tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.80;-road3_0;19.96;0.00;10.23;6.00;0.32;road0_0;4.10;0.00;2.58;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;0;122.77;0.83;0.00;4.53;human;;0;0.00;0;0;0;0;0;45.397343;0
24.00;-road2_0;19.96;0.00;12.63;7.60;3.61;road3_0;4.10;0.00;2.29;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;6.10;human;;0;0.00;0;0;0;0;0;63.890755;0
24.40;-road0_0;19.96;0.00;12.08;2.40;0.21;road2_0;4.10;0.00;6.53;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;1;206.37;0.94;0.00;4.58;human;;0;0.00;0;0;0;0;0;68.320486;0
25.60;-road1_0;19.96;0.00;12.30;1.60;0.11;road3_0;4.10;0.00;0.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;1;206.37;0.90;0.00;5.35;human;;0;0.00;0;0;0;0;0;79.195521;0
27.20;-road0_0;19.96;0.00;12.24;4.40;0.11;road2_0;4.10;0.00;6.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;1;206.37;1.02;0.00;6.33;human;;0;0.00;0;0;0;0;0;69.009057;0
27.20;-road1_0;19.96;0.00;12.46;3.60;2.12;road3_0;4.10;0.00;2.65;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;7.19;human;;0;0.00;0;0;0;0;0;81.001018;0
27.60;-road2_0;19.96;0.00;12.13;12.00;5.79;road3_0;4.10;0.00;2.35;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;1;122.77;1.10;0.00;5.58;human;;0;0.00;0;0;0;0;0;60.406995;0
28.40;-road3_0;19.96;0.00;13.66;0.40;0.17;road2_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.00;vehicle_58;1;289.97;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;103.086493;0
30.00;-road1_0;19.96;0.00;11.76;5.60;2.78;road3_0;4.10;0.00;3.14;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;1;206.37;0.97;0.00;7.38;human;;0;0.00;0;0;0;0;0;74.140081;0
31.20;-road0_0;19.96;0.00;10.92;5.60;0.16;road2_0;4.10;0.00;3.81;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;206.37;0.86;0.00;6.61;human;;0;0.00;0;0;0;0;0;63.268601;0
