tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.49;0.40;0.19;road3_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.40;vehicle_54;1;122.77;1.00;0.00;4.22;human;;0;0.00;0;0;0;0;0;55.212846;0
15.60;-road3_0;19.96;0.00;11.52;1.60;0.11;road0_0;4.10;0.00;9.75;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;0;122.77;1.12;0.00;3.99;human;;0;0.00;0;0;0;0;0;36.522054;0
18.00;-road3_0;19.96;0.00;12.49;2.40;0.79;road0_0;4.10;0.00;5.40;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;0;122.77;1.05;0.00;5.41;human;;0;0.00;0;0;0;0;0;56.199229;0
23.60;-road0_0;19.96;0.00;13.41;2.40;0.36;road2_0;4.10;0.00;3.86;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;4.91;human;;0;0.00;0;0;0;0;0;92.022853;0
25.60;-road3_0;19.96;0.00;13.64;4.00;0.24;road1_0;4.10;0.00;3.40;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.60;vehicle_28;1;206.37;1.13;0.00;5.46;human;;0;0.00;0;0;0;0;0;92.571045;0
27.60;-road2_0;19.96;0.00;12.18;0.80;0.33;road1_0;4.10;0.00;8.17;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.80;vehicle_19;1;289.97;1.16;0.00;4.70;human;;0;0.00;0;0;0;0;0;88.103350;0
29.20;-road3_0;19.96;0.00;12.84;0.40;0.10;road2_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.80;vehicle_58;1;289.97;1.02;0.00;6.37;human;;0;0.00;0;0;0;0;0;106.743784;0
30.40;-road1_0;19.96;0.00;12.57;7.60;4.73;road3_0;4.10;0.00;2.44;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.10;human;;0;0.00;0;0;0;0;0;85.586304;0
32.00;-road0_0;19.96;0.00;12.81;1.60;0.21;road3_0;4.10;0.00;1.12;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.40;vehicle_17;1;289.97;0.94;0.00;6.43;human;;0;0.00;0;0;0;0;0;102.741786;0
32.00;-road2_0;19.96;0.00;11.36;2.40;0.25;road1_0;4.10;0.00;1.52;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.60;vehicle_21;1;289.97;1.01;0.00;7.23;human;;0;0.00;0;0;0;0;0;95.628333;0
