tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;10.83;2.00;0.13;road3_0;4.10;0.00;9.44;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;3.85;human;;0;0.00;0;0;0;0;0;29.646057;0
18.00;-road0_0;19.96;0.00;12.29;3.60;0.01;road1_0;4.10;0.00;5.40;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.40;vehicle_61;1;122.77;1.12;0.00;4.44;human;;0;0.00;0;0;0;0;0;59.267136;0
18.40;-road3_0;19.96;0.00;11.11;2.40;0.33;road0_0;4.10;0.00;5.16;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.00;vehicle_15;0;122.77;0.93;0.00;4.94;human;;0;0.00;0;0;0;0;0;47.571089;0
20.00;-road2_0;19.96;0.00;12.46;2.80;0.58;road3_0;4.10;0.00;1.52;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;6.91;human;;0;0.00;0;0;0;0;0;62.741616;0
22.00;-road0_0;19.96;0.00;12.31;5.20;1.72;road1_0;4.10;0.00;2.71;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.78;human;;0;0.00;0;0;0;0;0;60.244122;0
22.80;-road2_0;19.96;0.00;11.74;4.80;2.64;road3_0;4.10;0.00;2.47;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.00;vehicle_77;1;122.77;0.98;0.00;7.38;human;;0;0.00;0;0;0;0;0;55.731231;0
25.60;-road2_0;19.96;0.00;11.88;6.80;4.39;road3_0;4.10;0.00;1.71;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.80;vehicle_20;1;122.77;1.02;0.00;8.29;human;;0;0.00;0;0;0;0;0;56.868728;0
25.60;-road1_0;19.96;0.00;11.60;9.20;5.74;road2_0;4.10;0.00;2.98;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.40;vehicle_39;1;122.77;0.90;0.00;4.95;human;;0;0.00;0;0;0;0;0;55.324741;0
29.60;-road0_0;19.96;0.00;11.79;6.80;4.05;road2_0;4.10;0.00;2.63;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;206.37;1.05;0.00;6.55;human;;0;0.00;0;0;0;0;0;79.709169;0
29.60;-road3_0;19.96;0.00;12.49;1.20;0.21;road2_0;4.10;0.00;0.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;1;289.97;1.05;0.00;6.12;human;;0;0.00;0;0;0;0;0;104.692052;0
30.00;-road1_0;19.96;0.00;12.40;0.80;0.31;road0_0;4.10;0.00;6.33;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.20;vehicle_43;0;289.97;1.04;0.00;6.68;human;;0;0.00;0;0;0;0;0;93.275790;0
31.60;-road2_0;19.96;0.00;11.91;2.40;0.30;road1_0;4.10;0.00;9.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;1;289.97;1.03;0.00;6.87;human;;0;0.00;0;0;0;0;0;75.083658;0
33.60;-road3_0;19.96;0.00;13.68;3.20;2.04;road2_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.40;vehicle_19;1;289.97;1.16;0.00;8.16;human;;0;0.00;0;0;0;0;0;109.903315;0
34.00;-road1_0;19.96;0.00;10.59;15.60;6.97;road2_0;4.10;0.00;1.31;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;5.92;human;;0;0.00;0;0;0;0;0;47.960142;0
35.60;-road1_0;19.96;0.00;12.49;6.40;0.30;road0_0;4.10;0.00;7.57;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.20;vehicle_2;0;289.97;1.01;0.00;6.88;human;;0;0.00;0;0;0;0;0;88.899214;0
36.00;-road2_0;19.96;0.00;12.13;9.20;0.17;road0_0;4.10;0.00;0.37;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.80;vehicle_78;0;206.37;1.01;0.00;10.24;human;;0;0.00;0;0;0;0;0;75.263576;0
36.40;-road3_0;19.96;0.00;12.23;5.20;3.37;road2_0;4.10;0.00;3.96;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;31.20;vehicle_71;1;289.97;0.97;0.00;8.45;human;;0;0.00;0;0;0;0;0;94.202535;0
