tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road0_0;19.96;0.00;13.08;5.60;0.03;road1_0;4.10;0.00;3.67;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;1;122.77;1.12;0.00;3.68;human;;0;0.00;0;0;0;0;0;68.695443;0
20.00;-road2_0;19.96;0.00;11.20;4.00;0.09;road3_0;4.10;0.00;4.84;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;48.639141;0
23.20;-road0_0;19.96;0.00;12.21;6.80;0.07;road1_0;4.10;0.00;2.94;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.95;human;;0;0.00;0;0;0;0;0;59.333094;0
23.60;-road3_0;19.96;0.00;12.09;2.00;0.05;road1_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.60;vehicle_19;1;206.37;1.16;0.00;5.43;human;;0;0.00;0;0;0;0;0;85.216059;0
24.80;-road2_0;19.96;0.00;13.03;3.20;0.27;road0_0;4.10;0.00;8.17;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.60;vehicle_20;0;206.37;1.02;0.00;5.14;human;;0;0.00;0;0;0;0;0;72.043417;0
25.60;-road0_0;19.96;0.00;12.35;3.20;0.21;road2_0;4.10;0.00;1.18;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.40;vehicle_32;1;206.37;1.01;0.00;6.21;human;;0;0.00;0;0;0;0;0;82.550982;0
28.80;-road1_0;19.96;0.00;12.66;0.40;0.04;road0_0;4.10;0.00;6.33;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;28.40;vehicle_70;0;289.97;1.02;0.00;5.90;human;;0;0.00;0;0;0;0;0;95.213481;0
29.20;-road0_0;19.96;0.00;12.26;6.80;3.06;road2_0;4.10;0.00;3.19;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.40;vehicle_54;1;206.37;1.00;0.00;6.12;human;;0;0.00;0;0;0;0;0;80.729557;0
33.20;-road3_0;19.96;0.00;12.68;4.80;1.62;road2_0;4.10;0.00;0.16;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;289.97;1.10;0.00;6.18;human;;0;0.00;0;0;0;0;0;108.643627;0
33.60;-road2_0;19.96;0.00;11.59;9.20;4.05;road3_0;4.10;0.00;1.63;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.40;vehicle_59;1;122.77;0.97;0.00;13.55;human;;1;4.40;0;0;0;0;0;57.593436;0
33.60;-road1_0;19.96;0.00;13.56;4.00;0.51;road0_0;4.10;0.00;2.65;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.60;vehicle_78;0;289.97;1.01;0.00;6.92;human;;0;0.00;0;0;0;0;0;110.393346;0
35.60;-road1_0;19.96;0.00;12.28;5.60;2.36;road0_0;4.10;0.00;1.98;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.00;vehicle_79;0;289.97;1.09;0.00;8.00;human;;0;0.00;0;0;0;0;0;102.133729;0
36.40;-road2_0;19.96;0.00;11.37;12.00;6.81;road3_0;4.10;0.00;1.81;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;122.77;0.91;0.00;13.28;human;;2;3.20;0;0;0;0;0;54.188079;0
