tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.63;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.40;vehicle_70;1;122.77;1.02;0.00;4.16;human;;0;0.00;0;0;0;0;0;55.286018;0
17.20;-road1_0;19.96;0.00;13.09;2.00;1.20;road2_0;4.10;0.00;5.15;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.20;vehicle_78;1;122.77;1.01;0.00;4.91;human;;0;0.00;0;0;0;0;0;61.851700;0
18.00;-road0_0;19.96;0.00;12.81;3.20;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.80;vehicle_68;1;122.77;1.04;0.00;4.22;human;;0;0.00;0;0;0;0;0;62.660092;0
19.20;-road2_0;19.96;0.00;10.44;2.40;0.00;road3_0;4.10;0.00;6.31;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;1;122.77;0.83;0.00;4.26;human;;0;0.00;0;0;0;0;0;37.704878;0
21.60;-road2_0;19.96;0.00;11.88;3.60;1.20;road3_0;4.10;0.00;3.51;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;1;122.77;0.95;0.00;7.02;human;;0;0.00;0;0;0;0;0;54.454038;0
22.80;-road0_0;19.96;0.00;12.29;4.80;1.20;road1_0;4.10;0.00;4.48;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.00;vehicle_43;1;122.77;1.04;0.00;7.55;human;;0;0.00;0;0;0;0;0;58.386447;0
23.60;-road1_0;19.96;0.00;12.05;7.20;3.60;road2_0;4.10;0.00;2.45;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;1;122.77;0.99;0.00;5.90;human;;0;0.00;0;0;0;0;0;60.274298;0
24.00;-road2_0;19.96;0.00;12.26;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;0;206.37;0.97;0.00;6.85;human;;0;0.00;0;0;0;0;0;80.720626;0
26.00;-road1_0;19.96;0.00;11.75;9.60;4.40;road2_0;4.10;0.00;3.26;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;5.88;human;;0;0.00;0;0;0;0;0;56.232422;0
26.40;-road2_0;19.96;0.00;12.49;2.40;2.00;road0_0;4.10;0.00;4.27;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.00;vehicle_38;0;206.37;1.10;0.00;7.78;human;;0;0.00;0;0;0;0;0;77.627913;0
26.40;-road3_0;19.96;0.00;11.20;8.00;2.80;road0_0;4.10;0.00;2.29;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.40;vehicle_72;0;122.77;0.94;0.00;7.15;human;;0;0.00;0;0;0;0;0;54.327619;0
29.60;-road3_0;19.96;0.00;13.66;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;1;289.97;1.00;0.00;6.26;human;;0;0.00;0;0;0;0;0;102.923835;0
30.80;-road2_0;19.96;0.00;12.43;1.60;0.00;road1_0;4.10;0.00;5.35;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.20;vehicle_59;1;289.97;0.97;0.00;6.32;human;;0;0.00;0;0;0;0;0;93.369574;0
31.60;-road3_0;19.96;0.00;13.36;14.00;7.20;road0_0;4.10;0.00;2.29;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;0;122.77;1.09;0.00;7.49;human;;0;0.00;0;0;0;0;0;65.750857;0
32.00;-road1_0;19.96;0.00;12.04;16.00;8.80;road2_0;4.10;0.00;3.62;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;16.00;rl_0;1;122.77;1.03;0.00;5.88;rlAnget;;0;0.00;0;0;0;0;0;58.244406;0
