tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.42;2.00;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;4.41;human;;0;0.00;0;0;0;0;0;42.341771;0
20.40;-road3_0;19.96;0.00;12.07;2.80;0.00;road0_0;4.10;0.00;4.19;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.77;human;;0;0.00;0;0;0;0;0;53.749268;0
22.40;-road3_0;19.96;0.00;12.70;4.40;0.40;road0_0;4.10;0.00;2.30;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;18.00;vehicle_78;0;122.77;1.01;0.00;7.57;human;;0;0.00;0;0;0;0;0;63.255258;0
24.00;-road1_0;19.96;0.00;12.62;2.00;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.00;vehicle_21;1;206.37;1.01;0.00;5.77;human;;0;0.00;0;0;0;0;0;86.803925;0
24.40;-road3_0;19.96;0.00;13.02;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;206.37;1.04;0.00;6.34;human;;0;0.00;0;0;0;0;0;87.963139;0
25.20;-road0_0;19.96;0.00;11.97;2.40;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;206.37;0.93;0.00;5.30;human;;0;0.00;0;0;0;0;0;53.623322;0
26.80;-road2_0;19.96;0.00;13.62;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.40;vehicle_51;1;289.97;1.17;0.00;4.39;human;;0;0.00;0;0;0;0;0;105.766810;0
28.00;-road3_0;19.96;0.00;12.40;4.80;0.00;road1_0;4.10;0.00;2.89;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.50;human;;0;0.00;0;0;0;0;0;78.184556;0
29.20;-road1_0;19.96;0.00;11.31;3.60;1.20;road3_0;4.10;0.00;4.18;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;5.91;human;;0;0.00;0;0;0;0;0;64.182263;0
31.20;-road3_0;19.96;0.00;11.68;6.40;0.80;road1_0;4.10;0.00;3.84;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.45;human;;0;0.00;0;0;0;0;0;68.554870;0
31.20;-road2_0;19.96;0.00;12.05;14.00;2.80;road3_0;4.10;0.00;0.23;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;1;122.77;1.17;0.00;7.18;human;;0;0.00;0;0;0;0;0;58.063711;0
34.40;-road2_0;19.96;0.00;12.52;18.00;5.60;road3_0;4.10;0.00;3.32;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;6.03;human;;0;0.00;0;0;0;0;0;60.794510;0
34.80;-road3_0;19.96;0.00;11.48;3.20;0.80;road2_0;4.10;0.00;1.52;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;31.60;vehicle_40;1;289.97;1.03;0.00;9.37;human;;0;0.00;0;0;0;0;0;93.155020;0
35.20;-road1_0;19.96;0.00;12.06;10.00;0.40;road3_0;4.10;0.00;3.59;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.20;vehicle_58;1;206.37;1.02;0.00;8.64;human;;0;0.00;0;0;0;0;0;71.904096;0
36.80;-road2_0;19.96;0.00;13.78;20.00;7.20;road3_0;4.10;0.00;3.26;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.80;vehicle_70;1;122.77;1.02;0.00;6.42;human;;0;0.00;0;0;0;0;0;69.229042;0
37.60;-road3_0;19.96;0.00;12.10;5.60;0.00;road2_0;4.10;0.00;3.26;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;1;289.97;0.88;0.00;6.70;human;;0;0.00;0;0;0;0;0;89.184368;0
38.00;-road1_0;19.96;0.00;12.20;12.00;1.60;road3_0;4.10;0.00;3.02;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;1;206.37;1.04;0.00;9.82;human;;0;0.00;0;0;0;0;0;71.293854;0
38.40;-road0_0;19.96;0.00;12.51;5.20;1.60;road3_0;4.10;0.00;0.88;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;33.20;vehicle_38;1;289.97;1.10;0.00;10.65;human;;0;0.00;0;0;0;0;0;98.275873;0
40.40;-road0_0;19.96;0.00;13.12;7.60;0.40;road3_0;4.10;0.00;2.76;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.80;vehicle_61;1;289.97;1.12;0.00;10.58;human;;0;0.00;0;0;0;0;0;99.836905;0
40.80;-road3_0;19.96;0.00;10.93;6.40;1.20;road0_0;4.10;0.00;2.69;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.40;vehicle_25;0;122.77;0.87;0.00;22.50;human;;1;12.40;0;0;0;0;0;48.676802;0
42.80;-road3_0;19.96;0.00;12.12;8.80;3.20;road0_0;4.10;0.00;1.71;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;34.00;vehicle_63;0;122.77;0.99;0.00;23.51;human;;1;11.60;0;0;0;0;0;56.637753;0
45.20;-road3_0;19.96;0.00;12.50;11.60;4.40;road0_0;4.10;0.00;1.95;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;33.60;vehicle_2;0;122.77;1.01;0.00;23.11;human;;2;10.40;0;0;0;0;0;59.257062;0
46.80;-road0_0;19.96;0.00;11.39;16.00;3.60;road3_0;4.10;0.00;2.93;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;289.97;0.94;0.00;6.97;human;;0;0.00;0;0;0;0;0;89.140746;0
47.20;-road1_0;19.96;0.00;13.05;21.60;6.80;road3_0;4.10;0.00;2.22;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;25.60;vehicle_62;1;206.37;1.02;0.00;9.24;human;;0;0.00;0;0;0;0;0;82.654519;0
48.00;-road3_0;19.96;0.00;11.79;30.40;20.40;road0_0;4.10;0.00;3.10;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.60;vehicle_27;0;122.77;0.95;0.00;6.96;human;;0;0.00;0;0;0;0;0;53.423798;0
50.80;-road3_0;19.96;0.00;11.67;32.40;22.40;road0_0;4.10;0.00;3.23;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.40;vehicle_54;0;122.77;1.00;0.00;7.92;human;;0;0.00;0;0;0;0;0;51.879748;0
51.60;-road0_0;19.96;0.00;11.96;15.20;1.60;road1_0;4.10;0.00;1.52;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;36.40;vehicle_3;1;122.77;1.08;0.00;26.16;human;;2;15.60;0;0;0;0;0;60.586223;0
51.60;-road1_0;19.96;0.00;12.15;28.00;10.00;road3_0;4.10;0.00;2.02;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;1;206.37;0.97;0.00;7.03;human;;0;0.00;0;0;0;0;0;79.967221;0
55.20;-road1_0;19.96;0.00;11.62;30.40;7.60;road3_0;4.10;0.00;2.47;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.61;human;;0;0.00;0;0;0;0;0;72.871671;0
56.40;-road0_0;19.96;0.00;11.47;24.00;8.00;road3_0;4.10;0.00;3.17;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.40;vehicle_26;1;289.97;0.92;0.00;8.21;human;;0;0.00;0;0;0;0;0;86.804279;0
57.20;-road3_0;19.96;0.00;11.32;13.20;0.80;road1_0;4.10;0.00;3.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;44.00;vehicle_76;1;206.37;1.03;0.00;27.71;human;;1;16.00;0;0;0;0;0;70.603150;0
58.40;-road0_0;19.96;0.00;12.05;26.00;9.60;road3_0;4.10;0.00;3.16;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;32.40;vehicle_31;1;289.97;1.15;0.00;10.48;human;;0;0.00;0;0;0;0;0;94.624921;0
59.60;-road1_0;19.96;0.00;11.65;34.40;9.60;road3_0;4.10;0.00;0.92;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;8.94;human;;0;0.00;0;0;0;0;0;73.553523;0
60.00;-road2_0;19.96;0.00;12.05;36.40;22.00;road0_0;4.10;0.00;2.90;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;0;206.37;1.12;0.00;7.20;human;;0;0.00;0;0;0;0;0;78.484159;0
61.60;-road1_0;19.96;0.00;12.04;27.60;19.20;road0_0;4.10;0.00;1.49;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.00;vehicle_77;0;289.97;0.98;0.00;11.33;human;;0;0.00;0;0;0;0;0;93.037092;0
62.00;-road2_0;19.96;0.00;13.16;12.00;0.00;road1_0;4.10;0.00;3.34;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;50.00;vehicle_53;1;289.97;1.10;0.00;27.68;human;;1;18.00;0;0;0;0;0;105.317529;0
64.80;-road0_0;19.96;0.00;11.59;32.40;8.40;road3_0;4.10;0.00;2.09;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.40;vehicle_52;1;289.97;1.02;0.00;10.11;human;;0;0.00;0;0;0;0;0;91.346110;0
65.60;-road3_0;19.96;0.00;10.79;44.80;21.20;road0_0;4.10;0.00;1.85;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;20.80;vehicle_9;0;122.77;0.86;0.00;8.97;human;;0;0.00;0;0;0;0;0;49.735706;0
66.40;-road1_0;19.96;0.00;12.65;38.80;10.80;road3_0;4.10;0.00;3.02;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;206.37;1.03;0.00;11.05;human;;0;0.00;0;0;0;0;0;75.878252;0
67.20;-road2_0;19.96;0.00;11.71;37.20;23.20;road1_0;4.10;0.00;1.14;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.00;vehicle_34;1;289.97;0.99;0.00;7.45;human;;0;0.00;0;0;0;0;0;97.908729;0
67.60;-road3_0;19.96;0.00;12.68;49.60;26.00;road0_0;4.10;0.00;1.60;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;18.00;vehicle_57;0;122.77;1.14;0.00;7.85;human;;0;0.00;0;0;0;0;0;63.617825;0
68.40;-road1_0;19.96;0.00;11.47;34.40;22.40;road0_0;4.10;0.00;3.52;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.00;vehicle_72;0;289.97;0.94;0.00;10.33;human;;0;0.00;0;0;0;0;0;86.315084;0
69.20;-road2_0;19.96;0.00;12.75;40.40;19.20;road0_0;4.10;0.00;2.52;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;0;206.37;1.00;0.00;12.34;human;;1;0.80;0;0;0;0;0;78.652860;0
71.20;-road1_0;19.96;0.00;12.08;7.20;1.20;road2_0;4.10;0.00;0.42;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;64.00;vehicle_17;1;122.77;0.94;0.00;52.93;human;;2;40.40;0;0;0;0;0;56.907719;0
71.60;-road2_0;19.96;0.00;11.91;42.80;20.40;road0_0;4.10;0.00;2.33;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.80;vehicle_1;0;206.37;0.94;0.00;11.55;human;;0;0.00;0;0;0;0;0;73.463211;0
71.60;-road0_0;19.96;0.00;12.55;36.40;8.80;road3_0;4.10;0.00;2.29;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;35.20;vehicle_36;1;289.97;0.97;0.00;12.18;human;;0;0.00;0;0;0;0;0;95.381317;0
73.20;-road1_0;19.96;0.00;12.48;38.40;19.60;road0_0;4.10;0.00;2.54;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.80;vehicle_68;0;289.97;1.04;0.00;12.46;human;;0;0.00;0;0;0;0;0;90.297676;0
77.20;-road1_0;19.96;0.00;11.29;16.00;8.80;road2_0;4.10;0.00;0.07;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;61.20;vehicle_41;1;122.77;0.96;0.00;50.44;human;;3;38.80;0;0;0;0;0;57.240531;0
77.20;-road0_0;19.96;0.00;10.79;42.00;27.60;road1_0;4.10;0.00;3.54;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;35.20;vehicle_48;1;122.77;0.88;0.00;23.43;human;;1;14.00;0;0;0;0;0;48.024664;0
79.20;-road2_0;19.96;0.00;10.55;52.00;28.00;road0_0;4.10;0.00;2.29;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;27.20;vehicle_49;0;206.37;0.85;0.00;8.01;human;;0;0.00;0;0;0;0;0;62.239312;0
81.20;-road1_0;19.96;0.00;11.25;56.40;48.40;road2_0;4.10;0.00;1.01;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;122.77;0.83;0.00;12.03;human;;2;2.00;0;0;0;0;0;52.685606;0
81.60;-road0_0;19.96;0.00;12.67;63.60;46.80;road1_0;4.10;0.00;1.38;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;1;122.77;0.98;0.00;7.58;human;;0;0.00;0;0;0;0;0;61.683051;0
