tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road1_0;19.96;0.00;12.94;3.60;0.00;road2_0;4.10;0.00;5.40;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.20;vehicle_75;1;122.77;0.98;0.00;4.96;human;;0;0.00;0;0;0;0;0;59.585994;0
19.60;-road2_0;19.96;0.00;13.03;5.60;0.00;road3_0;4.10;0.00;3.67;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.00;vehicle_33;1;122.77;1.17;0.00;4.16;human;;0;0.00;0;0;0;0;0;68.575194;0
20.80;-road0_0;19.96;0.00;11.55;3.20;0.40;road1_0;4.10;0.00;4.38;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.99;human;;0;0.00;0;0;0;0;0;49.171376;0
22.80;-road0_0;19.96;0.00;12.51;4.80;2.00;road1_0;4.10;0.00;2.26;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;18.00;vehicle_38;1;122.77;1.10;0.00;7.68;human;;0;0.00;0;0;0;0;0;59.612683;0
22.80;-road2_0;19.96;0.00;12.37;1.60;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.20;vehicle_51;0;206.37;1.17;0.00;5.20;human;;0;0.00;0;0;0;0;0;67.788311;0
22.80;-road3_0;19.96;0.00;10.86;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.00;vehicle_69;1;206.37;1.02;0.00;5.88;human;;0;0.00;0;0;0;0;0;76.417339;0
23.20;-road1_0;19.96;0.00;12.60;6.80;2.00;road2_0;4.10;0.00;0.18;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.05;human;;0;0.00;0;0;0;0;0;64.386759;0
26.80;-road2_0;19.96;0.00;11.05;4.80;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.00;vehicle_26;0;206.37;0.92;0.00;4.33;human;;0;0.00;0;0;0;0;0;49.790201;0
28.40;-road1_0;19.96;0.00;11.30;3.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.80;vehicle_65;1;206.37;0.88;0.00;6.23;human;;0;0.00;0;0;0;0;0;44.624005;0
29.20;-road2_0;19.96;0.00;11.98;0.00;0.00;road1_0;4.10;0.00;6.21;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.20;vehicle_71;1;289.97;0.97;0.00;6.30;human;;0;0.00;0;0;0;0;0;89.531802;0
30.40;-road0_0;19.96;0.00;10.90;4.80;0.80;road2_0;4.10;0.00;2.98;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.79;human;;0;0.00;0;0;0;0;0;64.722245;0
31.60;-road2_0;19.96;0.00;12.07;6.80;0.80;road3_0;4.10;0.00;3.78;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;122.77;0.91;0.00;13.36;human;;1;4.40;0;0;0;0;0;53.154593;0
31.60;-road3_0;19.96;0.00;12.57;2.40;0.00;road2_0;4.10;0.00;5.98;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;29.20;rl_0;1;289.97;1.03;0.00;6.88;rlAnget;;0;0.00;0;0;0;0;0;94.846252;0
