tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.05;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.75;human;;0;0.00;0;0;0;0;0;60.215639;0
16.80;-road3_0;19.96;0.00;11.17;1.60;0.00;road0_0;4.10;0.00;9.69;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.20;vehicle_18;0;122.77;0.94;0.00;4.24;human;;0;0.00;0;0;0;0;0;32.309551;0
18.80;-road0_0;19.96;0.00;13.05;2.40;2.00;road1_0;4.10;0.00;1.26;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.13;human;;0;0.00;0;0;0;0;0;68.179132;0
19.20;-road3_0;19.96;0.00;13.35;2.40;0.00;road0_0;4.10;0.00;5.35;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.30;human;;0;0.00;0;0;0;0;0;61.932707;0
22.40;-road0_0;19.96;0.00;11.93;4.80;2.80;road1_0;4.10;0.00;0.17;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;57.708607;0
22.80;-road1_0;19.96;0.00;12.11;6.40;2.40;road2_0;4.10;0.00;3.77;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.39;human;;0;0.00;0;0;0;0;0;57.880190;0
24.40;-road3_0;19.96;0.00;12.71;0.80;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;6.98;human;;0;0.00;0;0;0;0;0;78.011584;0
25.60;-road2_0;19.96;0.00;12.23;9.20;2.80;road3_0;4.10;0.00;3.53;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.31;human;;0;0.00;0;0;0;0;0;59.576878;0
27.60;-road2_0;19.96;0.00;12.56;11.20;3.20;road3_0;4.10;0.00;2.67;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.22;human;;0;0.00;0;0;0;0;0;65.574104;0
30.40;-road3_0;19.96;0.00;13.06;2.80;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;1;289.97;1.06;0.00;5.26;human;;0;0.00;0;0;0;0;0;112.618161;0
30.40;-road0_0;19.96;0.00;12.18;11.20;7.60;road1_0;4.10;0.00;1.56;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;19.20;rl_0;1;122.77;1.03;0.00;8.61;rlAnget;;2;1.20;0;0;0;0;0;64.400873;0
