tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.27;1.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;14.80;vehicle_74;1;122.77;0.96;0.00;4.14;human;;0;0.00;0;0;0;0;0;38.678076;0
18.40;-road3_0;19.96;0.00;11.29;4.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.40;vehicle_68;0;122.77;1.04;0.00;4.19;human;;0;0.00;0;0;0;0;0;48.388526;0
18.80;-road2_0;19.96;0.00;13.02;4.80;0.00;road3_0;4.10;0.00;4.30;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.00;vehicle_51;1;122.77;1.17;0.00;3.87;human;;0;0.00;0;0;0;0;0;66.829559;0
19.20;-road0_0;19.96;0.00;12.37;2.80;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.03;human;;0;0.00;0;0;0;0;0;55.731037;0
22.80;-road3_0;19.96;0.00;12.84;7.20;1.20;road0_0;4.10;0.00;3.98;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;0;122.77;1.14;0.00;5.40;human;;0;0.00;0;0;0;0;0;61.775109;0
22.80;-road0_0;19.96;0.00;12.29;0.00;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;1;206.37;0.94;0.00;5.39;human;;0;0.00;0;0;0;0;0;71.138841;0
24.80;-road1_0;19.96;0.00;12.62;6.00;4.00;road2_0;4.10;0.00;2.06;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.80;vehicle_21;1;122.77;1.01;0.00;8.20;human;;0;0.00;0;0;0;0;0;64.594773;0
25.20;-road2_0;19.96;0.00;12.75;9.20;0.00;road3_0;4.10;0.00;0.64;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.00;vehicle_72;1;122.77;0.94;0.00;5.07;human;;0;0.00;0;0;0;0;0;66.603189;0
27.20;-road3_0;19.96;0.00;12.96;10.40;1.60;road0_0;4.10;0.00;3.16;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.80;vehicle_69;0;122.77;1.02;0.00;6.41;human;;0;0.00;0;0;0;0;0;62.409291;0
28.00;-road0_0;19.96;0.00;11.42;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.20;vehicle_70;1;289.97;1.02;0.00;4.65;human;;0;0.00;0;0;0;0;0;83.959278;0
28.80;-road2_0;19.96;0.00;12.25;5.60;0.00;road0_0;4.10;0.00;2.88;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.20;vehicle_36;0;206.37;0.97;0.00;6.38;human;;0;0.00;0;0;0;0;0;78.052582;0
31.20;-road3_0;19.96;0.00;12.33;1.20;0.40;road2_0;4.10;0.00;5.15;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;1;289.97;1.16;0.00;7.88;human;;0;0.00;0;0;0;0;0;96.904749;0
32.00;-road0_0;19.96;0.00;11.40;2.80;0.00;road3_0;4.10;0.00;6.62;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.20;vehicle_40;1;289.97;1.03;0.00;7.12;human;;0;0.00;0;0;0;0;0;85.835426;0
32.00;-road1_0;19.96;0.00;12.02;14.40;10.80;road2_0;4.10;0.00;1.34;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.85;human;;0;0.00;0;0;0;0;0;59.855088;0
32.40;-road2_0;19.96;0.00;12.69;8.80;0.40;road0_0;4.10;0.00;3.98;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;0;206.37;1.00;0.00;6.95;human;;0;0.00;0;0;0;0;0;79.156881;0
32.80;-road3_0;19.96;0.00;12.03;2.40;1.60;road2_0;4.10;0.00;0.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;30.40;rl_0;1;289.97;1.03;0.00;7.95;rlAnget;;1;0.80;0;0;0;0;0;105.566299;0
