tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.01;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.00;vehicle_11;1;122.77;1.03;0.00;3.88;human;;0;0.00;0;0;0;0;0;60.128656;0
19.60;-road3_0;19.96;0.00;11.44;3.60;2.40;road0_0;4.10;0.00;0.67;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;0;122.77;0.97;0.00;5.38;human;;0;0.00;0;0;0;0;0;58.508359;0
21.20;-road1_0;19.96;0.00;13.58;0.40;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.80;vehicle_53;1;206.37;1.10;0.00;4.55;human;;0;0.00;0;0;0;0;0;84.867232;0
22.40;-road0_0;19.96;0.00;12.09;4.80;2.80;road1_0;4.10;0.00;2.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;6.10;human;;0;0.00;0;0;0;0;0;57.803501;0
24.00;-road2_0;19.96;0.00;12.54;2.00;1.60;road0_0;4.10;0.00;3.18;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;0;206.37;0.98;0.00;5.29;human;;0;0.00;0;0;0;0;0;83.819511;0
25.20;-road0_0;19.96;0.00;12.56;2.00;0.00;road2_0;4.10;0.00;6.56;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;206.37;1.03;0.00;6.55;human;;0;0.00;0;0;0;0;0;69.863414;0
27.60;-road3_0;19.96;0.00;12.48;0.00;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;27.60;vehicle_43;1;289.97;1.04;0.00;5.43;human;;0;0.00;0;0;0;0;0;88.224314;0
27.60;-road0_0;19.96;0.00;11.30;3.20;0.80;road2_0;4.10;0.00;0.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;1;206.37;1.02;0.00;7.87;human;;0;0.00;0;0;0;0;0;71.785430;0
28.40;-road1_0;19.96;0.00;12.40;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;0;289.97;1.01;0.00;6.14;human;;0;0.00;0;0;0;0;0;104.531363;0
31.20;-road1_0;19.96;0.00;12.07;5.20;2.40;road2_0;4.10;0.00;3.29;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.00;vehicle_70;1;122.77;1.02;0.00;15.70;human;;2;8.00;0;0;0;0;0;60.272666;0
