tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.71;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;5.00;human;;0;0.00;0;0;0;0;0;66.385623;0
16.40;-road1_0;19.96;0.00;12.99;2.40;0.00;road2_0;4.10;0.00;5.48;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;1;122.77;1.12;0.00;3.74;human;;0;0.00;0;0;0;0;0;63.343914;0
18.40;-road3_0;19.96;0.00;9.89;1.60;0.00;road0_0;4.10;0.00;5.31;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;0;122.77;0.88;0.00;5.16;human;;0;0.00;0;0;0;0;0;38.854959;0
20.80;-road1_0;19.96;0.00;11.63;5.60;0.80;road2_0;4.10;0.00;0.44;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.20;vehicle_53;1;122.77;1.10;0.00;5.18;human;;0;0.00;0;0;0;0;0;59.539028;0
21.20;-road0_0;19.96;0.00;12.64;0.00;0.00;road2_0;4.10;0.00;6.32;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;1;206.37;0.99;0.00;4.61;human;;0;0.00;0;0;0;0;0;77.159100;0
21.60;-road2_0;19.96;0.00;12.22;6.00;4.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;1;122.77;1.12;0.00;5.49;human;;0;0.00;0;0;0;0;0;62.770105;0
22.80;-road3_0;19.96;0.00;13.15;4.00;1.60;road0_0;4.10;0.00;2.66;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.80;vehicle_4;0;122.77;1.03;0.00;8.45;human;;0;0.00;0;0;0;0;0;67.578678;0
24.40;-road2_0;19.96;0.00;12.52;8.40;4.80;road3_0;4.10;0.00;0.15;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.00;vehicle_79;1;122.77;1.09;0.00;5.66;human;;0;0.00;0;0;0;0;0;65.145058;0
25.60;-road3_0;19.96;0.00;12.40;3.20;0.00;road1_0;4.10;0.00;7.50;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.40;vehicle_77;1;206.37;0.98;0.00;5.46;human;;0;0.00;0;0;0;0;0;67.467688;0
26.00;-road1_0;19.96;0.00;12.41;2.40;0.80;road3_0;4.10;0.00;3.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;76.139009;0
26.40;-road0_0;19.96;0.00;12.24;4.40;0.00;road2_0;4.10;0.00;4.20;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;206.37;1.02;0.00;5.74;human;;0;0.00;0;0;0;0;0;77.797093;0
28.00;-road2_0;19.96;0.00;12.83;0.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;1;289.97;1.04;0.00;5.05;human;;0;0.00;0;0;0;0;0;92.599379;0
28.00;-road3_0;19.96;0.00;12.73;6.00;2.00;road0_0;4.10;0.00;1.55;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;0;122.77;1.02;0.00;11.77;human;;1;0.80;0;0;0;0;0;66.022110;0
28.80;-road1_0;19.96;0.00;13.31;4.00;2.40;road3_0;4.10;0.00;2.34;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.80;vehicle_78;1;206.37;1.01;0.00;8.30;human;;0;0.00;0;0;0;0;0;85.406930;0
30.40;-road2_0;19.96;0.00;12.09;2.80;0.80;road0_0;4.10;0.00;4.68;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;0;206.37;1.03;0.00;11.07;human;;0;0.00;0;0;0;0;0;67.011973;0
31.60;-road0_0;19.96;0.00;11.47;7.60;2.80;road2_0;4.10;0.00;2.83;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.50;human;;0;0.00;0;0;0;0;0;71.008245;0
32.80;-road3_0;19.96;0.00;12.09;12.40;5.60;road0_0;4.10;0.00;0.11;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;0;122.77;1.08;0.00;10.27;human;;0;0.00;0;0;0;0;0;59.623933;0
34.00;-road0_0;19.96;0.00;11.70;4.40;0.00;road1_0;4.10;0.00;4.18;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;29.60;vehicle_67;1;122.77;0.91;0.00;18.16;human;;1;8.80;0;0;0;0;0;51.490764;0
37.20;-road3_0;19.96;0.00;11.95;20.40;8.40;road0_0;4.10;0.00;3.38;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;0;122.77;0.88;0.00;5.02;human;;0;0.00;0;0;0;0;0;55.727558;0
37.20;-road1_0;19.96;0.00;12.75;19.60;8.00;road2_0;4.10;0.00;1.26;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;1;122.77;1.02;0.00;7.05;human;;0;0.00;0;0;0;0;0;62.929761;0
