tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.49;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.89;human;;0;0.00;0;0;0;0;0;55.487963;0
16.40;-road3_0;19.96;0.00;10.93;0.40;0.00;road0_0;4.10;0.00;7.42;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;0;122.77;0.90;0.00;4.69;human;;0;0.00;0;0;0;0;0;38.422683;0
17.20;-road1_0;19.96;0.00;12.15;0.40;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.06;human;;0;0.00;0;0;0;0;0;60.589466;0
20.40;-road0_0;19.96;0.00;11.96;2.80;1.20;road1_0;4.10;0.00;3.71;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.21;human;;0;0.00;0;0;0;0;0;55.380759;0
22.00;-road1_0;19.96;0.00;11.57;4.00;0.00;road2_0;4.10;0.00;3.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;1;122.77;0.93;0.00;6.90;human;;0;0.00;0;0;0;0;0;51.964371;0
23.20;-road0_0;19.96;0.00;11.98;4.80;3.20;road1_0;4.10;0.00;3.32;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;1;122.77;0.88;0.00;6.73;human;;0;0.00;0;0;0;0;0;54.775267;0
25.60;-road2_0;19.96;0.00;11.63;1.20;0.40;road0_0;4.10;0.00;4.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;0;206.37;1.02;0.00;8.30;human;;0;0.00;0;0;0;0;0;71.918721;0
26.00;-road1_0;19.96;0.00;12.33;8.80;4.00;road2_0;4.10;0.00;2.91;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;1;122.77;1.17;0.00;7.22;human;;0;0.00;0;0;0;0;0;60.739354;0
28.40;-road2_0;19.96;0.00;12.24;1.60;0.00;road1_0;4.10;0.00;2.65;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;289.97;1.18;0.00;4.71;human;;0;0.00;0;0;0;0;0;107.224159;0
28.40;-road0_0;19.96;0.00;12.29;2.40;1.60;road2_0;4.10;0.00;3.85;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.00;vehicle_64;1;206.37;0.94;0.00;8.31;human;;0;0.00;0;0;0;0;0;72.641833;0
32.80;-road0_0;19.96;0.00;11.09;4.00;0.00;road3_0;4.10;0.00;3.61;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.80;vehicle_22;1;289.97;0.97;0.00;5.66;human;;0;0.00;0;0;0;0;0;90.823133;0
32.80;-road1_0;19.96;0.00;12.21;2.80;1.20;road0_0;4.10;0.00;2.30;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;0;289.97;1.02;0.00;7.63;human;;0;0.00;0;0;0;0;0;100.837536;0
33.20;-road3_0;19.96;0.00;12.90;6.80;2.40;road1_0;4.10;0.00;3.06;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.40;vehicle_8;1;206.37;0.94;0.00;9.15;human;;0;0.00;0;0;0;0;0;78.716727;0
34.40;-road0_0;19.96;0.00;11.23;6.00;1.20;road2_0;4.10;0.00;1.85;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;206.37;1.01;0.00;12.21;human;;0;0.00;0;0;0;0;0;64.101129;0
36.00;-road2_0;19.96;0.00;13.20;6.80;0.00;road3_0;4.10;0.00;2.84;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;1;122.77;1.16;0.00;19.11;human;;1;11.60;0;0;0;0;0;70.991371;0
37.20;-road0_0;19.96;0.00;10.60;5.20;0.40;road3_0;4.10;0.00;3.59;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.00;vehicle_72;1;289.97;0.94;0.00;8.38;human;;0;0.00;0;0;0;0;0;82.241727;0
39.60;-road1_0;19.96;0.00;12.36;4.80;0.40;road0_0;4.10;0.00;1.99;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;34.80;vehicle_6;0;289.97;1.05;0.00;12.27;human;;0;0.00;0;0;0;0;0;97.409167;0
39.60;-road2_0;19.96;0.00;12.08;10.80;0.00;road3_0;4.10;0.00;5.22;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;28.80;vehicle_29;1;122.77;0.93;0.00;17.80;human;;1;9.20;0;0;0;0;0;53.177130;0
41.60;-road2_0;19.96;0.00;12.08;12.40;1.20;road3_0;4.10;0.00;1.60;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;1;122.77;1.02;0.00;19.06;human;;1;8.80;0;0;0;0;0;59.654793;0
41.60;-road1_0;19.96;0.00;12.05;7.20;2.00;road0_0;4.10;0.00;1.42;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.40;vehicle_71;0;289.97;0.97;0.00;11.33;human;;0;0.00;0;0;0;0;0;96.517577;0
42.40;-road0_0;19.96;0.00;12.50;16.00;8.80;road2_0;4.10;0.00;2.40;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;26.40;rl_0;1;206.37;1.03;0.00;10.00;rlAnget;;0;0.00;0;0;0;0;0;79.685524;0
