tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.89;2.40;1.20;road2_0;4.10;0.00;3.96;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.34;human;;0;0.00;0;0;0;0;0;64.544609;0
22.00;-road0_0;19.96;0.00;13.01;0.80;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;206.37;1.03;0.00;4.99;human;;0;0.00;0;0;0;0;0;90.544369;0
22.00;-road1_0;19.96;0.00;11.86;4.00;0.00;road2_0;4.10;0.00;2.27;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.00;vehicle_74;1;122.77;0.96;0.00;6.97;human;;0;0.00;0;0;0;0;0;59.136104;0
22.80;-road3_0;19.96;0.00;11.65;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.60;vehicle_78;1;206.37;1.01;0.00;5.14;human;;0;0.00;0;0;0;0;0;55.008176;0
24.00;-road2_0;19.96;0.00;12.06;7.20;1.60;road3_0;4.10;0.00;3.52;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.87;human;;0;0.00;0;0;0;0;0;58.417012;0
25.60;-road1_0;19.96;0.00;10.59;0.80;0.40;road3_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.25;human;;0;0.00;0;0;0;0;0;59.356565;0
26.80;-road3_0;19.96;0.00;12.41;4.00;0.80;road1_0;4.10;0.00;2.65;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;1;206.37;1.02;0.00;6.47;human;;0;0.00;0;0;0;0;0;81.721132;0
27.20;-road0_0;19.96;0.00;13.52;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.20;vehicle_6;1;289.97;1.05;0.00;4.79;human;;0;0.00;0;0;0;0;0;104.698201;0
27.20;-road2_0;19.96;0.00;11.87;2.40;0.00;road0_0;4.10;0.00;1.35;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;0;206.37;0.88;0.00;6.23;human;;0;0.00;0;0;0;0;0;72.933326;0
30.80;-road2_0;19.96;0.00;11.24;9.20;3.20;road3_0;4.10;0.00;1.58;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;21.60;vehicle_47;1;122.77;0.90;0.00;9.99;human;;2;1.60;0;0;0;0;0;54.026596;0
31.60;-road3_0;19.96;0.00;12.47;8.00;4.40;road0_0;4.10;0.00;2.57;tripinfo_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;23.60;rl_0;0;122.77;1.03;0.00;13.17;rlAnget;;4;2.80;0;0;0;0;0;63.410100;0
