tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;13.09;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;1;122.77;1.05;0.00;4.49;human;;0;0.00;0;0;0;0;0;71.176040;0
18.40;-road0_0;19.96;0.00;12.65;2.80;1.60;road1_0;4.10;0.00;3.76;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.34;human;;0;0.00;0;0;0;0;0;62.781163;0
20.80;-road2_0;19.96;0.00;12.51;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;0;206.37;1.02;0.00;4.29;human;;0;0.00;0;0;0;0;0;76.631909;0
22.00;-road0_0;19.96;0.00;10.97;4.80;3.20;road1_0;4.10;0.00;3.20;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.91;human;;0;0.00;0;0;0;0;0;48.537772;0
24.00;-road0_0;19.96;0.00;12.56;6.80;5.20;road1_0;4.10;0.00;2.35;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.20;vehicle_51;1;122.77;1.17;0.00;7.09;human;;0;0.00;0;0;0;0;0;61.270309;0
24.40;-road1_0;19.96;0.00;12.47;4.80;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;19.60;vehicle_30;1;206.37;1.18;0.00;3.70;human;;0;0.00;0;0;0;0;0;64.560120;0
24.80;-road3_0;19.96;0.00;11.54;9.20;2.40;road0_0;4.10;0.00;2.72;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;0;122.77;1.12;0.00;5.43;human;;0;0.00;0;0;0;0;0;57.471017;0
25.60;-road2_0;19.96;0.00;11.48;3.60;0.00;road0_0;4.10;0.00;1.52;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;0;206.37;0.99;0.00;5.58;human;;0;0.00;0;0;0;0;0;79.205439;0
27.60;-road3_0;19.96;0.00;11.86;11.20;4.40;road0_0;4.10;0.00;2.59;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;0;122.77;0.95;0.00;5.48;human;;0;0.00;0;0;0;0;0;57.496003;0
28.80;-road2_0;19.96;0.00;11.24;5.60;0.00;road0_0;4.10;0.00;2.91;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;0;206.37;0.90;0.00;5.41;human;;0;0.00;0;0;0;0;0;70.700698;0
