tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.99;0.00;0.00;road2_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.15;human;;0;0.00;0;0;0;0;0;51.066925;0
16.40;-road3_0;19.96;0.00;10.27;0.80;0.00;road0_0;4.10;0.00;5.64;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.60;vehicle_18;0;122.77;0.94;0.00;4.63;human;;0;0.00;0;0;0;0;0;41.336610;0
19.20;-road3_0;19.96;0.00;12.58;2.40;0.00;road0_0;4.10;0.00;5.16;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;0;122.77;0.91;0.00;5.39;human;;0;0.00;0;0;0;0;0;55.375252;0
20.80;-road3_0;19.96;0.00;12.98;3.60;0.40;road0_0;4.10;0.00;2.98;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;0;122.77;1.09;0.00;6.94;human;;0;0.00;0;0;0;0;0;65.229824;0
23.20;-road1_0;19.96;0.00;11.47;1.20;0.00;road3_0;4.10;0.00;7.76;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.00;vehicle_26;1;206.37;0.92;0.00;4.37;human;;0;0.00;0;0;0;0;0;60.822324;0
26.40;-road0_0;19.96;0.00;13.12;2.40;1.60;road2_0;4.10;0.00;2.54;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.00;vehicle_8;1;206.37;0.94;0.00;6.43;human;;0;0.00;0;0;0;0;0;85.850132;0
26.80;-road2_0;19.96;0.00;11.55;11.20;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;15.60;vehicle_23;1;122.77;0.89;0.00;4.04;human;;0;0.00;0;0;0;0;0;33.182697;0
28.00;-road1_0;19.96;0.00;12.84;6.40;0.00;road3_0;4.10;0.00;0.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.60;vehicle_4;1;206.37;1.03;0.00;5.15;human;;0;0.00;0;0;0;0;0;90.266455;0
32.00;-road2_0;19.96;0.00;13.37;5.60;2.40;road0_0;4.10;0.00;2.87;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.40;vehicle_62;0;206.37;1.02;0.00;9.68;human;;0;0.00;0;0;0;0;0;82.159930;0
33.20;-road3_0;19.96;0.00;12.23;1.20;1.20;road2_0;4.10;0.00;5.15;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.73;human;;0;0.00;0;0;0;0;0;85.838355;0
33.60;-road2_0;19.96;0.00;11.30;4.40;0.00;road1_0;4.10;0.00;3.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;29.20;rl_0;1;289.97;1.03;0.00;6.83;rlAnget;;0;0.00;0;0;0;0;0;92.217350;0
