tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road1_0;19.96;0.00;13.58;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.00;vehicle_13;1;206.37;1.12;0.00;3.64;human;;0;0.00;0;0;0;0;0;86.372203;0
22.40;-road3_0;19.96;0.00;11.61;1.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.80;vehicle_45;1;206.37;1.09;0.00;4.58;human;;0;0.00;0;0;0;0;0;56.217772;0
22.80;-road2_0;19.96;0.00;12.42;0.80;0.00;road0_0;4.10;0.00;1.16;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;0;206.37;0.97;0.00;5.08;human;;0;0.00;0;0;0;0;0;84.761323;0
24.40;-road3_0;19.96;0.00;12.97;4.00;0.00;road1_0;4.10;0.00;7.58;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;1;206.37;1.05;0.00;4.22;human;;0;0.00;0;0;0;0;0;76.935531;0
25.20;-road2_0;19.96;0.00;11.98;2.40;0.80;road0_0;4.10;0.00;2.65;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;0;206.37;1.02;0.00;6.52;human;;0;0.00;0;0;0;0;0;79.126171;0
25.60;-road1_0;19.96;0.00;11.82;11.20;0.00;road2_0;4.10;0.00;3.35;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.40;vehicle_51;1;122.77;1.17;0.00;4.39;human;;0;0.00;0;0;0;0;0;59.777546;0
30.40;-road0_0;19.96;0.00;12.76;8.40;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;1;206.37;1.02;0.00;5.62;human;;0;0.00;0;0;0;0;0;63.404546;0
33.20;-road0_0;19.96;0.00;12.74;1.20;0.80;road3_0;4.10;0.00;5.30;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.00;vehicle_18;1;289.97;0.94;0.00;8.05;human;;0;0.00;0;0;0;0;0;91.964953;0
34.80;-road3_0;19.96;0.00;11.57;10.40;4.40;road0_0;4.10;0.00;1.45;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.40;vehicle_41;0;122.77;0.96;0.00;13.74;human;;1;4.00;0;0;0;0;0;57.812462;0
34.80;-road1_0;19.96;0.00;12.43;4.00;2.40;road0_0;4.10;0.00;1.15;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;0;289.97;1.10;0.00;8.52;human;;0;0.00;0;0;0;0;0;104.059992;0
35.60;-road0_0;19.96;0.00;12.58;2.80;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;32.80;vehicle_38;1;289.97;1.10;0.00;10.41;human;;0;0.00;0;0;0;0;0;98.437672;0
36.80;-road2_0;19.96;0.00;12.38;6.40;4.00;road0_0;4.10;0.00;3.04;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.40;vehicle_77;0;206.37;0.98;0.00;13.78;human;;1;6.00;0;0;0;0;0;85.255328;0
38.00;-road0_0;19.96;0.00;12.33;12.40;0.00;road2_0;4.10;0.00;3.69;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.60;vehicle_36;1;206.37;0.97;0.00;8.46;human;;0;0.00;0;0;0;0;0;73.112755;0
38.80;-road2_0;19.96;0.00;12.00;8.80;0.00;road1_0;4.10;0.00;6.92;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.40;human;;0;0.00;0;0;0;0;0;85.082916;0
40.80;-road3_0;19.96;0.00;13.21;25.20;14.80;road0_0;4.10;0.00;3.48;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;0;122.77;1.09;0.00;5.26;human;;0;0.00;0;0;0;0;0;68.103047;0
44.00;-road3_0;19.96;0.00;12.86;14.40;0.40;road2_0;4.10;0.00;3.26;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;29.60;vehicle_34;1;289.97;0.99;0.00;6.99;human;;0;0.00;0;0;0;0;0;102.567139;0
44.00;-road0_0;19.96;0.00;11.67;5.20;0.40;road3_0;4.10;0.00;3.66;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;38.80;rl_0;1;289.97;1.03;0.00;16.44;rlAnget;;1;6.80;0;0;0;0;0;101.146202;0
