tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;13.01;0.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;3.78;human;;0;0.00;0;0;0;0;0;53.192319;0
20.00;-road1_0;19.96;0.00;11.97;3.20;0.80;road2_0;4.10;0.00;2.84;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.90;human;;0;0.00;0;0;0;0;0;56.756916;0
20.00;-road3_0;19.96;0.00;10.56;2.40;1.20;road0_0;4.10;0.00;2.82;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;0;122.77;0.85;0.00;5.46;human;;0;0.00;0;0;0;0;0;47.230976;0
20.40;-road2_0;19.96;0.00;12.55;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;20.40;vehicle_4;0;206.37;1.03;0.00;4.25;human;;0;0.00;0;0;0;0;0;77.413582;0
21.20;-road0_0;19.96;0.00;13.01;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;1;206.37;1.17;0.00;4.47;human;;0;0.00;0;0;0;0;0;81.973340;0
22.40;-road1_0;19.96;0.00;11.47;5.20;1.60;road2_0;4.10;0.00;2.72;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.20;vehicle_26;1;122.77;0.92;0.00;5.85;human;;0;0.00;0;0;0;0;0;53.114523;0
24.40;-road0_0;19.96;0.00;12.48;2.00;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;5.96;human;;0;0.00;0;0;0;0;0;74.726181;0
24.80;-road1_0;19.96;0.00;12.39;2.00;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;1;206.37;1.12;0.00;6.59;human;;0;0.00;0;0;0;0;0;84.793642;0
27.20;-road0_0;19.96;0.00;11.01;5.20;1.60;road1_0;4.10;0.00;1.97;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;122.77;0.97;0.00;11.32;human;;1;1.20;0;0;0;0;0;50.981860;0
28.40;-road3_0;19.96;0.00;11.92;6.40;1.60;road0_0;4.10;0.00;2.60;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.00;vehicle_74;0;122.77;0.96;0.00;11.32;human;;1;3.20;0;0;0;0;0;58.758453;0
