tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;13.44;1.20;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.47;human;;0;0.00;0;0;0;0;0;64.149251;0
21.20;-road0_0;19.96;0.00;12.71;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.57;human;;0;0.00;0;0;0;0;0;77.224098;0
22.00;-road3_0;19.96;0.00;11.00;5.60;0.00;road0_0;4.10;0.00;2.48;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;0;122.77;1.04;0.00;6.39;human;;0;0.00;0;0;0;0;0;54.598593;0
22.80;-road1_0;19.96;0.00;13.26;6.80;0.80;road2_0;4.10;0.00;2.74;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.14;human;;0;0.00;0;0;0;0;0;69.002588;0
24.40;-road3_0;19.96;0.00;12.92;8.00;1.60;road0_0;4.10;0.00;3.30;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;0;122.77;1.17;0.00;6.32;human;;0;0.00;0;0;0;0;0;66.011691;0
25.60;-road0_0;19.96;0.00;12.14;2.80;0.80;road2_0;4.10;0.00;0.16;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.23;human;;0;0.00;0;0;0;0;0;82.338085;0
27.20;-road3_0;19.96;0.00;11.94;10.00;2.40;road0_0;4.10;0.00;1.72;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;0;122.77;0.93;0.00;5.89;human;;0;0.00;0;0;0;0;0;58.297704;0
28.00;-road1_0;19.96;0.00;12.72;6.00;3.60;road3_0;4.10;0.00;0.18;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.00;vehicle_28;1;206.37;1.13;0.00;5.60;human;;0;0.00;0;0;0;0;0;87.797051;0
30.40;-road2_0;19.96;0.00;12.01;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.40;vehicle_8;1;289.97;0.94;0.00;6.42;human;;0;0.00;0;0;0;0;0;98.446965;0
31.20;-road1_0;19.96;0.00;12.06;3.60;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;0;289.97;1.02;0.00;5.07;human;;0;0.00;0;0;0;0;0;79.571227;0
32.80;-road3_0;19.96;0.00;11.92;14.40;4.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.40;vehicle_50;0;122.77;0.85;0.00;6.29;human;;0;0.00;0;0;0;0;0;54.604630;0
33.60;-road0_0;19.96;0.00;11.48;2.40;1.20;road3_0;4.10;0.00;5.30;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.63;human;;0;0.00;0;0;0;0;0;85.497799;0
34.00;-road1_0;19.96;0.00;12.76;4.40;0.40;road0_0;4.10;0.00;3.60;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;29.60;vehicle_36;0;289.97;0.97;0.00;6.81;human;;0;0.00;0;0;0;0;0;102.120150;0
35.20;-road3_0;19.96;0.00;11.97;0.80;0.40;road2_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;289.97;0.90;0.00;9.61;human;;0;0.00;0;0;0;0;0;89.559197;0
35.20;-road2_0;19.96;0.00;12.13;12.40;8.00;road3_0;4.10;0.00;1.41;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;122.77;0.97;0.00;11.95;human;;1;0.80;0;0;0;0;0;58.714399;0
35.60;-road0_0;19.96;0.00;11.11;4.00;2.40;road3_0;4.10;0.00;3.14;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;31.60;vehicle_27;1;289.97;0.95;0.00;8.35;human;;0;0.00;0;0;0;0;0;87.796027;0
37.20;-road3_0;19.96;0.00;11.08;16.40;4.00;road0_0;4.10;0.00;2.59;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.80;vehicle_13;0;122.77;1.12;0.00;10.77;human;;0;0.00;0;0;0;0;0;48.124155;0
38.80;-road2_0;19.96;0.00;12.50;12.40;4.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;26.40;vehicle_39;0;206.37;0.90;0.00;8.02;human;;0;0.00;0;0;0;0;0;74.933820;0
38.80;-road0_0;19.96;0.00;11.75;5.60;0.00;road1_0;4.10;0.00;5.08;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;33.20;rl_0;1;122.77;1.03;0.00;22.90;rlAnget;;1;16.80;0;0;0;0;0;55.020803;0
