tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.67;0.80;0.00;road3_0;4.10;0.00;8.09;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.40;vehicle_77;1;122.77;0.98;0.00;3.77;human;;0;0.00;0;0;0;0;0;50.934771;0
16.80;-road3_0;19.96;0.00;11.67;2.80;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.00;vehicle_31;0;122.77;1.15;0.00;3.98;human;;0;0.00;0;0;0;0;0;52.830648;0
20.40;-road3_0;19.96;0.00;12.23;5.60;0.00;road0_0;4.10;0.00;7.52;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.80;vehicle_75;0;122.77;0.98;0.00;4.53;human;;0;0.00;0;0;0;0;0;47.625586;0
22.80;-road2_0;19.96;0.00;12.78;7.20;1.20;road3_0;4.10;0.00;2.53;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.52;human;;0;0.00;0;0;0;0;0;68.246420;0
24.00;-road3_0;19.96;0.00;12.88;3.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;1;206.37;1.06;0.00;4.22;human;;0;0.00;0;0;0;0;0;66.128357;0
25.20;-road0_0;19.96;0.00;12.34;1.20;0.40;road2_0;4.10;0.00;1.05;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.21;human;;0;0.00;0;0;0;0;0;78.545268;0
28.00;-road2_0;19.96;0.00;11.66;11.60;4.40;road3_0;4.10;0.00;2.84;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;6.12;human;;0;0.00;0;0;0;0;0;55.670809;0
28.80;-road3_0;19.96;0.00;12.99;0.00;0.00;road2_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;28.80;vehicle_29;1;289.97;0.93;0.00;4.88;human;;0;0.00;0;0;0;0;0;96.244451;0
32.40;-road0_0;19.96;0.00;12.15;4.80;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;27.60;vehicle_46;1;289.97;1.00;0.00;5.43;human;;0;0.00;0;0;0;0;0;88.735835;0
32.40;-road2_0;19.96;0.00;12.80;16.00;8.00;road3_0;4.10;0.00;3.45;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;6.14;human;;0;0.00;0;0;0;0;0;61.895194;0
