tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;11.70;0.00;0.00;road1_0;4.10;0.00;5.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.60;vehicle_47;1;122.77;0.90;0.00;4.25;human;;0;0.00;0;0;0;0;0;48.538773;0
18.00;-road3_0;19.96;0.00;10.61;1.60;0.80;road0_0;4.10;0.00;4.19;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;0;122.77;0.98;0.00;5.94;human;;0;0.00;0;0;0;0;0;48.497938;0
19.20;-road1_0;19.96;0.00;11.99;2.40;1.20;road2_0;4.10;0.00;1.35;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.03;human;;0;0.00;0;0;0;0;0;59.007093;0
19.60;-road0_0;19.96;0.00;13.52;5.20;0.00;road1_0;4.10;0.00;7.54;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.40;vehicle_61;1;122.77;1.12;0.00;4.11;human;;0;0.00;0;0;0;0;0;58.379534;0
20.80;-road2_0;19.96;0.00;12.08;4.40;1.60;road3_0;4.10;0.00;3.60;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.21;human;;0;0.00;0;0;0;0;0;57.489905;0
21.20;-road1_0;19.96;0.00;12.46;5.60;0.00;road2_0;4.10;0.00;5.08;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.26;human;;0;0.00;0;0;0;0;0;57.589557;0
22.80;-road0_0;19.96;0.00;12.76;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.40;vehicle_0;1;206.37;1.06;0.00;6.09;human;;0;0.00;0;0;0;0;0;86.145906;0
24.00;-road1_0;19.96;0.00;12.00;6.80;0.80;road2_0;4.10;0.00;4.39;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.62;human;;0;0.00;0;0;0;0;0;53.378834;0
27.60;-road2_0;19.96;0.00;12.11;3.20;1.20;road0_0;4.10;0.00;2.30;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;0;206.37;1.04;0.00;8.14;human;;0;0.00;0;0;0;0;0;79.461602;0
28.80;-road1_0;19.96;0.00;11.59;10.80;3.60;road2_0;4.10;0.00;2.77;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;1;122.77;0.95;0.00;7.14;human;;0;0.00;0;0;0;0;0;52.517661;0
