tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.76;1.60;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.40;vehicle_70;0;122.77;1.02;0.00;4.03;human;;0;0.00;0;0;0;0;0;44.796898;0
16.80;-road1_0;19.96;0.00;13.36;2.40;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.40;vehicle_12;1;122.77;1.05;0.00;4.05;human;;0;0.00;0;0;0;0;0;47.493460;0
21.60;-road1_0;19.96;0.00;11.56;1.60;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.00;vehicle_28;1;206.37;1.13;0.00;3.85;human;;0;0.00;0;0;0;0;0;73.261935;0
28.40;-road2_0;19.96;0.00;12.05;5.60;0.00;road0_0;4.10;0.00;3.97;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;0;206.37;0.94;0.00;5.26;human;;0;0.00;0;0;0;0;0;74.714283;0
29.20;-road3_0;19.96;0.00;12.46;10.40;2.40;road0_0;4.10;0.00;1.16;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.80;vehicle_1;0;122.77;0.94;0.00;7.40;human;;0;0.00;0;0;0;0;0;63.286551;0
31.20;-road3_0;19.96;0.00;12.01;14.00;6.00;road0_0;4.10;0.00;1.51;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.20;vehicle_21;0;122.77;1.01;0.00;6.71;human;;0;0.00;0;0;0;0;0;60.678172;0
33.20;-road2_0;19.96;0.00;12.20;2.00;0.00;road1_0;4.10;0.00;5.43;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;1;289.97;0.90;0.00;6.51;human;;0;0.00;0;0;0;0;0;86.962390;0
33.20;-road0_0;19.96;0.00;11.85;2.40;0.80;road3_0;4.10;0.00;5.30;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.80;vehicle_67;1;289.97;0.91;0.00;6.40;human;;0;0.00;0;0;0;0;0;87.225301;0
34.40;-road3_0;19.96;0.00;13.53;4.00;0.00;road2_0;4.10;0.00;3.14;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.40;vehicle_59;1;289.97;0.97;0.00;7.28;human;;0;0.00;0;0;0;0;0;103.264986;0
35.20;-road2_0;19.96;0.00;12.52;8.80;1.20;road0_0;4.10;0.00;3.78;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.40;vehicle_52;0;206.37;1.02;0.00;10.00;human;;0;0.00;0;0;0;0;0;78.864444;0
35.20;-road0_0;19.96;0.00;12.43;4.00;1.60;road3_0;4.10;0.00;1.60;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;31.20;rl_0;1;289.97;1.03;0.00;8.80;rlAnget;;1;0.40;0;0;0;0;0;106.195392;0
