tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;10.89;0.80;0.00;road3_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;4.03;human;;0;0.00;0;0;0;0;0;46.716000;0
17.60;-road3_0;19.96;0.00;11.58;2.40;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.72;human;;0;0.00;0;0;0;0;0;51.390166;0
20.00;-road0_0;19.96;0.00;13.52;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;19.60;vehicle_30;1;206.37;1.18;0.00;3.35;human;;0;0.00;0;0;0;0;0;87.972210;0
21.20;-road3_0;19.96;0.00;11.41;3.60;0.80;road0_0;4.10;0.00;2.58;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.15;human;;0;0.00;0;0;0;0;0;51.242143;0
22.00;-road1_0;19.96;0.00;13.58;6.80;4.00;road2_0;4.10;0.00;2.71;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;4.97;human;;0;0.00;0;0;0;0;0;72.290555;0
22.80;-road2_0;19.96;0.00;13.48;6.00;2.40;road3_0;4.10;0.00;1.94;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.80;vehicle_79;1;122.77;1.09;0.00;6.41;human;;0;0.00;0;0;0;0;0;69.614236;0
23.20;-road3_0;19.96;0.00;13.31;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;1;206.37;1.08;0.00;6.40;human;;0;0.00;0;0;0;0;0;89.980545;0
25.60;-road2_0;19.96;0.00;11.95;8.40;3.20;road3_0;4.10;0.00;2.03;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;1;122.77;1.03;0.00;6.71;human;;0;0.00;0;0;0;0;0;59.503989;0
28.00;-road1_0;19.96;0.00;12.37;2.40;0.00;road3_0;4.10;0.00;1.39;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.60;vehicle_66;1;206.37;0.91;0.00;7.44;human;;0;0.00;0;0;0;0;0;77.396668;0
29.60;-road3_0;19.96;0.00;11.38;1.20;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;289.97;1.01;0.00;6.04;human;;0;0.00;0;0;0;0;0;91.592665;0
30.40;-road1_0;19.96;0.00;11.56;4.00;1.20;road3_0;4.10;0.00;3.33;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;1;206.37;0.90;0.00;8.13;human;;0;0.00;0;0;0;0;0;70.643560;0
31.20;-road2_0;19.96;0.00;12.21;16.40;0.00;road3_0;4.10;0.00;9.48;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.21;human;;0;0.00;0;0;0;0;0;40.218164;0
31.60;-road3_0;19.96;0.00;12.68;2.40;0.80;road2_0;4.10;0.00;1.97;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.20;vehicle_61;1;289.97;1.12;0.00;7.02;human;;0;0.00;0;0;0;0;0;107.196539;0
34.00;-road2_0;19.96;0.00;12.54;18.00;0.00;road3_0;4.10;0.00;5.12;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;1;122.77;0.97;0.00;5.39;human;;0;0.00;0;0;0;0;0;56.471051;0
34.00;-road3_0;19.96;0.00;11.94;4.80;2.80;road2_0;4.10;0.00;0.18;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;6.81;human;;0;0.00;0;0;0;0;0;100.120220;0
34.40;-road1_0;19.96;0.00;10.97;12.40;8.80;road2_0;4.10;0.00;2.53;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.00;vehicle_23;1;122.77;0.89;0.00;10.46;human;;1;2.80;0;0;0;0;0;51.818851;0
37.60;-road3_0;19.96;0.00;11.98;8.80;6.00;road2_0;4.10;0.00;2.51;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;28.80;rl_0;1;289.97;1.03;0.00;6.36;rlAnget;;0;0.00;0;0;0;0;0;106.667090;0
