tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;12.07;1.60;0.80;road0_0;4.10;0.00;4.70;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.20;vehicle_31;0;122.77;1.15;0.00;5.04;human;;0;0.00;0;0;0;0;0;57.147348;0
17.20;-road2_0;19.96;0.00;12.81;2.80;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.40;vehicle_2;1;122.77;1.01;0.00;4.10;human;;0;0.00;0;0;0;0;0;55.327610;0
20.80;-road3_0;19.96;0.00;11.68;3.20;0.00;road0_0;4.10;0.00;3.90;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.20;human;;0;0.00;0;0;0;0;0;51.773016;0
21.60;-road0_0;19.96;0.00;12.47;5.20;0.00;road1_0;4.10;0.00;0.18;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.80;human;;0;0.00;0;0;0;0;0;63.466156;0
24.80;-road0_0;19.96;0.00;13.00;7.20;0.80;road1_0;4.10;0.00;3.50;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.85;human;;0;0.00;0;0;0;0;0;63.691706;0
27.20;-road0_0;19.96;0.00;11.03;0.80;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;206.37;0.87;0.00;7.88;human;;0;0.00;0;0;0;0;0;65.145168;0
27.60;-road1_0;19.96;0.00;12.80;3.60;0.80;road3_0;4.10;0.00;5.30;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.00;vehicle_18;1;206.37;0.94;0.00;6.49;human;;0;0.00;0;0;0;0;0;75.545423;0
29.60;-road1_0;19.96;0.00;12.37;6.80;0.00;road3_0;4.10;0.00;6.69;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.33;human;;0;0.00;0;0;0;0;0;72.627590;0
30.40;-road2_0;19.96;0.00;11.15;12.80;0.00;road3_0;4.10;0.00;3.71;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.99;human;;0;0.00;0;0;0;0;0;48.690924;0
31.20;-road0_0;19.96;0.00;11.95;4.40;2.00;road2_0;4.10;0.00;3.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;206.37;1.10;0.00;10.54;human;;0;0.00;0;0;0;0;0;70.878014;0
