tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.86;0.80;0.80;road2_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.19;human;;0;0.00;0;0;0;0;0;68.029275;0
16.80;-road2_0;19.96;0.00;12.77;2.00;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.21;human;;0;0.00;0;0;0;0;0;65.221366;0
18.80;-road0_0;19.96;0.00;11.25;2.40;0.00;road1_0;4.10;0.00;6.95;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.40;vehicle_9;1;122.77;0.86;0.00;4.57;human;;0;0.00;0;0;0;0;0;40.991525;0
22.40;-road0_0;19.96;0.00;12.26;5.20;2.00;road1_0;4.10;0.00;2.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.86;human;;0;0.00;0;0;0;0;0;60.884299;0
22.80;-road3_0;19.96;0.00;12.01;5.60;3.60;road0_0;4.10;0.00;2.16;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;0;122.77;0.96;0.00;6.24;human;;0;0.00;0;0;0;0;0;60.070300;0
26.40;-road2_0;19.96;0.00;12.26;3.60;1.60;road0_0;4.10;0.00;2.73;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;0;206.37;1.08;0.00;6.33;human;;0;0.00;0;0;0;0;0;83.104310;0
26.80;-road0_0;19.96;0.00;11.96;2.80;0.40;road2_0;4.10;0.00;2.98;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;206.37;1.01;0.00;7.54;human;;0;0.00;0;0;0;0;0;76.336114;0
26.80;-road1_0;19.96;0.00;12.35;3.20;1.20;road3_0;4.10;0.00;3.43;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.60;vehicle_58;1;206.37;1.02;0.00;6.87;human;;0;0.00;0;0;0;0;0;79.019819;0
28.80;-road1_0;19.96;0.00;11.97;5.20;2.80;road3_0;4.10;0.00;3.22;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;206.37;0.99;0.00;7.39;human;;0;0.00;0;0;0;0;0;74.711828;0
29.20;-road3_0;19.96;0.00;12.46;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;1;289.97;1.04;0.00;6.72;human;;0;0.00;0;0;0;0;0;90.177532;0
29.20;-road0_0;19.96;0.00;12.79;6.80;1.60;road2_0;4.10;0.00;3.62;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;1;206.37;1.01;0.00;5.93;human;;0;0.00;0;0;0;0;0;85.152883;0
31.60;-road1_0;19.96;0.00;12.42;1.20;0.00;road0_0;4.10;0.00;5.72;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;0;289.97;0.95;0.00;7.06;human;;0;0.00;0;0;0;0;0;88.243887;0
31.60;-road2_0;19.96;0.00;12.20;8.00;2.00;road0_0;4.10;0.00;1.98;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;23.60;vehicle_38;0;206.37;1.10;0.00;7.29;human;;0;0.00;0;0;0;0;0;82.300350;0
34.00;-road2_0;19.96;0.00;12.17;3.20;0.40;road1_0;4.10;0.00;2.61;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.80;vehicle_14;1;289.97;0.99;0.00;8.31;human;;0;0.00;0;0;0;0;0;96.523570;0
34.40;-road1_0;19.96;0.00;12.89;2.40;1.20;road0_0;4.10;0.00;4.69;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.00;vehicle_41;0;289.97;0.96;0.00;8.53;human;;0;0.00;0;0;0;0;0;93.649514;0
34.80;-road0_0;19.96;0.00;10.88;7.60;3.20;road1_0;4.10;0.00;2.92;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;27.20;vehicle_48;1;122.77;0.88;0.00;15.21;human;;1;6.00;0;0;0;0;0;49.459170;0
35.20;-road3_0;19.96;0.00;13.22;4.80;1.60;road2_0;4.10;0.00;3.56;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.40;vehicle_10;1;289.97;1.09;0.00;7.95;human;;0;0.00;0;0;0;0;0;104.706918;0
36.80;-road0_0;19.96;0.00;13.54;9.60;4.40;road1_0;4.10;0.00;1.38;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;27.20;vehicle_40;1;122.77;1.03;0.00;16.62;human;;1;4.80;0;0;0;0;0;69.110864;0
39.60;-road2_0;19.96;0.00;11.18;16.80;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.80;vehicle_54;0;206.37;1.00;0.00;6.29;human;;0;0.00;0;0;0;0;0;48.962348;0
41.20;-road0_0;19.96;0.00;11.82;22.40;11.20;road1_0;4.10;0.00;0.95;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.80;vehicle_61;1;122.77;1.12;0.00;8.49;human;;0;0.00;0;0;0;0;0;56.288010;0
43.60;-road1_0;19.96;0.00;12.37;10.40;1.60;road0_0;4.10;0.00;3.06;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;33.20;vehicle_32;0;289.97;1.01;0.00;10.85;human;;0;0.00;0;0;0;0;0;93.508610;0
44.00;-road3_0;19.96;0.00;12.13;26.00;2.80;road0_0;4.10;0.00;2.67;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.00;vehicle_72;0;122.77;0.94;0.00;6.76;human;;0;0.00;0;0;0;0;0;56.925943;0
46.00;-road2_0;19.96;0.00;11.20;21.20;0.00;road0_0;4.10;0.00;7.81;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;0;206.37;0.87;0.00;5.99;human;;0;0.00;0;0;0;0;0;53.641283;0
47.20;-road3_0;19.96;0.00;11.91;12.40;3.60;road1_0;4.10;0.00;1.57;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.80;vehicle_73;1;206.37;1.06;0.00;18.39;human;;1;4.00;0;0;0;0;0;73.949002;0
47.60;-road1_0;19.96;0.00;12.81;18.00;0.00;road0_0;4.10;0.00;5.40;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;29.60;vehicle_55;0;289.97;1.00;0.00;7.08;human;;0;0.00;0;0;0;0;0;96.312939;0
48.00;-road2_0;19.96;0.00;11.05;22.00;0.00;road0_0;4.10;0.00;4.52;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.00;vehicle_11;0;206.37;1.03;0.00;9.89;human;;0;0.00;0;0;0;0;0;62.395939;0
50.40;-road2_0;19.96;0.00;11.85;23.60;1.20;road0_0;4.10;0.00;0.69;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.80;vehicle_1;0;206.37;0.94;0.00;9.43;human;;0;0.00;0;0;0;0;0;71.580713;0
51.60;-road3_0;19.96;0.00;11.35;27.60;14.80;road1_0;4.10;0.00;3.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.24;human;;0;0.00;0;0;0;0;0;71.421922;0
52.00;-road0_0;19.96;0.00;12.42;36.40;15.60;road1_0;4.10;0.00;3.23;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.43;human;;0;0.00;0;0;0;0;0;63.477908;0
52.80;-road1_0;19.96;0.00;10.93;13.20;5.20;road2_0;4.10;0.00;1.41;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;39.60;vehicle_59;1;122.77;0.97;0.00;29.05;human;;1;18.00;0;0;0;0;0;51.420961;0
54.40;-road3_0;19.96;0.00;11.59;30.00;16.80;road1_0;4.10;0.00;3.30;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.40;vehicle_69;1;206.37;1.02;0.00;7.98;human;;0;0.00;0;0;0;0;0;71.686249;0
56.00;-road2_0;19.96;0.00;11.79;25.20;13.60;road1_0;4.10;0.00;1.95;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;1;289.97;1.16;0.00;8.95;human;;0;0.00;0;0;0;0;0;97.527471;0
57.20;-road3_0;19.96;0.00;10.89;32.00;17.60;road1_0;4.10;0.00;3.12;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;1;206.37;0.85;0.00;6.06;human;;0;0.00;0;0;0;0;0;65.593003;0
58.40;-road0_0;19.96;0.00;11.54;8.80;2.80;road2_0;4.10;0.00;0.21;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;49.60;vehicle_39;1;206.37;0.90;0.00;31.43;human;;1;20.40;0;0;0;0;0;71.059976;0
61.60;-road1_0;19.96;0.00;10.96;7.20;3.60;road3_0;4.10;0.00;2.93;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;54.40;vehicle_50;1;206.37;0.85;0.00;35.24;human;;1;26.40;0;0;0;0;0;65.487651;0
63.20;-road0_0;19.96;0.00;11.06;37.20;28.40;road2_0;4.10;0.00;1.67;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.00;vehicle_29;1;206.37;0.93;0.00;8.61;human;;0;0.00;0;0;0;0;0;68.718960;0
63.20;-road1_0;19.96;0.00;11.62;9.20;4.40;road3_0;4.10;0.00;2.58;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;54.00;rl_0;1;206.37;1.03;0.00;37.73;rlAnget;;5;22.00;0;0;0;0;0;71.098163;0
