tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.18;0.00;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;0;122.77;0.94;0.00;4.94;human;;0;0.00;0;0;0;0;0;45.609427;0
17.20;-road2_0;19.96;0.00;11.94;0.80;0.00;road3_0;4.10;0.00;1.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.34;human;;0;0.00;0;0;0;0;0;58.412223;0
21.60;-road2_0;19.96;0.00;12.39;5.20;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.21;human;;0;0.00;0;0;0;0;0;56.389967;0
24.00;-road0_0;19.96;0.00;12.44;0.80;0.00;road2_0;4.10;0.00;5.36;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.20;vehicle_23;1;206.37;0.89;0.00;4.69;human;;0;0.00;0;0;0;0;0;71.502022;0
24.40;-road3_0;19.96;0.00;13.66;3.60;0.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.80;vehicle_11;1;206.37;1.03;0.00;4.44;human;;0;0.00;0;0;0;0;0;92.716614;0
26.80;-road1_0;19.96;0.00;12.64;2.40;1.20;road3_0;4.10;0.00;4.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.40;vehicle_62;1;206.37;1.02;0.00;8.15;human;;0;0.00;0;0;0;0;0;79.327417;0
28.00;-road0_0;19.96;0.00;12.23;4.40;0.00;road2_0;4.10;0.00;2.61;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;1;206.37;1.02;0.00;7.14;human;;0;0.00;0;0;0;0;0;78.399085;0
28.40;-road3_0;19.96;0.00;11.69;4.80;0.80;road1_0;4.10;0.00;3.33;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;1;206.37;0.90;0.00;5.48;human;;0;0.00;0;0;0;0;0;72.698174;0
30.40;-road1_0;19.96;0.00;12.42;1.20;0.80;road0_0;4.10;0.00;4.69;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;0;289.97;1.04;0.00;6.87;human;;0;0.00;0;0;0;0;0;96.993066;0
30.40;-road2_0;19.96;0.00;11.65;12.40;1.20;road3_0;4.10;0.00;2.38;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.00;vehicle_71;1;122.77;0.97;0.00;7.18;human;;0;0.00;0;0;0;0;0;56.940303;0
32.40;-road1_0;19.96;0.00;12.17;6.40;1.20;road3_0;4.10;0.00;0.44;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;1;206.37;1.06;0.00;9.59;human;;0;0.00;0;0;0;0;0;79.105619;0
33.60;-road3_0;19.96;0.00;11.32;3.60;0.00;road2_0;4.10;0.00;7.80;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;30.00;rl_0;1;289.97;1.03;0.00;7.30;rlAnget;;0;0.00;0;0;0;0;0;79.948562;0
