tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.67;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.00;vehicle_31;0;122.77;1.15;0.00;3.96;human;;0;0.00;0;0;0;0;0;51.665250;0
18.80;-road1_0;19.96;0.00;12.28;2.00;0.00;road2_0;4.10;0.00;1.07;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;4.91;human;;0;0.00;0;0;0;0;0;60.852292;0
19.60;-road3_0;19.96;0.00;13.39;4.40;0.00;road0_0;4.10;0.00;7.26;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.20;vehicle_71;0;122.77;0.97;0.00;4.45;human;;0;0.00;0;0;0;0;0;56.798581;0
21.60;-road1_0;19.96;0.00;12.08;5.60;0.00;road2_0;4.10;0.00;7.73;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;1;122.77;0.89;0.00;4.38;human;;0;0.00;0;0;0;0;0;44.611034;0
21.60;-road3_0;19.96;0.00;13.58;6.40;0.00;road0_0;4.10;0.00;6.17;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.20;vehicle_13;0;122.77;1.12;0.00;5.12;human;;0;0.00;0;0;0;0;0;62.270549;0
21.60;-road0_0;19.96;0.00;12.11;6.00;0.00;road1_0;4.10;0.00;2.51;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.60;vehicle_72;1;122.77;0.94;0.00;4.63;human;;0;0.00;0;0;0;0;0;59.336477;0
26.00;-road1_0;19.96;0.00;11.41;8.40;0.00;road2_0;4.10;0.00;2.88;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.94;human;;0;0.00;0;0;0;0;0;52.509917;0
26.00;-road3_0;19.96;0.00;12.66;9.20;2.00;road0_0;4.10;0.00;2.26;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.80;vehicle_46;0;122.77;1.00;0.00;6.16;human;;0;0.00;0;0;0;0;0;65.161499;0
26.80;-road2_0;19.96;0.00;12.54;8.80;0.00;road3_0;4.10;0.00;3.34;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.69;human;;0;0.00;0;0;0;0;0;63.642080;0
28.00;-road3_0;19.96;0.00;12.21;3.20;0.00;road1_0;4.10;0.00;5.43;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;1;206.37;0.90;0.00;6.68;human;;0;0.00;0;0;0;0;0;67.645412;0
28.40;-road1_0;19.96;0.00;12.43;10.40;2.00;road2_0;4.10;0.00;3.22;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;1;122.77;1.09;0.00;7.85;human;;0;0.00;0;0;0;0;0;61.146076;0
30.80;-road2_0;19.96;0.00;12.41;10.80;1.20;road3_0;4.10;0.00;1.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;20.00;vehicle_15;1;122.77;0.93;0.00;8.59;human;;0;0.00;0;0;0;0;0;62.320543;0
31.60;-road1_0;19.96;0.00;11.77;6.00;0.00;road3_0;4.10;0.00;7.42;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;1;206.37;0.88;0.00;7.19;human;;0;0.00;0;0;0;0;0;55.720186;0
32.40;-road2_0;19.96;0.00;12.17;15.20;4.80;road3_0;4.10;0.00;1.52;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;1;122.77;1.16;0.00;7.15;human;;0;0.00;0;0;0;0;0;61.886020;0
34.00;-road1_0;19.96;0.00;10.80;1.60;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;0;289.97;0.87;0.00;6.93;human;;0;0.00;0;0;0;0;0;79.294111;0
34.80;-road2_0;19.96;0.00;13.28;18.00;7.20;road3_0;4.10;0.00;1.98;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.80;vehicle_61;1;122.77;1.12;0.00;6.80;human;;0;0.00;0;0;0;0;0;67.624745;0
36.80;-road3_0;19.96;0.00;12.55;6.80;0.00;road2_0;4.10;0.00;5.34;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;30.00;rl_0;1;289.97;1.03;0.00;7.59;rlAnget;;0;0.00;0;0;0;0;0;98.675010;0
