tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;11.33;0.00;0.00;road3_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;15.20;vehicle_7;1;122.77;0.89;0.00;3.55;human;;0;0.00;0;0;0;0;0;48.968758;0
16.40;-road0_0;19.96;0.00;13.03;2.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.68;human;;0;0.00;0;0;0;0;0;53.292731;0
17.60;-road2_0;19.96;0.00;12.07;2.80;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.80;vehicle_4;1;122.77;1.03;0.00;4.58;human;;0;0.00;0;0;0;0;0;52.492562;0
24.00;-road3_0;19.96;0.00;10.59;5.60;0.80;road0_0;4.10;0.00;1.29;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;0;122.77;0.86;0.00;6.41;human;;0;0.00;0;0;0;0;0;48.717930;0
24.40;-road0_0;19.96;0.00;11.13;0.80;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.60;vehicle_56;1;206.37;0.90;0.00;5.45;human;;0;0.00;0;0;0;0;0;70.890915;0
26.40;-road0_0;19.96;0.00;11.64;3.60;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.80;vehicle_10;1;206.37;1.09;0.00;6.86;human;;0;0.00;0;0;0;0;0;74.182102;0
27.20;-road3_0;19.96;0.00;12.94;10.00;2.00;road0_0;4.10;0.00;2.67;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;0;122.77;1.17;0.00;7.13;human;;0;0.00;0;0;0;0;0;64.008763;0
27.60;-road2_0;19.96;0.00;10.65;8.80;3.60;road3_0;4.10;0.00;2.96;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.80;vehicle_48;1;122.77;0.88;0.00;7.04;human;;0;0.00;0;0;0;0;0;48.931636;0
30.80;-road0_0;19.96;0.00;12.42;6.80;1.60;road2_0;4.10;0.00;2.94;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.75;human;;0;0.00;0;0;0;0;0;78.408874;0
32.40;-road3_0;19.96;0.00;12.41;14.40;4.80;road0_0;4.10;0.00;3.28;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;0;122.77;0.97;0.00;7.13;human;;0;0.00;0;0;0;0;0;57.579352;0
