tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.45;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.40;vehicle_57;1;122.77;1.14;0.00;4.40;human;;0;0.00;0;0;0;0;0;66.956557;0
16.00;-road3_0;19.96;0.00;10.86;0.00;0.00;road0_0;4.10;0.00;5.68;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.00;vehicle_23;0;122.77;0.89;0.00;4.64;human;;0;0.00;0;0;0;0;0;43.862905;0
17.20;-road1_0;19.96;0.00;12.67;2.00;0.00;road2_0;4.10;0.00;5.58;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;1;122.77;0.93;0.00;4.09;human;;0;0.00;0;0;0;0;0;57.473219;0
18.40;-road2_0;19.96;0.00;12.78;3.20;0.80;road3_0;4.10;0.00;3.56;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.20;vehicle_6;1;122.77;1.05;0.00;5.16;human;;0;0.00;0;0;0;0;0;65.179673;0
20.40;-road0_0;19.96;0.00;11.75;4.80;0.00;road1_0;4.10;0.00;8.70;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;1;122.77;0.94;0.00;4.73;human;;0;0.00;0;0;0;0;0;39.022879;0
20.40;-road1_0;19.96;0.00;11.63;4.40;2.00;road2_0;4.10;0.00;1.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.88;human;;0;0.00;0;0;0;0;0;58.893084;0
24.00;-road1_0;19.96;0.00;12.14;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;5.75;human;;0;0.00;0;0;0;0;0;81.058686;0
24.40;-road2_0;19.96;0.00;12.14;6.80;0.80;road3_0;4.10;0.00;0.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;1;122.77;0.98;0.00;7.13;human;;0;0.00;0;0;0;0;0;63.005983;0
27.20;-road0_0;19.96;0.00;11.39;2.80;0.40;road2_0;4.10;0.00;2.65;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;8.31;human;;0;0.00;0;0;0;0;0;70.197744;0
28.00;-road2_0;19.96;0.00;11.09;4.00;0.00;road0_0;4.10;0.00;5.60;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.00;vehicle_24;0;206.37;0.83;0.00;4.45;human;;0;0.00;0;0;0;0;0;61.793752;0
28.00;-road1_0;19.96;0.00;13.40;5.60;0.00;road3_0;4.10;0.00;5.51;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.40;vehicle_37;1;206.37;1.18;0.00;6.19;human;;0;0.00;0;0;0;0;0;86.425675;0
30.80;-road1_0;19.96;0.00;13.48;1.20;0.00;road0_0;4.10;0.00;4.97;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;29.60;vehicle_52;0;289.97;1.02;0.00;6.86;human;;0;0.00;0;0;0;0;0;104.144609;0
32.80;-road0_0;19.96;0.00;10.76;14.40;6.40;road1_0;4.10;0.00;2.31;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.34;human;;0;0.00;0;0;0;0;0;48.341700;0
32.80;-road3_0;19.96;0.00;12.39;10.00;3.60;road1_0;4.10;0.00;3.28;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;1;206.37;1.02;0.00;6.23;human;;0;0.00;0;0;0;0;0;81.511760;0
34.80;-road2_0;19.96;0.00;11.88;9.20;0.80;road0_0;4.10;0.00;1.59;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;0;206.37;0.86;0.00;6.48;human;;0;0.00;0;0;0;0;0;74.338813;0
36.80;-road2_0;19.96;0.00;11.63;5.60;0.40;road1_0;4.10;0.00;4.72;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;31.20;vehicle_36;1;289.97;0.97;0.00;8.14;human;;0;0.00;0;0;0;0;0;88.118596;0
38.40;-road1_0;19.96;0.00;12.29;5.20;0.00;road0_0;4.10;0.00;2.80;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;33.20;vehicle_8;0;289.97;0.94;0.00;9.36;human;;0;0.00;0;0;0;0;0;94.550030;0
38.40;-road3_0;19.96;0.00;10.74;12.00;5.20;road1_0;4.10;0.00;0.97;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.40;vehicle_65;1;206.37;0.88;0.00;7.81;human;;0;0.00;0;0;0;0;0;66.275240;0
38.80;-road2_0;19.96;0.00;12.83;12.00;0.40;road0_0;4.10;0.00;2.55;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.80;vehicle_68;0;206.37;1.04;0.00;10.29;human;;0;0.00;0;0;0;0;0;79.602076;0
41.60;-road1_0;19.96;0.00;11.06;7.20;0.40;road0_0;4.10;0.00;2.50;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;34.40;vehicle_56;0;289.97;0.90;0.00;9.32;human;;0;0.00;0;0;0;0;0;85.194606;0
42.00;-road2_0;19.96;0.00;11.74;7.20;2.00;road1_0;4.10;0.00;0.55;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;34.80;vehicle_38;1;289.97;1.10;0.00;12.52;human;;0;0.00;0;0;0;0;0;95.335588;0
46.00;-road1_0;19.96;0.00;10.03;8.80;4.40;road2_0;4.10;0.00;1.21;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;37.20;vehicle_5;1;122.77;0.83;0.00;24.86;human;;1;15.20;0;0;0;0;0;46.453058;0
46.80;-road2_0;19.96;0.00;12.00;16.80;7.60;road1_0;4.10;0.00;2.82;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.00;vehicle_11;1;289.97;1.03;0.00;7.58;human;;0;0.00;0;0;0;0;0;98.344634;0
49.20;-road2_0;19.96;0.00;12.00;18.80;8.40;road1_0;4.10;0.00;2.67;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.40;vehicle_32;1;289.97;1.01;0.00;8.02;human;;0;0.00;0;0;0;0;0;97.305989;0
49.20;-road1_0;19.96;0.00;13.20;11.60;5.60;road2_0;4.10;0.00;1.46;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;37.60;rl_0;1;122.77;1.03;0.00;27.14;rlAnget;;3;15.60;0;0;0;0;0;69.269558;0
