tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.67;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;1;122.77;1.00;0.00;4.07;human;;0;0.00;0;0;0;0;0;56.391228;0
20.80;-road0_0;19.96;0.00;13.28;5.60;0.00;road1_0;4.10;0.00;4.73;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.20;vehicle_22;1;122.77;0.97;0.00;4.57;human;;0;0.00;0;0;0;0;0;63.849173;0
21.20;-road3_0;19.96;0.00;12.23;5.20;2.00;road0_0;4.10;0.00;1.22;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.00;vehicle_30;0;122.77;1.18;0.00;5.82;human;;0;0.00;0;0;0;0;0;65.074673;0
24.00;-road3_0;19.96;0.00;13.59;0.80;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.20;vehicle_63;1;206.37;0.99;0.00;6.39;human;;0;0.00;0;0;0;0;0;82.224214;0
24.40;-road1_0;19.96;0.00;11.97;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.27;human;;0;0.00;0;0;0;0;0;76.696964;0
26.40;-road2_0;19.96;0.00;11.47;2.00;0.00;road0_0;4.10;0.00;1.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;0;206.37;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;70.874267;0
28.80;-road3_0;19.96;0.00;12.64;12.40;3.60;road0_0;4.10;0.00;1.68;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;0;122.77;0.99;0.00;5.93;human;;0;0.00;0;0;0;0;0;64.988274;0
28.80;-road2_0;19.96;0.00;11.56;3.60;1.60;road0_0;4.10;0.00;3.92;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.20;vehicle_74;0;206.37;0.96;0.00;8.15;human;;0;0.00;0;0;0;0;0;69.159228;0
29.20;-road1_0;19.96;0.00;11.29;4.80;0.00;road3_0;4.10;0.00;2.90;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.40;vehicle_39;1;206.37;0.90;0.00;6.29;human;;0;0.00;0;0;0;0;0;68.653028;0
31.60;-road3_0;19.96;0.00;13.20;8.80;1.20;road1_0;4.10;0.00;3.43;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;206.37;1.10;0.00;6.60;human;;0;0.00;0;0;0;0;0;87.169390;0
32.00;-road1_0;19.96;0.00;9.10;6.40;1.20;road3_0;4.10;0.00;2.60;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;25.60;rl_0;1;206.37;1.03;0.00;9.31;rlAnget;;0;0.00;0;0;0;0;0;60.074409;0
