tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.88;2.00;1.20;road2_0;4.10;0.00;3.86;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;1;122.77;1.09;0.00;4.56;human;;0;0.00;0;0;0;0;0;65.983031;0
20.00;-road1_0;19.96;0.00;13.25;4.80;0.00;road2_0;4.10;0.00;2.55;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.20;vehicle_59;1;122.77;0.97;0.00;4.40;human;;0;0.00;0;0;0;0;0;68.243563;0
22.80;-road1_0;19.96;0.00;12.05;0.80;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.92;human;;0;0.00;0;0;0;0;0;75.299294;0
26.40;-road3_0;19.96;0.00;11.63;5.60;0.00;road1_0;4.10;0.00;6.21;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.80;vehicle_10;1;206.37;1.09;0.00;4.66;human;;0;0.00;0;0;0;0;0;72.090087;0
27.60;-road2_0;19.96;0.00;12.81;0.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;27.20;vehicle_21;1;289.97;1.01;0.00;4.65;human;;0;0.00;0;0;0;0;0;93.290052;0
28.40;-road1_0;19.96;0.00;12.13;4.80;4.00;road3_0;4.10;0.00;2.63;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.60;vehicle_8;1;206.37;0.94;0.00;6.29;human;;0;0.00;0;0;0;0;0;78.350256;0
28.40;-road3_0;19.96;0.00;12.84;0.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;28.40;vehicle_78;1;289.97;1.01;0.00;6.16;human;;0;0.00;0;0;0;0;0;107.764726;0
29.20;-road2_0;19.96;0.00;12.70;8.00;0.00;road0_0;4.10;0.00;7.99;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;0;206.37;1.15;0.00;5.24;human;;0;0.00;0;0;0;0;0;70.554595;0
29.20;-road0_0;19.96;0.00;12.08;0.00;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.20;vehicle_64;1;289.97;0.94;0.00;5.43;human;;0;0.00;0;0;0;0;0;88.885873;0
31.20;-road3_0;19.96;0.00;12.54;7.20;0.00;road1_0;4.10;0.00;4.49;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;1;206.37;1.00;0.00;7.29;human;;0;0.00;0;0;0;0;0;76.063778;0
32.00;-road1_0;19.96;0.00;11.95;7.20;4.00;road3_0;4.10;0.00;2.84;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;1;206.37;0.89;0.00;6.32;human;;0;0.00;0;0;0;0;0;74.185033;0
33.20;-road0_0;19.96;0.00;12.26;2.40;1.60;road3_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;1;289.97;1.03;0.00;8.40;human;;0;0.00;0;0;0;0;0;103.665674;0
34.40;-road3_0;19.96;0.00;12.30;11.60;0.00;road1_0;4.10;0.00;0.64;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.80;vehicle_72;1;206.37;0.94;0.00;5.34;human;;0;0.00;0;0;0;0;0;81.643938;0
34.80;-road2_0;19.96;0.00;11.69;13.60;8.00;road3_0;4.10;0.00;3.31;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;122.77;1.02;0.00;11.13;human;;1;2.00;0;0;0;0;0;55.333633;0
35.60;-road0_0;19.96;0.00;12.07;15.60;1.20;road1_0;4.10;0.00;3.31;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.00;vehicle_11;1;122.77;1.03;0.00;9.64;human;;0;0.00;0;0;0;0;0;52.407138;0
38.40;-road1_0;19.96;0.00;11.80;8.80;0.00;road0_0;4.10;0.00;4.47;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;29.60;vehicle_74;0;289.97;0.96;0.00;6.21;human;;0;0.00;0;0;0;0;0;92.508450;0
38.80;-road2_0;19.96;0.00;12.19;22.00;12.80;road3_0;4.10;0.00;1.40;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.68;human;;0;0.00;0;0;0;0;0;63.017004;0
39.20;-road3_0;19.96;0.00;12.79;13.60;0.80;road1_0;4.10;0.00;3.32;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;25.60;vehicle_75;1;206.37;0.98;0.00;8.98;human;;0;0.00;0;0;0;0;0;77.829620;0
40.40;-road1_0;19.96;0.00;12.44;11.20;6.00;road3_0;4.10;0.00;2.02;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;29.20;vehicle_42;1;206.37;1.09;0.00;12.85;human;;1;2.80;0;0;0;0;0;82.189798;0
41.60;-road0_0;19.96;0.00;12.43;9.20;4.40;road3_0;4.10;0.00;2.93;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;32.40;vehicle_28;1;289.97;1.13;0.00;10.03;human;;0;0.00;0;0;0;0;0;96.605184;0
43.20;-road3_0;19.96;0.00;12.37;10.40;0.40;road0_0;4.10;0.00;2.45;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.80;vehicle_66;0;122.77;0.91;0.00;21.35;human;;1;13.60;0;0;0;0;0;62.113807;0
43.60;-road1_0;19.96;0.00;12.00;12.80;0.00;road2_0;4.10;0.00;0.37;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.80;vehicle_13;1;122.77;1.12;0.00;20.63;human;;2;12.40;0;0;0;0;0;62.783455;0
44.40;-road2_0;19.96;0.00;11.68;26.80;15.60;road3_0;4.10;0.00;0.17;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.91;human;;0;0.00;0;0;0;0;0;55.568614;0
46.00;-road3_0;19.96;0.00;10.66;17.60;2.40;road1_0;4.10;0.00;3.06;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.40;vehicle_0;1;206.37;1.06;0.00;12.15;human;;0;0.00;0;0;0;0;0;60.652625;0
46.40;-road1_0;19.96;0.00;11.86;14.80;1.20;road2_0;4.10;0.00;4.06;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;31.60;vehicle_52;1;122.77;1.02;0.00;21.29;human;;2;11.20;0;0;0;0;0;55.069749;0
