tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road0_0;19.96;0.00;13.21;3.60;0.80;road1_0;4.10;0.00;3.57;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.33;human;;0;0.00;0;0;0;0;0;67.216097;0
19.20;-road1_0;19.96;0.00;12.60;3.60;0.00;road2_0;4.10;0.00;4.73;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;4.96;human;;0;0.00;0;0;0;0;0;59.482384;0
20.40;-road2_0;19.96;0.00;11.22;3.60;2.00;road3_0;4.10;0.00;3.55;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.18;human;;0;0.00;0;0;0;0;0;52.120393;0
21.60;-road1_0;19.96;0.00;12.26;5.20;0.40;road2_0;4.10;0.00;3.95;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.77;human;;0;0.00;0;0;0;0;0;57.992968;0
22.80;-road2_0;19.96;0.00;13.48;5.20;2.80;road3_0;4.10;0.00;2.15;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.60;vehicle_21;1;122.77;1.01;0.00;7.13;human;;0;0.00;0;0;0;0;0;70.023130;0
24.00;-road3_0;19.96;0.00;11.17;2.40;0.00;road1_0;4.10;0.00;6.64;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.60;vehicle_70;1;206.37;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;66.292085;0
24.40;-road0_0;19.96;0.00;12.27;1.60;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;206.37;1.04;0.00;6.16;human;;0;0.00;0;0;0;0;0;82.213578;0
24.40;-road1_0;19.96;0.00;11.98;7.20;0.00;road2_0;4.10;0.00;3.88;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.69;human;;0;0.00;0;0;0;0;0;57.418995;0
26.80;-road1_0;19.96;0.00;11.36;1.60;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.20;vehicle_15;1;206.37;0.93;0.00;7.74;human;;0;0.00;0;0;0;0;0;69.788156;0
28.40;-road2_0;19.96;0.00;10.63;3.60;0.00;road0_0;4.10;0.00;5.45;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;0;206.37;0.86;0.00;5.71;human;;0;0.00;0;0;0;0;0;57.707668;0
