tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.05;0.40;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;14.80;vehicle_8;1;122.77;0.94;0.00;3.61;human;;0;0.00;0;0;0;0;0;53.358416;0
15.60;-road0_0;19.96;0.00;12.82;0.80;0.00;road1_0;4.10;0.00;1.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.80;vehicle_75;1;122.77;0.98;0.00;4.50;human;;0;0.00;0;0;0;0;0;68.219651;0
16.80;-road2_0;19.96;0.00;12.41;2.00;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.80;vehicle_30;1;122.77;1.18;0.00;5.02;human;;0;0.00;0;0;0;0;0;57.253990;0
17.60;-road3_0;19.96;0.00;10.88;4.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.60;vehicle_19;0;122.77;1.16;0.00;3.60;human;;0;0.00;0;0;0;0;0;47.527931;0
21.20;-road2_0;19.96;0.00;12.52;6.00;0.00;road3_0;4.10;0.00;5.32;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.20;vehicle_76;1;122.77;1.03;0.00;4.73;human;;0;0.00;0;0;0;0;0;57.362801;0
22.80;-road0_0;19.96;0.00;11.27;4.40;0.00;road1_0;4.10;0.00;0.15;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.17;human;;0;0.00;0;0;0;0;0;52.349836;0
25.20;-road0_0;19.96;0.00;11.97;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.80;vehicle_27;1;206.37;0.95;0.00;7.66;human;;0;0.00;0;0;0;0;0;75.673089;0
26.40;-road3_0;19.96;0.00;12.84;2.40;1.20;road1_0;4.10;0.00;4.75;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.00;vehicle_32;1;206.37;1.01;0.00;7.47;human;;0;0.00;0;0;0;0;0;79.435169;0
28.80;-road0_0;19.96;0.00;12.58;6.00;3.60;road2_0;4.10;0.00;1.28;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;1;206.37;1.18;0.00;6.57;human;;0;0.00;0;0;0;0;0;88.320608;0
29.60;-road3_0;19.96;0.00;12.79;8.40;4.00;road0_0;4.10;0.00;3.33;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;21.20;vehicle_74;0;122.77;0.96;0.00;10.17;human;;2;3.20;0;0;0;0;0;64.088365;0
31.60;-road0_0;19.96;0.00;12.27;4.00;0.00;road3_0;4.10;0.00;5.19;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.60;vehicle_33;1;289.97;1.17;0.00;5.41;human;;0;0.00;0;0;0;0;0;98.533435;0
31.60;-road1_0;19.96;0.00;11.60;7.20;0.40;road3_0;4.10;0.00;2.94;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.40;vehicle_39;1;206.37;0.90;0.00;6.51;human;;0;0.00;0;0;0;0;0;71.848226;0
32.00;-road3_0;19.96;0.00;12.62;10.40;5.20;road0_0;4.10;0.00;3.15;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.60;vehicle_4;0;122.77;1.03;0.00;11.34;human;;1;2.00;0;0;0;0;0;62.457951;0
34.00;-road0_0;19.96;0.00;11.57;8.80;5.60;road2_0;4.10;0.00;2.43;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.20;vehicle_15;1;206.37;0.93;0.00;7.88;human;;0;0.00;0;0;0;0;0;72.547648;0
34.40;-road1_0;19.96;0.00;12.31;5.20;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;0;289.97;1.01;0.00;6.87;human;;0;0.00;0;0;0;0;0;94.405541;0
34.80;-road3_0;19.96;0.00;11.72;2.40;1.60;road2_0;4.10;0.00;0.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.40;vehicle_67;1;289.97;0.91;0.00;7.81;human;;0;0.00;0;0;0;0;0;92.434689;0
36.40;-road1_0;19.96;0.00;11.98;6.40;2.40;road0_0;4.10;0.00;3.04;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;0;289.97;1.00;0.00;7.44;human;;0;0.00;0;0;0;0;0;95.968713;0
36.40;-road0_0;19.96;0.00;11.99;11.20;8.00;road2_0;4.10;0.00;1.09;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.20;vehicle_70;1;206.37;1.02;0.00;8.65;human;;0;0.00;0;0;0;0;0;77.693051;0
38.00;-road3_0;19.96;0.00;8.40;4.40;2.80;road2_0;4.10;0.00;3.98;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;33.60;rl_0;1;289.97;1.03;0.00;11.23;rlAnget;;0;0.00;0;0;0;0;0;74.788170;0
