tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.08;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.60;human;;0;0.00;0;0;0;0;0;60.425691;0
20.40;-road2_0;19.96;0.00;12.06;4.80;0.00;road3_0;4.10;0.00;3.47;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;1;122.77;0.94;0.00;4.65;human;;0;0.00;0;0;0;0;0;58.128484;0
20.40;-road3_0;19.96;0.00;11.40;3.60;1.60;road0_0;4.10;0.00;2.46;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.05;human;;0;0.00;0;0;0;0;0;56.222107;0
20.40;-road1_0;19.96;0.00;12.86;5.60;2.00;road2_0;4.10;0.00;4.09;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.80;vehicle_60;1;122.77;1.08;0.00;4.49;human;;0;0.00;0;0;0;0;0;65.191752;0
22.00;-road0_0;19.96;0.00;12.75;4.80;0.40;road1_0;4.10;0.00;3.40;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.96;human;;0;0.00;0;0;0;0;0;65.420090;0
23.60;-road2_0;19.96;0.00;11.37;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;0;206.37;0.94;0.00;6.26;human;;0;0.00;0;0;0;0;0;72.662192;0
24.80;-road1_0;19.96;0.00;12.31;9.20;3.20;road2_0;4.10;0.00;0.15;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.57;human;;0;0.00;0;0;0;0;0;65.144603;0
25.60;-road2_0;19.96;0.00;11.65;2.00;0.00;road0_0;4.10;0.00;4.26;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.60;vehicle_36;0;206.37;0.97;0.00;7.02;human;;0;0.00;0;0;0;0;0;72.879978;0
25.60;-road3_0;19.96;0.00;13.66;3.20;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.40;vehicle_46;1;206.37;1.00;0.00;5.76;human;;0;0.00;0;0;0;0;0;93.326504;0
28.80;-road3_0;19.96;0.00;12.42;0.40;0.00;road2_0;4.10;0.00;8.02;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.40;vehicle_71;1;289.97;0.97;0.00;5.26;human;;0;0.00;0;0;0;0;0;87.603632;0
29.60;-road1_0;19.96;0.00;12.84;13.60;2.40;road2_0;4.10;0.00;2.38;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;1;122.77;1.02;0.00;5.46;human;;0;0.00;0;0;0;0;0;66.962388;0
30.00;-road0_0;19.96;0.00;12.50;2.40;0.00;road3_0;4.10;0.00;2.65;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;27.60;rl_0;1;289.97;1.03;0.00;5.12;rlAnget;;0;0.00;0;0;0;0;0;108.509922;0
