tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.11;0.00;0.00;road2_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;14.80;vehicle_27;1;122.77;0.95;0.00;4.26;human;;0;0.00;0;0;0;0;0;52.160478;0
16.00;-road3_0;19.96;0.00;10.68;1.20;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;0;122.77;1.00;0.00;4.55;human;;0;0.00;0;0;0;0;0;44.933176;0
18.00;-road3_0;19.96;0.00;12.82;2.40;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;0;122.77;1.14;0.00;5.52;human;;0;0.00;0;0;0;0;0;61.127533;0
20.80;-road1_0;19.96;0.00;11.82;1.60;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;19.20;vehicle_13;1;206.37;1.12;0.00;3.21;human;;0;0.00;0;0;0;0;0;56.677261;0
22.80;-road3_0;19.96;0.00;12.86;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;1;206.37;1.02;0.00;5.22;human;;0;0.00;0;0;0;0;0;88.614079;0
24.40;-road1_0;19.96;0.00;13.15;2.80;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.60;vehicle_11;1;206.37;1.03;0.00;5.09;human;;0;0.00;0;0;0;0;0;92.589711;0
26.80;-road0_0;19.96;0.00;12.44;2.80;0.00;road2_0;4.10;0.00;3.43;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.71;human;;0;0.00;0;0;0;0;0;76.374612;0
28.40;-road3_0;19.96;0.00;12.25;4.40;0.80;road1_0;4.10;0.00;1.14;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.00;vehicle_18;1;206.37;0.94;0.00;6.62;human;;0;0.00;0;0;0;0;0;78.652027;0
28.80;-road1_0;19.96;0.00;12.11;8.40;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;1;206.37;1.02;0.00;4.17;human;;0;0.00;0;0;0;0;0;56.232038;0
30.00;-road2_0;19.96;0.00;12.81;13.20;0.00;road3_0;4.10;0.00;3.63;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.33;human;;0;0.00;0;0;0;0;0;62.500137;0
