tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.60;1.60;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;14.00;vehicle_63;1;122.77;0.99;0.00;3.49;human;;0;0.00;0;0;0;0;0;37.480932;0
18.00;-road2_0;19.96;0.00;12.73;4.00;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.00;vehicle_11;1;122.77;1.03;0.00;3.64;human;;0;0.00;0;0;0;0;0;39.458619;0
18.40;-road3_0;19.96;0.00;10.68;3.60;0.00;road0_0;4.10;0.00;7.58;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;0;122.77;1.00;0.00;4.62;human;;0;0.00;0;0;0;0;0;39.485381;0
23.20;-road0_0;19.96;0.00;13.52;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.40;vehicle_34;1;206.37;0.99;0.00;5.74;human;;0;0.00;0;0;0;0;0;93.196173;0
24.00;-road2_0;19.96;0.00;11.57;7.60;0.80;road3_0;4.10;0.00;3.91;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.73;human;;0;0.00;0;0;0;0;0;53.365525;0
27.60;-road3_0;19.96;0.00;12.68;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;289.97;1.10;0.00;5.39;human;;0;0.00;0;0;0;0;0;96.995282;0
27.60;-road1_0;19.96;0.00;13.34;6.00;0.00;road3_0;4.10;0.00;0.68;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.60;vehicle_44;1;206.37;1.04;0.00;5.32;human;;0;0.00;0;0;0;0;0;93.223692;0
28.00;-road2_0;19.96;0.00;12.15;4.40;0.80;road0_0;4.10;0.00;2.61;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.60;vehicle_60;0;206.37;1.08;0.00;7.12;human;;0;0.00;0;0;0;0;0;81.336724;0
28.00;-road0_0;19.96;0.00;12.00;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.20;vehicle_62;1;289.97;1.02;0.00;4.79;human;;0;0.00;0;0;0;0;0;87.169375;0
30.00;-road0_0;19.96;0.00;11.90;4.80;3.20;road2_0;4.10;0.00;3.08;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;25.20;vehicle_45;1;206.37;1.09;0.00;9.17;human;;0;0.00;0;0;0;0;0;78.556476;0
30.00;-road3_0;19.96;0.00;11.66;10.40;4.80;road0_0;4.10;0.00;2.24;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;19.60;vehicle_47;0;122.77;0.90;0.00;8.01;human;;0;0.00;0;0;0;0;0;54.292202;0
31.20;-road2_0;19.96;0.00;11.85;6.00;2.00;road0_0;4.10;0.00;0.17;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.20;vehicle_26;0;206.37;0.92;0.00;7.25;human;;0;0.00;0;0;0;0;0;74.059327;0
32.80;-road2_0;19.96;0.00;12.55;2.40;0.00;road1_0;4.10;0.00;5.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.40;rl_0;1;289.97;1.03;0.00;8.16;rlAnget;;0;0.00;0;0;0;0;0;91.554259;0
