tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;12.67;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.00;vehicle_11;1;122.77;1.03;0.00;3.62;human;;0;0.00;0;0;0;0;0;57.734631;0
14.80;-road2_0;19.96;0.00;12.75;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;1;122.77;1.09;0.00;4.72;human;;0;0.00;0;0;0;0;0;68.240248;0
17.60;-road2_0;19.96;0.00;11.33;2.00;0.80;road3_0;4.10;0.00;3.56;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.60;vehicle_71;1;122.77;0.97;0.00;5.34;human;;0;0.00;0;0;0;0;0;53.401342;0
18.80;-road0_0;19.96;0.00;12.08;2.40;0.00;road1_0;4.10;0.00;3.64;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.30;human;;0;0.00;0;0;0;0;0;57.293759;0
19.60;-road1_0;19.96;0.00;11.89;2.80;2.40;road2_0;4.10;0.00;3.31;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.87;human;;0;0.00;0;0;0;0;0;55.988631;0
22.00;-road1_0;19.96;0.00;11.59;4.80;3.60;road2_0;4.10;0.00;2.73;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;1;122.77;0.96;0.00;6.40;human;;0;0.00;0;0;0;0;0;54.672723;0
24.00;-road0_0;19.96;0.00;13.52;0.80;0.40;road2_0;4.10;0.00;1.18;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.20;vehicle_6;1;206.37;1.05;0.00;6.64;human;;0;0.00;0;0;0;0;0;92.329523;0
24.40;-road1_0;19.96;0.00;12.32;6.80;4.80;road2_0;4.10;0.00;2.37;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.49;human;;0;0.00;0;0;0;0;0;59.180031;0
25.20;-road2_0;19.96;0.00;12.01;4.00;0.00;road0_0;4.10;0.00;6.61;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.20;vehicle_12;0;206.37;1.05;0.00;4.95;human;;0;0.00;0;0;0;0;0;72.336499;0
26.00;-road3_0;19.96;0.00;10.97;9.20;0.00;road0_0;4.10;0.00;5.16;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;0;122.77;0.91;0.00;5.43;human;;0;0.00;0;0;0;0;0;46.954309;0
