tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.78;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.00;vehicle_68;1;122.77;1.04;0.00;3.55;human;;0;0.00;0;0;0;0;0;59.325841;0
18.40;-road1_0;19.96;0.00;13.20;3.20;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.20;vehicle_58;1;122.77;1.02;0.00;4.76;human;;0;0.00;0;0;0;0;0;69.839578;0
21.20;-road2_0;19.96;0.00;13.17;5.20;1.20;road3_0;4.10;0.00;3.21;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;1;122.77;1.04;0.00;5.73;human;;0;0.00;0;0;0;0;0;66.897483;0
24.40;-road2_0;19.96;0.00;11.93;8.00;0.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.32;human;;0;0.00;0;0;0;0;0;60.971432;0
24.80;-road1_0;19.96;0.00;11.85;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;1;206.37;0.97;0.00;6.83;human;;0;0.00;0;0;0;0;0;76.126661;0
29.20;-road1_0;19.96;0.00;12.30;8.80;0.40;road2_0;4.10;0.00;3.09;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.40;vehicle_42;1;122.77;1.09;0.00;10.40;human;;1;2.40;0;0;0;0;0;63.403255;0
29.20;-road0_0;19.96;0.00;11.45;4.80;1.20;road2_0;4.10;0.00;1.35;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;1;206.37;0.88;0.00;5.63;human;;0;0.00;0;0;0;0;0;71.663264;0
31.20;-road0_0;19.96;0.00;12.66;6.80;2.40;road2_0;4.10;0.00;3.08;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;1;206.37;1.16;0.00;8.42;human;;0;0.00;0;0;0;0;0;76.941310;0
31.20;-road2_0;19.96;0.00;12.72;4.40;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.80;vehicle_20;1;289.97;1.02;0.00;4.42;human;;0;0.00;0;0;0;0;0;102.009361;0
31.20;-road1_0;19.96;0.00;12.78;3.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;27.60;vehicle_79;0;289.97;1.09;0.00;5.59;human;;0;0.00;0;0;0;0;0;79.078474;0
32.00;-road3_0;19.96;0.00;10.93;9.60;0.40;road1_0;4.10;0.00;3.68;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;6.07;human;;0;0.00;0;0;0;0;0;71.331131;0
34.80;-road0_0;19.96;0.00;11.21;3.20;0.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.60;vehicle_11;1;289.97;1.03;0.00;9.58;human;;0;0.00;0;0;0;0;0;89.094188;0
34.80;-road2_0;19.96;0.00;13.14;7.20;0.00;road1_0;4.10;0.00;3.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;27.60;rl_0;1;289.97;1.03;0.00;5.08;rlAnget;;0;0.00;0;0;0;0;0;113.076920;0
