tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.92;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.00;vehicle_46;1;122.77;1.00;0.00;3.68;human;;0;0.00;0;0;0;0;0;59.055319;0
17.20;-road2_0;19.96;0.00;12.56;3.20;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.68;human;;0;0.00;0;0;0;0;0;57.836749;0
20.00;-road0_0;19.96;0.00;13.52;4.00;0.40;road1_0;4.10;0.00;4.48;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.00;vehicle_78;1;122.77;1.01;0.00;5.31;human;;0;0.00;0;0;0;0;0;66.816447;0
21.20;-road2_0;19.96;0.00;10.80;5.60;0.00;road3_0;4.10;0.00;3.33;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.60;vehicle_56;1;122.77;0.90;0.00;4.14;human;;0;0.00;0;0;0;0;0;49.321939;0
23.20;-road0_0;19.96;0.00;11.92;5.60;1.60;road1_0;4.10;0.00;2.92;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.57;human;;0;0.00;0;0;0;0;0;55.302168;0
23.20;-road2_0;19.96;0.00;11.90;2.00;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;0;206.37;1.02;0.00;4.83;human;;0;0.00;0;0;0;0;0;63.940208;0
23.60;-road1_0;19.96;0.00;11.60;6.00;1.20;road2_0;4.10;0.00;2.27;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.31;human;;0;0.00;0;0;0;0;0;54.657500;0
25.20;-road0_0;19.96;0.00;12.79;2.80;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.40;vehicle_38;1;206.37;1.10;0.00;5.92;human;;0;0.00;0;0;0;0;0;86.797754;0
28.40;-road0_0;19.96;0.00;11.13;4.40;0.40;road2_0;4.10;0.00;3.83;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.00;vehicle_8;1;206.37;0.94;0.00;6.54;human;;0;0.00;0;0;0;0;0;68.260599;0
29.20;-road2_0;19.96;0.00;11.22;5.60;1.20;road0_0;4.10;0.00;5.51;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;0;206.37;0.90;0.00;5.64;human;;0;0.00;0;0;0;0;0;64.118268;0
30.00;-road3_0;19.96;0.00;11.42;11.60;2.40;road0_0;4.10;0.00;1.83;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.40;vehicle_71;0;122.77;0.97;0.00;7.81;human;;0;0.00;0;0;0;0;0;57.332998;0
31.60;-road2_0;19.96;0.00;11.29;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;1;289.97;1.02;0.00;7.58;human;;0;0.00;0;0;0;0;0;96.985326;0
32.00;-road1_0;19.96;0.00;12.06;16.80;7.20;road2_0;4.10;0.00;1.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.23;human;;0;0.00;0;0;0;0;0;63.456166;0
32.80;-road0_0;19.96;0.00;12.03;8.40;2.40;road2_0;4.10;0.00;3.55;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.40;vehicle_21;1;206.37;1.01;0.00;8.00;human;;0;0.00;0;0;0;0;0;75.689893;0
32.80;-road3_0;19.96;0.00;12.58;15.20;3.60;road0_0;4.10;0.00;0.82;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;0;122.77;0.91;0.00;6.21;human;;0;0.00;0;0;0;0;0;63.349730;0
34.40;-road2_0;19.96;0.00;11.01;6.80;1.20;road0_0;4.10;0.00;0.60;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;27.60;vehicle_48;0;206.37;0.88;0.00;8.97;human;;0;0.00;0;0;0;0;0;68.997885;0
35.20;-road1_0;19.96;0.00;11.56;4.00;0.00;road0_0;4.10;0.00;2.34;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.20;vehicle_16;0;289.97;0.88;0.00;5.65;human;;0;0.00;0;0;0;0;0;89.980794;0
35.20;-road3_0;19.96;0.00;12.54;18.40;5.60;road0_0;4.10;0.00;3.40;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.05;human;;0;0.00;0;0;0;0;0;59.333758;0
37.60;-road3_0;19.96;0.00;12.31;20.00;6.80;road0_0;4.10;0.00;1.98;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;0;122.77;0.98;0.00;7.39;human;;0;0.00;0;0;0;0;0;59.160998;0
38.00;-road0_0;19.96;0.00;12.53;14.80;7.20;road2_0;4.10;0.00;2.34;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.20;vehicle_27;1;206.37;0.95;0.00;6.07;human;;0;0.00;0;0;0;0;0;81.991565;0
40.80;-road3_0;19.96;0.00;12.55;10.00;3.60;road2_0;4.10;0.00;1.89;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;1;289.97;1.10;0.00;8.57;human;;0;0.00;0;0;0;0;0;101.305174;0
42.00;-road1_0;19.96;0.00;12.08;23.20;7.20;road2_0;4.10;0.00;1.94;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.80;vehicle_4;1;122.77;1.03;0.00;8.51;human;;0;0.00;0;0;0;0;0;55.288353;0
43.20;-road3_0;19.96;0.00;12.02;24.40;9.20;road0_0;4.10;0.00;3.40;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.80;vehicle_30;0;122.77;1.18;0.00;8.65;human;;0;0.00;0;0;0;0;0;54.268777;0
43.60;-road2_0;19.96;0.00;10.81;11.60;1.20;road3_0;4.10;0.00;1.62;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;1;122.77;0.89;0.00;20.46;human;;1;11.60;0;0;0;0;0;51.153377;0
44.40;-road1_0;19.96;0.00;13.57;9.20;3.20;road0_0;4.10;0.00;0.67;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;35.20;vehicle_45;0;289.97;1.09;0.00;12.74;human;;0;0.00;0;0;0;0;0;105.720361;0
45.20;-road0_0;19.96;0.00;12.68;18.80;5.60;road2_0;4.10;0.00;2.15;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;26.40;vehicle_22;1;206.37;0.97;0.00;9.73;human;;0;0.00;0;0;0;0;0;79.574599;0
45.20;-road3_0;19.96;0.00;12.04;12.40;5.60;road2_0;4.10;0.00;2.61;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;32.80;vehicle_31;1;289.97;1.15;0.00;10.85;human;;0;0.00;0;0;0;0;0;93.282035;0
46.80;-road1_0;19.96;0.00;12.75;7.20;0.00;road3_0;4.10;0.00;4.60;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;39.60;vehicle_77;1;206.37;0.98;0.00;23.21;human;;1;13.60;0;0;0;0;0;77.999619;0
47.20;-road0_0;19.96;0.00;12.52;21.20;6.80;road2_0;4.10;0.00;3.00;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.00;vehicle_79;1;206.37;1.09;0.00;9.98;human;;0;0.00;0;0;0;0;0;77.216905;0
48.80;-road2_0;19.96;0.00;11.00;30.80;17.20;road3_0;4.10;0.00;3.25;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;1;122.77;0.86;0.00;5.84;human;;0;0.00;0;0;0;0;0;49.039619;0
50.00;-road1_0;19.96;0.00;10.93;10.00;0.00;road3_0;4.10;0.00;5.22;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;40.00;vehicle_23;1;206.37;0.89;0.00;21.85;human;;2;12.00;0;0;0;0;0;62.508465;0
54.00;-road0_0;19.96;0.00;11.65;7.60;2.00;road1_0;4.10;0.00;2.14;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;46.40;vehicle_1;1;122.77;0.94;0.00;35.07;human;;1;26.40;0;0;0;0;0;56.858084;0
54.40;-road3_0;19.96;0.00;12.29;38.40;11.20;road0_0;4.10;0.00;1.78;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.00;vehicle_2;0;122.77;1.01;0.00;5.37;human;;0;0.00;0;0;0;0;0;64.127529;0
56.40;-road1_0;19.96;0.00;10.34;22.40;8.80;road0_0;4.10;0.00;3.41;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.00;vehicle_24;0;289.97;0.83;0.00;6.88;human;;0;0.00;0;0;0;0;0;75.567397;0
56.80;-road2_0;19.96;0.00;12.67;30.80;12.00;road0_0;4.10;0.00;1.59;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.00;vehicle_57;0;206.37;1.14;0.00;9.74;human;;0;0.00;0;0;0;0;0;88.444348;0
57.20;-road0_0;19.96;0.00;12.59;12.00;6.00;road1_0;4.10;0.00;1.78;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;45.20;rl_0;1;122.77;1.03;0.00;34.95;rlAnget;;1;24.00;0;0;0;0;0;64.869208;0
