tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.18;0.80;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.20;vehicle_8;0;122.77;0.94;0.00;4.31;human;;0;0.00;0;0;0;0;0;46.835089;0
17.60;-road1_0;19.96;0.00;12.19;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.45;human;;0;0.00;0;0;0;0;0;61.688220;0
18.80;-road0_0;19.96;0.00;12.97;5.60;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;13.20;vehicle_79;1;122.77;1.09;0.00;2.88;human;;0;0.00;0;0;0;0;0;43.538255;0
21.20;-road3_0;19.96;0.00;12.63;5.60;0.80;road0_0;4.10;0.00;3.62;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;0;122.77;1.09;0.00;5.23;human;;0;0.00;0;0;0;0;0;62.161658;0
22.00;-road0_0;19.96;0.00;13.52;6.80;0.00;road1_0;4.10;0.00;2.81;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.20;vehicle_0;1;122.77;1.06;0.00;4.73;human;;0;0.00;0;0;0;0;0;69.816815;0
22.40;-road1_0;19.96;0.00;12.70;2.80;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;19.60;vehicle_33;1;206.37;1.17;0.00;3.72;human;;0;0.00;0;0;0;0;0;90.543048;0
24.80;-road0_0;19.96;0.00;11.59;8.40;0.40;road1_0;4.10;0.00;4.23;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;6.31;human;;0;0.00;0;0;0;0;0;52.442797;0
24.80;-road2_0;19.96;0.00;12.87;4.40;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;0;206.37;1.12;0.00;4.31;human;;0;0.00;0;0;0;0;0;88.595485;0
26.80;-road1_0;19.96;0.00;11.49;4.00;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;5.97;human;;0;0.00;0;0;0;0;0;76.388211;0
27.60;-road0_0;19.96;0.00;12.06;4.80;2.80;road2_0;4.10;0.00;3.51;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;1;206.37;1.02;0.00;6.65;human;;0;0.00;0;0;0;0;0;80.022265;0
