tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.08;0.00;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;14.80;vehicle_64;1;122.77;0.94;0.00;3.90;human;;0;0.00;0;0;0;0;0;52.326065;0
16.40;-road2_0;19.96;0.00;10.83;0.40;0.00;road3_0;4.10;0.00;7.01;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;3.70;human;;0;0.00;0;0;0;0;0;40.019384;0
17.60;-road1_0;19.96;0.00;12.95;2.40;0.00;road2_0;4.10;0.00;3.86;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.20;vehicle_63;1;122.77;0.99;0.00;4.98;human;;0;0.00;0;0;0;0;0;64.660571;0
19.60;-road0_0;19.96;0.00;11.98;3.60;0.00;road1_0;4.10;0.00;2.32;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.53;human;;0;0.00;0;0;0;0;0;58.371737;0
20.00;-road2_0;19.96;0.00;12.12;2.80;2.00;road3_0;4.10;0.00;1.75;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;17.20;vehicle_44;1;122.77;1.04;0.00;6.95;human;;0;0.00;0;0;0;0;0;60.135979;0
20.40;-road1_0;19.96;0.00;11.89;4.00;1.20;road2_0;4.10;0.00;3.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;1;122.77;0.97;0.00;5.79;human;;0;0.00;0;0;0;0;0;57.014363;0
22.00;-road3_0;19.96;0.00;9.51;4.40;0.80;road0_0;4.10;0.00;0.15;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;5.19;human;;0;0.00;0;0;0;0;0;43.899899;0
25.60;-road0_0;19.96;0.00;11.75;6.80;1.60;road1_0;4.10;0.00;1.18;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;18.80;vehicle_51;1;122.77;1.17;0.00;8.80;human;;0;0.00;0;0;0;0;0;59.578660;0
28.40;-road3_0;19.96;0.00;12.99;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.00;vehicle_3;1;289.97;1.08;0.00;5.97;human;;0;0.00;0;0;0;0;0;110.516568;0
29.60;-road1_0;19.96;0.00;12.52;3.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;0;289.97;1.16;0.00;3.88;human;;0;0.00;0;0;0;0;0;82.492433;0
30.00;-road0_0;19.96;0.00;11.76;5.60;2.40;road2_0;4.10;0.00;1.25;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.40;vehicle_6;1;206.37;1.05;0.00;7.86;human;;0;0.00;0;0;0;0;0;78.962462;0
30.80;-road2_0;19.96;0.00;12.22;6.40;2.80;road0_0;4.10;0.00;4.12;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;0;206.37;1.10;0.00;8.00;human;;0;0.00;0;0;0;0;0;76.899867;0
32.80;-road3_0;19.96;0.00;12.85;5.20;1.20;road1_0;4.10;0.00;4.11;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;27.60;vehicle_42;1;206.37;1.09;0.00;11.36;human;;0;0.00;0;0;0;0;0;76.955258;0
33.20;-road2_0;19.96;0.00;12.98;10.00;5.60;road0_0;4.10;0.00;1.59;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.20;vehicle_60;0;206.37;1.08;0.00;7.25;human;;0;0.00;0;0;0;0;0;86.877697;0
34.80;-road0_0;19.96;0.00;11.04;1.20;0.40;road3_0;4.10;0.00;5.43;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.60;vehicle_39;1;289.97;0.90;0.00;8.92;human;;0;0.00;0;0;0;0;0;78.296452;0
37.60;-road0_0;19.96;0.00;13.76;9.60;4.40;road1_0;4.10;0.00;1.72;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.00;vehicle_58;1;122.77;1.02;0.00;17.41;human;;1;6.00;0;0;0;0;0;70.992968;0
39.60;-road2_0;19.96;0.00;10.95;12.80;7.60;road0_0;4.10;0.00;2.97;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.80;vehicle_29;0;206.37;0.93;0.00;9.40;human;;0;0.00;0;0;0;0;0;64.347136;0
40.40;-road1_0;19.96;0.00;11.74;8.00;4.40;road0_0;4.10;0.00;2.25;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.40;vehicle_47;0;289.97;0.90;0.00;7.69;human;;0;0.00;0;0;0;0;0;91.147175;0
40.40;-road3_0;19.96;0.00;12.17;8.40;4.00;road2_0;4.10;0.00;3.24;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;1;289.97;0.91;0.00;7.26;human;;0;0.00;0;0;0;0;0;95.723009;0
42.00;-road0_0;19.96;0.00;12.01;12.80;5.60;road2_0;4.10;0.00;1.67;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;1;206.37;1.03;0.00;12.94;human;;1;1.60;0;0;0;0;0;77.742372;0
42.40;-road2_0;19.96;0.00;12.22;5.20;2.80;road3_0;4.10;0.00;2.11;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;37.20;vehicle_17;1;122.77;0.94;0.00;26.22;human;;1;18.00;0;0;0;0;0;61.415966;0
42.80;-road3_0;19.96;0.00;11.97;10.40;4.80;road2_0;4.10;0.00;2.80;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.40;vehicle_77;1;289.97;0.98;0.00;9.66;human;;0;0.00;0;0;0;0;0;93.951630;0
43.60;-road1_0;19.96;0.00;12.45;23.60;6.40;road2_0;4.10;0.00;1.40;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;20.00;vehicle_15;1;122.77;0.93;0.00;8.73;human;;0;0.00;0;0;0;0;0;57.281462;0
44.40;-road0_0;19.96;0.00;11.96;15.60;5.20;road2_0;4.10;0.00;2.36;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.80;vehicle_30;1;206.37;1.18;0.00;12.84;human;;1;0.80;0;0;0;0;0;76.532194;0
45.60;-road2_0;19.96;0.00;10.69;7.60;4.80;road3_0;4.10;0.00;1.40;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.00;vehicle_7;1;122.77;0.89;0.00;26.32;human;;1;17.60;0;0;0;0;0;50.495355;0
46.80;-road0_0;19.96;0.00;13.37;18.00;3.20;road2_0;4.10;0.00;0.89;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.80;vehicle_32;1;206.37;1.01;0.00;12.33;human;;0;0.00;0;0;0;0;0;86.333926;0
46.80;-road3_0;19.96;0.00;12.15;13.60;8.00;road1_0;4.10;0.00;0.87;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;33.20;vehicle_61;1;206.37;1.12;0.00;16.98;human;;1;4.80;0;0;0;0;0;79.290205;0
47.60;-road1_0;19.96;0.00;10.73;30.00;1.60;road2_0;4.10;0.00;1.52;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.81;human;;0;0.00;0;0;0;0;0;50.484530;0
52.00;-road0_0;19.96;0.00;12.03;16.40;10.00;road1_0;4.10;0.00;1.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;35.60;vehicle_76;1;122.77;1.03;0.00;25.37;human;;2;12.80;0;0;0;0;0;61.785507;0
53.20;-road3_0;19.96;0.00;11.93;16.80;6.40;road0_0;4.10;0.00;0.73;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;36.40;vehicle_55;0;122.77;1.00;0.00;26.31;human;;1;18.00;0;0;0;0;0;63.514570;0
53.60;-road2_0;19.96;0.00;12.90;37.60;29.60;road3_0;4.10;0.00;3.19;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.00;vehicle_52;1;122.77;1.02;0.00;5.73;human;;0;0.00;0;0;0;0;0;64.885486;0
54.40;-road1_0;19.96;0.00;10.61;10.00;7.20;road3_0;4.10;0.00;0.60;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;44.40;rl_0;1;206.37;1.03;0.00;28.15;rlAnget;;2;17.60;0;0;0;0;0;74.193520;0
