tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.98;0.80;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.72;human;;0;0.00;0;0;0;0;0;52.688967;0
18.00;-road1_0;19.96;0.00;11.66;1.20;0.00;road2_0;4.10;0.00;1.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.83;human;;0;0.00;0;0;0;0;0;56.382609;0
18.00;-road3_0;19.96;0.00;11.12;2.80;1.60;road0_0;4.10;0.00;3.20;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.20;vehicle_62;0;122.77;1.02;0.00;5.06;human;;0;0.00;0;0;0;0;0;53.715462;0
20.00;-road3_0;19.96;0.00;13.16;4.40;0.80;road0_0;4.10;0.00;2.44;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;0;122.77;1.10;0.00;5.47;human;;0;0.00;0;0;0;0;0;69.054670;0
20.40;-road1_0;19.96;0.00;12.31;3.20;0.00;road2_0;4.10;0.00;4.60;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.48;human;;0;0.00;0;0;0;0;0;56.141192;0
20.80;-road0_0;19.96;0.00;12.44;3.20;0.40;road1_0;4.10;0.00;1.42;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.06;human;;0;0.00;0;0;0;0;0;61.122101;0
22.40;-road1_0;19.96;0.00;12.84;0.80;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.60;vehicle_3;1;206.37;1.08;0.00;5.17;human;;0;0.00;0;0;0;0;0;77.589050;0
22.80;-road2_0;19.96;0.00;12.65;6.40;3.20;road3_0;4.10;0.00;2.15;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;5.90;human;;0;0.00;0;0;0;0;0;65.671290;0
24.40;-road3_0;19.96;0.00;12.26;1.60;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;206.37;1.09;0.00;6.62;human;;0;0.00;0;0;0;0;0;76.027445;0
25.60;-road0_0;19.96;0.00;11.71;8.00;3.60;road1_0;4.10;0.00;3.69;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.60;vehicle_71;1;122.77;0.97;0.00;6.96;human;;0;0.00;0;0;0;0;0;53.940381;0
26.40;-road2_0;19.96;0.00;11.50;8.80;4.00;road3_0;4.10;0.00;4.22;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.67;human;;0;0.00;0;0;0;0;0;50.502979;0
27.20;-road0_0;19.96;0.00;12.02;10.00;5.20;road1_0;4.10;0.00;3.35;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.20;vehicle_13;1;122.77;1.12;0.00;7.27;human;;0;0.00;0;0;0;0;0;57.936693;0
29.20;-road2_0;19.96;0.00;11.61;10.40;1.60;road3_0;4.10;0.00;1.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.80;vehicle_59;1;122.77;0.97;0.00;8.01;human;;0;0.00;0;0;0;0;0;55.417795;0
30.00;-road1_0;19.96;0.00;11.94;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.20;vehicle_22;0;289.97;0.97;0.00;6.59;human;;0;0.00;0;0;0;0;0;99.128647;0
30.40;-road0_0;19.96;0.00;11.04;12.00;6.40;road1_0;4.10;0.00;1.97;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.40;vehicle_47;1;122.77;0.90;0.00;7.06;human;;0;0.00;0;0;0;0;0;50.429654;0
32.00;-road0_0;19.96;0.00;12.51;1.60;0.40;road3_0;4.10;0.00;5.57;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.40;rl_0;1;289.97;1.03;0.00;8.25;rlAnget;;0;0.00;0;0;0;0;0;97.566012;0
