tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road0_0;19.96;0.00;12.60;2.40;0.80;road1_0;4.10;0.00;5.67;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;14.80;vehicle_63;1;122.77;0.99;0.00;4.43;human;;0;0.00;0;0;0;0;0;58.395559;0
19.20;-road1_0;19.96;0.00;12.64;2.80;0.40;road2_0;4.10;0.00;3.67;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.86;human;;0;0.00;0;0;0;0;0;61.302547;0
21.60;-road1_0;19.96;0.00;11.79;4.40;0.00;road2_0;4.10;0.00;1.90;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.20;vehicle_27;1;122.77;0.95;0.00;6.18;human;;0;0.00;0;0;0;0;0;57.998840;0
22.40;-road2_0;19.96;0.00;12.25;0.40;0.00;road0_0;4.10;0.00;6.11;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.00;vehicle_41;0;206.37;0.96;0.00;5.00;human;;0;0.00;0;0;0;0;0;70.481117;0
24.00;-road1_0;19.96;0.00;12.84;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.20;vehicle_12;1;206.37;1.05;0.00;6.86;human;;0;0.00;0;0;0;0;0;84.780259;0
25.20;-road0_0;19.96;0.00;11.85;2.00;0.00;road2_0;4.10;0.00;7.08;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.20;vehicle_25;1;206.37;0.87;0.00;4.75;human;;0;0.00;0;0;0;0;0;62.666004;0
25.60;-road1_0;19.96;0.00;13.22;2.80;0.00;road3_0;4.10;0.00;4.48;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.80;vehicle_31;1;206.37;1.15;0.00;6.52;human;;0;0.00;0;0;0;0;0;84.388246;0
26.00;-road2_0;19.96;0.00;13.07;2.80;2.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.20;vehicle_70;0;206.37;1.02;0.00;6.84;human;;0;0.00;0;0;0;0;0;87.549282;0
28.00;-road3_0;19.96;0.00;11.82;3.60;1.20;road1_0;4.10;0.00;2.52;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.40;vehicle_18;1;206.37;0.94;0.00;6.96;human;;0;0.00;0;0;0;0;0;74.202401;0
28.40;-road2_0;19.96;0.00;12.13;1.60;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.80;vehicle_3;1;289.97;1.08;0.00;4.53;human;;0;0.00;0;0;0;0;0;76.555798;0
28.80;-road0_0;19.96;0.00;12.02;8.00;2.80;road1_0;4.10;0.00;0.15;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.80;vehicle_35;1;122.77;1.02;0.00;10.25;human;;1;1.60;0;0;0;0;0;61.104189;0
29.20;-road1_0;19.96;0.00;12.64;4.40;0.00;road3_0;4.10;0.00;2.77;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.52;human;;0;0.00;0;0;0;0;0;79.559430;0
30.00;-road3_0;19.96;0.00;12.85;5.60;2.00;road1_0;4.10;0.00;2.06;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;1;206.37;1.16;0.00;8.21;human;;0;0.00;0;0;0;0;0;82.490654;0
30.00;-road2_0;19.96;0.00;10.96;4.80;3.60;road0_0;4.10;0.00;0.55;tripinfo_rl_0 emissions_rl_0 battery_rl_0;25.20;rl_0;0;206.37;1.03;0.00;9.07;rlAnget;;0;0.00;0;0;0;0;0;75.814657;0
