tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.69;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.14;human;;0;0.00;0;0;0;0;0;56.334911;0
16.40;-road1_0;19.96;0.00;13.31;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;70.475012;0
17.20;-road2_0;19.96;0.00;12.68;3.20;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.49;human;;0;0.00;0;0;0;0;0;38.108103;0
18.80;-road0_0;19.96;0.00;11.91;1.20;0.40;road1_0;4.10;0.00;1.04;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.75;human;;0;0.00;0;0;0;0;0;56.793841;0
19.20;-road1_0;19.96;0.00;12.31;3.60;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.25;human;;0;0.00;0;0;0;0;0;64.266080;0
21.60;-road0_0;19.96;0.00;11.09;3.20;0.80;road1_0;4.10;0.00;2.56;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;1;122.77;0.88;0.00;6.83;human;;0;0.00;0;0;0;0;0;49.648310;0
22.00;-road2_0;19.96;0.00;11.57;5.60;2.00;road3_0;4.10;0.00;3.93;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.56;human;;0;0.00;0;0;0;0;0;53.909346;0
24.00;-road0_0;19.96;0.00;11.94;5.20;2.40;road1_0;4.10;0.00;2.40;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.80;vehicle_36;1;122.77;0.97;0.00;7.73;human;;0;0.00;0;0;0;0;0;54.722236;0
24.40;-road2_0;19.96;0.00;11.86;2.40;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;0;206.37;0.99;0.00;5.57;human;;0;0.00;0;0;0;0;0;71.164904;0
24.80;-road1_0;19.96;0.00;10.86;7.20;1.20;road2_0;4.10;0.00;3.00;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.14;human;;0;0.00;0;0;0;0;0;49.214487;0
24.80;-road3_0;19.96;0.00;11.72;10.80;0.00;road0_0;4.10;0.00;5.40;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.00;vehicle_51;0;122.77;1.17;0.00;3.84;human;;0;0.00;0;0;0;0;0;56.429560;0
26.00;-road0_0;19.96;0.00;12.31;7.60;4.80;road1_0;4.10;0.00;4.23;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.40;vehicle_79;1;122.77;1.09;0.00;8.29;human;;0;0.00;0;0;0;0;0;55.123275;0
26.80;-road1_0;19.96;0.00;11.13;9.20;2.80;road2_0;4.10;0.00;1.46;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;17.60;rl_0;1;122.77;1.03;0.00;7.43;rlAnget;;1;0.40;0;0;0;0;0;55.460810;0
