tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.87;2.80;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;13.20;vehicle_13;1;122.77;1.12;0.00;3.16;human;;0;0.00;0;0;0;0;0;41.749453;0
21.60;-road3_0;19.96;0.00;10.96;1.60;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.00;vehicle_51;1;206.37;1.17;0.00;4.02;human;;0;0.00;0;0;0;0;0;62.290626;0
23.20;-road2_0;19.96;0.00;13.48;1.60;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.60;vehicle_32;0;206.37;1.01;0.00;5.06;human;;0;0.00;0;0;0;0;0;94.103579;0
24.80;-road0_0;19.96;0.00;12.20;0.80;0.00;road2_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.18;human;;0;0.00;0;0;0;0;0;68.545381;0
26.00;-road2_0;19.96;0.00;12.38;3.60;1.20;road0_0;4.10;0.00;0.16;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.40;vehicle_77;0;206.37;0.98;0.00;5.71;human;;0;0.00;0;0;0;0;0;84.849729;0
26.40;-road1_0;19.96;0.00;12.79;10.00;0.00;road2_0;4.10;0.00;3.00;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.01;human;;0;0.00;0;0;0;0;0;66.793231;0
26.80;-road3_0;19.96;0.00;11.58;4.00;1.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;1;206.37;1.01;0.00;6.58;human;;0;0.00;0;0;0;0;0;78.541408;0
29.60;-road0_0;19.96;0.00;12.24;6.40;0.00;road2_0;4.10;0.00;7.26;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;1;206.37;0.90;0.00;4.98;human;;0;0.00;0;0;0;0;0;64.075576;0
32.40;-road2_0;19.96;0.00;11.88;2.40;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.00;vehicle_26;1;289.97;0.92;0.00;5.61;human;;0;0.00;0;0;0;0;0;87.966976;0
32.40;-road0_0;19.96;0.00;12.32;8.00;0.00;road2_0;4.10;0.00;5.47;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;1;206.37;0.94;0.00;6.89;human;;0;0.00;0;0;0;0;0;70.152675;0
34.00;-road1_0;19.96;0.00;11.86;16.80;5.20;road2_0;4.10;0.00;1.90;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.43;human;;0;0.00;0;0;0;0;0;58.241499;0
34.00;-road3_0;19.96;0.00;12.05;2.00;0.00;road2_0;4.10;0.00;5.42;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;32.00;rl_0;1;289.97;1.03;0.00;9.45;rlAnget;;0;0.00;0;0;0;0;0;86.874163;0
