tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.54;1.20;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.80;vehicle_13;0;122.77;1.12;0.00;4.66;human;;0;0.00;0;0;0;0;0;60.899251;0
16.40;-road2_0;19.96;0.00;13.12;2.80;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;13.60;vehicle_53;1;122.77;1.10;0.00;3.45;human;;0;0.00;0;0;0;0;0;64.572412;0
16.40;-road1_0;19.96;0.00;12.77;1.60;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;1;122.77;1.06;0.00;4.44;human;;0;0.00;0;0;0;0;0;67.858356;0
20.00;-road0_0;19.96;0.00;11.55;3.20;0.00;road1_0;4.10;0.00;6.70;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;1;122.77;0.83;0.00;4.30;human;;0;0.00;0;0;0;0;0;43.353614;0
22.80;-road3_0;19.96;0.00;13.66;6.80;0.80;road0_0;4.10;0.00;3.69;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.00;vehicle_40;0;122.77;1.03;0.00;5.35;human;;0;0.00;0;0;0;0;0;68.257182;0
23.20;-road1_0;19.96;0.00;11.86;6.80;2.80;road2_0;4.10;0.00;2.70;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.60;human;;0;0.00;0;0;0;0;0;58.241543;0
25.20;-road2_0;19.96;0.00;11.95;3.20;1.60;road0_0;4.10;0.00;1.52;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;0;206.37;1.14;0.00;5.92;human;;0;0.00;0;0;0;0;0;81.318660;0
26.40;-road1_0;19.96;0.00;12.14;5.20;0.00;road3_0;4.10;0.00;4.30;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.20;vehicle_12;1;206.37;1.05;0.00;4.94;human;;0;0.00;0;0;0;0;0;79.230170;0
26.40;-road3_0;19.96;0.00;11.19;8.40;2.00;road0_0;4.10;0.00;1.25;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.00;vehicle_50;0;122.77;0.85;0.00;5.96;human;;0;0.00;0;0;0;0;0;52.863274;0
26.40;-road0_0;19.96;0.00;13.52;3.20;1.20;road2_0;4.10;0.00;3.01;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.20;vehicle_54;1;206.37;1.00;0.00;6.46;human;;0;0.00;0;0;0;0;0;89.380265;0
