tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;11.66;0.00;0.00;road3_0;4.10;0.00;5.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.60;vehicle_47;1;122.77;0.90;0.00;4.31;human;;0;0.00;0;0;0;0;0;48.697033;0
16.00;-road0_0;19.96;0.00;13.27;2.00;0.80;road1_0;4.10;0.00;5.67;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;1;122.77;1.10;0.00;3.94;human;;0;0.00;0;0;0;0;0;66.190458;0
20.80;-road2_0;19.96;0.00;11.50;2.40;2.00;road3_0;4.10;0.00;1.77;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.28;human;;0;0.00;0;0;0;0;0;53.644048;0
22.40;-road0_0;19.96;0.00;13.26;0.80;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.60;vehicle_36;1;206.37;0.97;0.00;4.78;human;;0;0.00;0;0;0;0;0;60.445730;0
24.40;-road0_0;19.96;0.00;11.34;1.60;0.00;road2_0;4.10;0.00;5.67;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;206.37;1.05;0.00;6.65;human;;0;0.00;0;0;0;0;0;67.408358;0
25.60;-road1_0;19.96;0.00;12.62;0.80;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.80;vehicle_1;1;206.37;0.94;0.00;7.75;human;;0;0.00;0;0;0;0;0;73.303797;0
26.40;-road3_0;19.96;0.00;11.83;3.20;2.00;road1_0;4.10;0.00;2.53;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;1;206.37;1.03;0.00;6.67;human;;0;0.00;0;0;0;0;0;78.375797;0
26.80;-road0_0;19.96;0.00;12.08;4.80;3.20;road2_0;4.10;0.00;2.47;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;5.98;human;;0;0.00;0;0;0;0;0;83.471833;0
27.60;-road2_0;19.96;0.00;10.90;3.20;0.40;road0_0;4.10;0.00;2.67;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.40;vehicle_39;0;206.37;0.90;0.00;6.41;human;;0;0.00;0;0;0;0;0;68.891889;0
28.40;-road1_0;19.96;0.00;12.22;0.80;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;0;289.97;1.03;0.00;5.40;human;;0;0.00;0;0;0;0;0;94.817127;0
29.20;-road0_0;19.96;0.00;13.42;6.80;0.00;road1_0;4.10;0.00;0.15;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.40;rl_0;1;122.77;1.03;0.00;12.22;rlAnget;;1;6.40;0;0;0;0;0;74.208053;0
