tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.84;2.00;1.60;road1_0;4.10;0.00;2.65;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.06;human;;0;0.00;0;0;0;0;0;66.586227;0
18.40;-road2_0;19.96;0.00;12.51;2.00;0.00;road3_0;4.10;0.00;1.51;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;5.81;human;;0;0.00;0;0;0;0;0;65.359132;0
18.80;-road3_0;19.96;0.00;11.09;4.40;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.40;vehicle_2;0;122.77;1.01;0.00;4.24;human;;0;0.00;0;0;0;0;0;52.608623;0
19.60;-road1_0;19.96;0.00;13.00;3.20;0.80;road2_0;4.10;0.00;2.66;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.16;human;;0;0.00;0;0;0;0;0;68.339026;0
21.20;-road0_0;19.96;0.00;11.46;4.00;2.00;road1_0;4.10;0.00;3.00;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;1;122.77;0.93;0.00;6.17;human;;0;0.00;0;0;0;0;0;52.875524;0
22.80;-road3_0;19.96;0.00;12.09;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;6.06;human;;0;0.00;0;0;0;0;0;80.809586;0
23.20;-road2_0;19.96;0.00;13.48;7.20;1.20;road3_0;4.10;0.00;4.27;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.00;vehicle_61;1;122.77;1.12;0.00;5.66;human;;0;0.00;0;0;0;0;0;68.260412;0
24.80;-road3_0;19.96;0.00;13.08;5.60;0.00;road0_0;4.10;0.00;4.30;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;19.20;vehicle_68;0;122.77;1.04;0.00;9.01;human;;0;0.00;0;0;0;0;0;60.504542;0
25.20;-road1_0;19.96;0.00;11.64;0.40;0.00;road3_0;4.10;0.00;1.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.74;human;;0;0.00;0;0;0;0;0;71.437860;0
25.20;-road2_0;19.96;0.00;12.20;8.80;1.20;road3_0;4.10;0.00;1.07;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.28;human;;0;0.00;0;0;0;0;0;63.290430;0
27.20;-road3_0;19.96;0.00;11.70;7.60;0.00;road0_0;4.10;0.00;3.00;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;19.60;vehicle_42;0;122.77;1.09;0.00;9.45;human;;0;0.00;0;0;0;0;0;53.492367;0
28.80;-road2_0;19.96;0.00;13.69;13.60;2.00;road3_0;4.10;0.00;3.14;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.20;vehicle_37;1;122.77;1.18;0.00;5.07;human;;0;0.00;0;0;0;0;0;72.092018;0
29.20;-road1_0;19.96;0.00;12.29;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.20;vehicle_10;0;289.97;1.09;0.00;6.88;human;;0;0.00;0;0;0;0;0;91.502379;0
29.20;-road3_0;19.96;0.00;12.70;12.40;2.80;road0_0;4.10;0.00;1.78;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.80;vehicle_19;0;122.77;1.16;0.00;6.82;human;;0;0.00;0;0;0;0;0;64.697421;0
31.60;-road2_0;19.96;0.00;11.62;15.60;2.80;road3_0;4.10;0.00;3.73;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;1;122.77;0.99;0.00;5.72;human;;0;0.00;0;0;0;0;0;55.602915;0
32.00;-road1_0;19.96;0.00;12.13;6.00;0.00;road3_0;4.10;0.00;6.96;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.00;vehicle_20;1;206.37;1.02;0.00;9.51;human;;0;0.00;0;0;0;0;0;62.538087;0
