tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road3_0;19.96;0.00;11.02;4.40;0.40;road0_0;4.10;0.00;2.77;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;0;122.77;1.05;0.00;5.45;human;;0;0.00;0;0;0;0;0;55.500181;0
20.40;-road0_0;19.96;0.00;12.84;4.80;0.80;road1_0;4.10;0.00;3.76;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.17;human;;0;0.00;0;0;0;0;0;63.578860;0
20.40;-road2_0;19.96;0.00;12.49;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.40;vehicle_21;0;206.37;1.01;0.00;4.35;human;;0;0.00;0;0;0;0;0;76.978443;0
22.40;-road2_0;19.96;0.00;12.71;1.20;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;0;206.37;1.16;0.00;5.18;human;;0;0.00;0;0;0;0;0;82.863673;0
24.40;-road3_0;19.96;0.00;12.44;2.40;0.40;road1_0;4.10;0.00;0.16;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.00;vehicle_76;1;206.37;1.03;0.00;5.48;human;;0;0.00;0;0;0;0;0;86.124094;0
25.60;-road2_0;19.96;0.00;11.73;2.80;0.00;road0_0;4.10;0.00;3.95;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;0;206.37;1.03;0.00;6.20;human;;0;0.00;0;0;0;0;0;75.159471;0
26.00;-road0_0;19.96;0.00;12.44;4.00;1.60;road2_0;4.10;0.00;3.70;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.00;vehicle_60;1;206.37;1.08;0.00;5.82;human;;0;0.00;0;0;0;0;0;84.215739;0
27.60;-road1_0;19.96;0.00;12.80;10.80;3.20;road2_0;4.10;0.00;3.29;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;1;122.77;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;64.415948;0
28.80;-road3_0;19.96;0.00;12.57;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.40;vehicle_75;1;289.97;0.98;0.00;5.89;human;;0;0.00;0;0;0;0;0;106.495356;0
29.60;-road2_0;19.96;0.00;12.76;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.80;vehicle_44;1;289.97;1.04;0.00;6.48;human;;0;0.00;0;0;0;0;0;106.825697;0
30.80;-road3_0;19.96;0.00;11.89;2.40;0.80;road2_0;4.10;0.00;3.86;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.40;rl_0;1;289.97;1.03;0.00;6.15;rlAnget;;0;0.00;0;0;0;0;0;99.409708;0
