tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road0_0;19.96;0.00;12.45;2.40;0.00;road1_0;4.10;0.00;2.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;4.90;human;;0;0.00;0;0;0;0;0;63.451700;0
18.40;-road2_0;19.96;0.00;12.78;3.20;1.60;road3_0;4.10;0.00;3.68;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.20;vehicle_6;1;122.77;1.05;0.00;5.03;human;;0;0.00;0;0;0;0;0;64.032395;0
19.60;-road3_0;19.96;0.00;10.83;3.60;1.20;road0_0;4.10;0.00;3.15;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;0;122.77;0.97;0.00;5.60;human;;0;0.00;0;0;0;0;0;50.856743;0
20.80;-road1_0;19.96;0.00;12.92;0.00;0.00;road3_0;4.10;0.00;8.09;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;20.80;vehicle_77;1;206.37;0.98;0.00;4.35;human;;0;0.00;0;0;0;0;0;72.892593;0
22.40;-road3_0;19.96;0.00;12.73;5.20;2.40;road0_0;4.10;0.00;2.99;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;0;122.77;0.99;0.00;6.84;human;;0;0.00;0;0;0;0;0;64.895113;0
22.80;-road0_0;19.96;0.00;12.26;6.40;2.40;road1_0;4.10;0.00;2.65;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.15;human;;0;0.00;0;0;0;0;0;60.624857;0
23.20;-road1_0;19.96;0.00;12.46;1.20;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;206.37;1.02;0.00;5.62;human;;0;0.00;0;0;0;0;0;85.415461;0
24.00;-road2_0;19.96;0.00;12.62;2.40;0.00;road0_0;4.10;0.00;5.67;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.60;vehicle_54;0;206.37;1.00;0.00;4.93;human;;0;0.00;0;0;0;0;0;77.672953;0
26.00;-road0_0;19.96;0.00;11.18;0.00;0.00;road2_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.00;vehicle_5;1;206.37;0.83;0.00;6.32;human;;0;0.00;0;0;0;0;0;58.067516;0
27.60;-road2_0;19.96;0.00;12.41;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.60;vehicle_62;1;289.97;1.02;0.00;5.07;human;;0;0.00;0;0;0;0;0;109.119947;0
28.40;-road1_0;19.96;0.00;12.18;1.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.80;vehicle_73;0;289.97;1.06;0.00;4.29;human;;0;0.00;0;0;0;0;0;76.812237;0
29.60;-road0_0;19.96;0.00;11.34;8.40;2.80;road1_0;4.10;0.00;1.98;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;122.77;1.15;0.00;11.20;human;;1;0.80;0;0;0;0;0;53.138318;0
31.20;-road3_0;19.96;0.00;12.40;15.60;0.40;road0_0;4.10;0.00;1.71;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;0;122.77;1.12;0.00;5.55;human;;0;0.00;0;0;0;0;0;65.813895;0
32.00;-road1_0;19.96;0.00;13.04;8.00;1.20;road2_0;4.10;0.00;1.93;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.00;vehicle_42;1;122.77;1.09;0.00;13.78;human;;1;2.40;0;0;0;0;0;65.170246;0
34.80;-road2_0;19.96;0.00;11.92;4.00;0.40;road1_0;4.10;0.00;3.35;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.80;vehicle_17;1;289.97;0.94;0.00;7.19;human;;0;0.00;0;0;0;0;0;92.761619;0
35.60;-road3_0;19.96;0.00;13.84;2.80;0.00;road2_0;4.10;0.00;3.20;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;32.80;vehicle_53;1;289.97;1.10;0.00;10.40;human;;0;0.00;0;0;0;0;0;103.973556;0
37.60;-road2_0;19.96;0.00;11.20;9.60;3.20;road0_0;4.10;0.00;1.36;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.00;vehicle_47;0;206.37;0.90;0.00;9.79;human;;0;0.00;0;0;0;0;0;70.492093;0
38.80;-road3_0;19.96;0.00;12.48;18.40;1.20;road0_0;4.10;0.00;2.50;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.40;vehicle_32;0;122.77;1.01;0.00;9.90;human;;2;2.80;0;0;0;0;0;65.748786;0
39.20;-road2_0;19.96;0.00;12.77;13.60;0.00;road0_0;4.10;0.00;4.15;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.60;vehicle_19;0;206.37;1.16;0.00;9.52;human;;0;0.00;0;0;0;0;0;77.622006;0
40.80;-road1_0;19.96;0.00;12.87;7.20;2.80;road0_0;4.10;0.00;1.81;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;33.60;vehicle_68;0;289.97;1.04;0.00;11.02;human;;0;0.00;0;0;0;0;0;99.796660;0
41.20;-road3_0;19.96;0.00;12.69;4.40;0.00;road2_0;4.10;0.00;5.62;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;36.80;vehicle_10;1;289.97;1.09;0.00;14.72;human;;1;5.20;0;0;0;0;0;97.894022;0
41.60;-road0_0;19.96;0.00;13.52;16.80;8.00;road2_0;4.10;0.00;0.95;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.80;vehicle_52;1;206.37;1.02;0.00;8.31;human;;0;0.00;0;0;0;0;0;88.957689;0
43.20;-road1_0;19.96;0.00;12.67;22.80;6.40;road2_0;4.10;0.00;2.49;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;122.77;1.13;0.00;10.12;human;;1;2.00;0;0;0;0;0;64.157451;0
44.40;-road2_0;19.96;0.00;11.60;10.40;4.00;road1_0;4.10;0.00;2.28;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.33;human;;0;0.00;0;0;0;0;0;93.262973;0
44.40;-road0_0;19.96;0.00;11.58;19.20;9.60;road2_0;4.10;0.00;0.80;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;25.20;vehicle_27;1;206.37;0.95;0.00;8.00;human;;0;0.00;0;0;0;0;0;72.832258;0
45.60;-road3_0;19.96;0.00;12.25;5.60;1.20;road2_0;4.10;0.00;1.87;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;40.00;vehicle_79;1;289.97;1.09;0.00;17.79;human;;1;4.00;0;0;0;0;0;96.268685;0
46.80;-road0_0;19.96;0.00;13.34;21.20;10.00;road2_0;4.10;0.00;3.51;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.60;vehicle_22;1;206.37;0.97;0.00;8.84;human;;0;0.00;0;0;0;0;0;80.316729;0
47.20;-road2_0;19.96;0.00;11.42;9.20;6.00;road3_0;4.10;0.00;2.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;38.00;vehicle_48;1;122.77;0.88;0.00;26.16;human;;1;16.00;0;0;0;0;0;51.905795;0
48.40;-road3_0;19.96;0.00;11.42;23.20;1.60;road0_0;4.10;0.00;2.03;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;0;122.77;1.02;0.00;14.79;human;;2;2.80;0;0;0;0;0;55.108075;0
50.80;-road3_0;19.96;0.00;11.26;29.20;7.20;road0_0;4.10;0.00;0.83;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.60;vehicle_2;0;122.77;1.01;0.00;11.34;human;;1;0.40;0;0;0;0;0;53.405711;0
51.60;-road2_0;19.96;0.00;12.00;21.60;0.00;road0_0;4.10;0.00;5.46;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.00;vehicle_14;0;206.37;0.99;0.00;13.58;human;;1;1.60;0;0;0;0;0;66.847586;0
