tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.79;0.80;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.57;human;;0;0.00;0;0;0;0;0;39.330873;0
16.80;-road1_0;19.96;0.00;13.16;0.80;0.40;road2_0;4.10;0.00;5.42;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.00;vehicle_52;1;122.77;1.02;0.00;5.75;human;;0;0.00;0;0;0;0;0;60.739151;0
18.40;-road3_0;19.96;0.00;11.31;2.40;1.20;road0_0;4.10;0.00;0.16;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;0;122.77;0.96;0.00;5.26;human;;0;0.00;0;0;0;0;0;56.899620;0
18.80;-road1_0;19.96;0.00;11.29;4.40;0.00;road2_0;4.10;0.00;6.21;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.40;vehicle_10;1;122.77;1.09;0.00;4.25;human;;0;0.00;0;0;0;0;0;47.644939;0
19.60;-road0_0;19.96;0.00;13.52;3.60;0.00;road1_0;4.10;0.00;5.03;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.00;vehicle_4;1;122.77;1.03;0.00;5.46;human;;0;0.00;0;0;0;0;0;63.016935;0
22.80;-road0_0;19.96;0.00;12.26;0.00;0.00;road2_0;4.10;0.00;5.83;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.80;vehicle_67;1;206.37;0.91;0.00;4.90;human;;0;0.00;0;0;0;0;0;70.472212;0
23.60;-road3_0;19.96;0.00;12.94;1.60;0.00;road1_0;4.10;0.00;5.67;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;1;206.37;1.17;0.00;6.03;human;;0;0.00;0;0;0;0;0;78.111496;0
24.80;-road2_0;19.96;0.00;12.51;6.00;3.60;road3_0;4.10;0.00;2.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.80;vehicle_77;1;122.77;0.98;0.00;8.20;human;;0;0.00;0;0;0;0;0;64.419836;0
26.00;-road1_0;19.96;0.00;12.30;2.00;0.40;road3_0;4.10;0.00;1.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.42;human;;0;0.00;0;0;0;0;0;80.732357;0
28.00;-road1_0;19.96;0.00;12.97;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.60;vehicle_51;0;289.97;1.17;0.00;5.72;human;;0;0.00;0;0;0;0;0;110.726535;0
