tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.02;2.40;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;0;122.77;1.05;0.00;4.63;human;;0;0.00;0;0;0;0;0;50.658223;0
19.60;-road0_0;19.96;0.00;11.47;3.20;0.00;road1_0;4.10;0.00;2.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;1;122.77;0.88;0.00;4.51;human;;0;0.00;0;0;0;0;0;54.428971;0
20.00;-road3_0;19.96;0.00;12.63;3.60;0.80;road0_0;4.10;0.00;2.95;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;0;122.77;1.09;0.00;6.03;human;;0;0.00;0;0;0;0;0;62.333847;0
20.00;-road1_0;19.96;0.00;12.30;3.20;0.00;road2_0;4.10;0.00;5.23;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;4.98;human;;0;0.00;0;0;0;0;0;55.624326;0
21.60;-road1_0;19.96;0.00;12.88;4.40;0.80;road2_0;4.10;0.00;2.40;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;1;122.77;1.18;0.00;6.88;human;;0;0.00;0;0;0;0;0;67.057998;0
21.60;-road3_0;19.96;0.00;13.31;5.60;1.60;road0_0;4.10;0.00;0.18;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.00;vehicle_60;0;122.77;1.08;0.00;5.80;human;;0;0.00;0;0;0;0;0;69.292738;0
24.40;-road0_0;19.96;0.00;12.77;6.00;1.20;road1_0;4.10;0.00;0.41;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.40;vehicle_1;1;122.77;0.94;0.00;7.18;human;;0;0.00;0;0;0;0;0;62.565197;0
26.40;-road0_0;19.96;0.00;12.53;8.00;3.20;road1_0;4.10;0.00;1.38;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.40;vehicle_76;1;122.77;1.03;0.00;8.08;human;;0;0.00;0;0;0;0;0;60.365742;0
27.20;-road2_0;19.96;0.00;12.54;10.40;0.80;road3_0;4.10;0.00;0.37;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.56;human;;0;0.00;0;0;0;0;0;64.838895;0
28.40;-road1_0;19.96;0.00;11.69;1.20;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.20;vehicle_3;0;289.97;1.08;0.00;5.08;human;;0;0.00;0;0;0;0;0;90.836347;0
28.40;-road0_0;19.96;0.00;12.79;10.80;4.40;road1_0;4.10;0.00;3.09;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.60;vehicle_19;1;122.77;1.16;0.00;7.34;human;;0;0.00;0;0;0;0;0;62.365051;0
28.40;-road3_0;19.96;0.00;12.91;4.80;1.20;road1_0;4.10;0.00;5.11;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;206.37;1.03;0.00;7.23;rlAnget;;0;0.00;0;0;0;0;0;80.706668;0
