tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.54;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.00;vehicle_13;0;122.77;1.12;0.00;3.83;human;;0;0.00;0;0;0;0;0;50.893156;0
14.40;-road2_0;19.96;0.00;13.06;1.20;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.20;vehicle_37;1;122.77;1.18;0.00;3.29;human;;0;0.00;0;0;0;0;0;63.190811;0
19.60;-road1_0;19.96;0.00;11.92;3.20;0.80;road2_0;4.10;0.00;3.21;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.24;human;;0;0.00;0;0;0;0;0;56.688787;0
20.80;-road0_0;19.96;0.00;12.81;6.00;0.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.51;human;;0;0.00;0;0;0;0;0;69.920461;0
21.60;-road2_0;19.96;0.00;13.24;5.60;0.40;road3_0;4.10;0.00;2.83;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;1;122.77;0.97;0.00;5.15;human;;0;0.00;0;0;0;0;0;68.744069;0
22.80;-road3_0;19.96;0.00;12.22;2.80;0.00;road1_0;4.10;0.00;8.04;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;206.37;1.18;0.00;4.01;human;;0;0.00;0;0;0;0;0;68.748169;0
22.80;-road1_0;19.96;0.00;10.30;5.20;2.00;road2_0;4.10;0.00;3.49;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.83;human;;0;0.00;0;0;0;0;0;45.012357;0
24.40;-road2_0;19.96;0.00;12.04;1.60;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.80;vehicle_33;0;206.37;1.17;0.00;6.82;human;;0;0.00;0;0;0;0;0;73.201292;0
26.80;-road2_0;19.96;0.00;12.98;2.80;2.00;road0_0;4.10;0.00;1.52;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.00;vehicle_3;0;206.37;1.08;0.00;7.54;human;;0;0.00;0;0;0;0;0;83.759551;0
27.20;-road3_0;19.96;0.00;13.27;6.80;1.20;road0_0;4.10;0.00;3.05;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;0;122.77;1.02;0.00;9.80;human;;1;3.20;0;0;0;0;0;70.144694;0
30.00;-road0_0;19.96;0.00;12.47;12.40;2.00;road1_0;4.10;0.00;1.44;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.60;vehicle_26;1;122.77;0.92;0.00;6.30;human;;0;0.00;0;0;0;0;0;62.251563;0
30.40;-road3_0;19.96;0.00;11.39;2.00;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;28.40;vehicle_78;1;289.97;1.01;0.00;5.82;human;;0;0.00;0;0;0;0;0;94.982787;0
32.40;-road0_0;19.96;0.00;12.70;2.80;0.00;road3_0;4.10;0.00;3.20;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.60;vehicle_61;1;289.97;1.12;0.00;7.14;human;;0;0.00;0;0;0;0;0;103.531150;0
34.00;-road0_0;19.96;0.00;13.54;4.00;0.00;road3_0;4.10;0.00;3.26;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.00;rl_0;1;289.97;1.03;0.00;7.50;rlAnget;;0;0.00;0;0;0;0;0;111.027097;0
