tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.16;0.80;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.40;vehicle_20;1;122.77;1.02;0.00;4.04;human;;0;0.00;0;0;0;0;0;59.910441;0
18.00;-road1_0;19.96;0.00;12.18;3.20;0.00;road2_0;4.10;0.00;5.48;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.80;vehicle_35;1;122.77;1.02;0.00;4.53;human;;0;0.00;0;0;0;0;0;55.891003;0
20.00;-road1_0;19.96;0.00;12.36;5.20;0.00;road2_0;4.10;0.00;6.43;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.80;vehicle_37;1;122.77;1.18;0.00;4.67;human;;0;0.00;0;0;0;0;0;54.284924;0
21.20;-road3_0;19.96;0.00;11.19;4.40;0.00;road0_0;4.10;0.00;0.15;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;0;122.77;0.94;0.00;5.53;human;;0;0.00;0;0;0;0;0;55.067679;0
22.80;-road1_0;19.96;0.00;12.78;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.59;human;;0;0.00;0;0;0;0;0;88.320628;0
23.20;-road3_0;19.96;0.00;12.44;2.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;5.02;human;;0;0.00;0;0;0;0;0;55.055348;0
25.20;-road3_0;19.96;0.00;13.16;2.80;0.40;road1_0;4.10;0.00;5.67;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.40;vehicle_0;1;206.37;1.06;0.00;6.25;human;;0;0.00;0;0;0;0;0;79.291481;0
26.80;-road0_0;19.96;0.00;12.69;11.20;0.00;road1_0;4.10;0.00;5.34;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.60;vehicle_54;1;122.77;1.00;0.00;5.24;human;;0;0.00;0;0;0;0;0;57.979770;0
29.20;-road0_0;19.96;0.00;12.15;12.80;0.00;road1_0;4.10;0.00;3.83;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.87;human;;0;0.00;0;0;0;0;0;58.075269;0
29.60;-road1_0;19.96;0.00;11.04;4.40;0.40;road3_0;4.10;0.00;2.24;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.20;vehicle_65;1;206.37;0.88;0.00;6.70;human;;0;0.00;0;0;0;0;0;70.233256;0
