tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.63;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;1;122.77;0.99;0.00;3.44;human;;0;0.00;0;0;0;0;0;57.944549;0
15.60;-road1_0;19.96;0.00;12.64;1.60;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.00;vehicle_20;1;122.77;1.02;0.00;3.63;human;;0;0.00;0;0;0;0;0;38.869533;0
16.00;-road0_0;19.96;0.00;12.96;2.00;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.76;human;;0;0.00;0;0;0;0;0;51.621087;0
16.80;-road3_0;19.96;0.00;11.60;2.80;0.00;road0_0;4.10;0.00;7.58;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.00;vehicle_28;0;122.77;1.13;0.00;3.80;human;;0;0.00;0;0;0;0;0;46.800364;0
18.40;-road0_0;19.96;0.00;12.31;2.80;0.80;road1_0;4.10;0.00;3.20;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.17;human;;0;0.00;0;0;0;0;0;61.653323;0
21.20;-road1_0;19.96;0.00;11.58;3.60;0.80;road2_0;4.10;0.00;2.24;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.16;human;;0;0.00;0;0;0;0;0;54.056555;0
21.60;-road2_0;19.96;0.00;12.02;5.20;3.60;road3_0;4.10;0.00;0.44;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;62.665309;0
23.20;-road1_0;19.96;0.00;12.84;5.60;2.40;road2_0;4.10;0.00;2.69;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;17.60;vehicle_68;1;122.77;1.04;0.00;7.20;human;;0;0.00;0;0;0;0;0;63.470395;0
25.60;-road0_0;19.96;0.00;12.05;2.40;0.40;road2_0;4.10;0.00;5.67;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.20;vehicle_58;1;206.37;1.02;0.00;6.81;human;;0;0.00;0;0;0;0;0;71.686026;0
26.00;-road2_0;19.96;0.00;12.20;4.00;0.00;road0_0;4.10;0.00;5.00;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;0;206.37;1.10;0.00;6.03;human;;0;0.00;0;0;0;0;0;75.874031;0
26.00;-road3_0;19.96;0.00;11.94;8.80;1.60;road0_0;4.10;0.00;2.66;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;0;122.77;0.96;0.00;6.33;human;;0;0.00;0;0;0;0;0;57.755399;0
27.20;-road1_0;19.96;0.00;11.31;2.80;1.60;road3_0;4.10;0.00;0.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.51;human;;0;0.00;0;0;0;0;0;71.893217;0
28.00;-road3_0;19.96;0.00;13.11;4.40;1.20;road1_0;4.10;0.00;1.09;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.60;vehicle_30;1;206.37;1.18;0.00;7.35;human;;0;0.00;0;0;0;0;0;90.083914;0
28.40;-road2_0;19.96;0.00;13.48;7.20;0.40;road0_0;4.10;0.00;3.25;tripinfo_rl_0 emissions_rl_0 battery_rl_0;21.20;rl_0;0;206.37;1.03;0.00;4.99;rlAnget;;0;0.00;0;0;0;0;0;93.800803;0
