tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;10.83;1.60;0.00;road3_0;4.10;0.00;9.44;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;3.86;human;;0;0.00;0;0;0;0;0;30.195248;0
18.40;-road1_0;19.96;0.00;12.89;2.80;1.60;road2_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.30;human;;0;0.00;0;0;0;0;0;66.902599;0
18.80;-road0_0;19.96;0.00;13.08;3.20;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.34;human;;0;0.00;0;0;0;0;0;69.436404;0
20.80;-road1_0;19.96;0.00;12.17;4.40;3.20;road2_0;4.10;0.00;3.18;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;6.04;human;;0;0.00;0;0;0;0;0;60.430617;0
24.40;-road0_0;19.96;0.00;11.57;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.26;human;;0;0.00;0;0;0;0;0;73.770185;0
25.60;-road2_0;19.96;0.00;11.66;4.40;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.20;vehicle_59;0;206.37;0.97;0.00;4.44;human;;0;0.00;0;0;0;0;0;51.087593;0
27.20;-road0_0;19.96;0.00;11.91;7.60;1.20;road1_0;4.10;0.00;3.81;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.60;vehicle_39;1;122.77;0.90;0.00;8.02;human;;0;0.00;0;0;0;0;0;52.100380;0
27.60;-road1_0;19.96;0.00;12.28;5.60;0.80;road3_0;4.10;0.00;3.67;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.00;vehicle_79;1;206.37;1.09;0.00;5.73;human;;0;0.00;0;0;0;0;0;81.925596;0
28.00;-road2_0;19.96;0.00;12.00;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;27.60;vehicle_43;1;289.97;1.04;0.00;5.09;human;;0;0.00;0;0;0;0;0;93.379298;0
29.20;-road3_0;19.96;0.00;11.95;6.40;0.00;road1_0;4.10;0.00;4.86;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;206.37;0.95;0.00;5.56;human;;0;0.00;0;0;0;0;0;72.562750;0
30.40;-road2_0;19.96;0.00;12.53;1.20;0.00;road1_0;4.10;0.00;1.17;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;29.20;vehicle_77;1;289.97;0.98;0.00;6.35;human;;0;0.00;0;0;0;0;0;103.412101;0
