tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.70;3.20;1.60;road1_0;4.10;0.00;1.49;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.60;vehicle_71;1;122.77;0.97;0.00;5.26;human;;0;0.00;0;0;0;0;0;66.246146;0
21.60;-road2_0;19.96;0.00;12.81;0.80;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.80;vehicle_54;0;206.37;1.00;0.00;4.25;human;;0;0.00;0;0;0;0;0;72.417853;0
22.00;-road0_0;19.96;0.00;12.77;5.20;3.20;road1_0;4.10;0.00;2.39;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.72;human;;0;0.00;0;0;0;0;0;63.792334;0
26.00;-road0_0;19.96;0.00;11.48;9.60;5.60;road1_0;4.10;0.00;2.45;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.09;human;;0;0.00;0;0;0;0;0;56.668556;0
26.00;-road2_0;19.96;0.00;12.08;3.20;0.80;road0_0;4.10;0.00;0.16;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;0;206.37;1.08;0.00;6.51;human;;0;0.00;0;0;0;0;0;83.167366;0
28.00;-road0_0;19.96;0.00;12.08;11.60;7.60;road1_0;4.10;0.00;1.59;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.10;human;;0;0.00;0;0;0;0;0;61.842759;0
28.80;-road2_0;19.96;0.00;11.83;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;1;289.97;0.99;0.00;5.69;human;;0;0.00;0;0;0;0;0;90.067355;0
30.00;-road0_0;19.96;0.00;12.09;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.20;vehicle_33;1;289.97;1.17;0.00;7.02;human;;0;0.00;0;0;0;0;0;103.961065;0
31.20;-road1_0;19.96;0.00;12.67;2.00;0.00;road0_0;4.10;0.00;5.00;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;0;289.97;1.03;0.00;6.74;human;;0;0.00;0;0;0;0;0;100.569562;0
31.20;-road2_0;19.96;0.00;12.19;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;1;289.97;1.00;0.00;7.64;human;;0;0.00;0;0;0;0;0;99.574062;0
