tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;13.58;0.80;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.60;vehicle_33;1;122.77;1.17;0.00;3.41;human;;0;0.00;0;0;0;0;0;65.443606;0
15.20;-road2_0;19.96;0.00;12.62;1.60;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;13.60;vehicle_69;1;122.77;1.02;0.00;3.23;human;;0;0.00;0;0;0;0;0;38.490013;0
18.40;-road0_0;19.96;0.00;12.17;3.20;0.80;road1_0;4.10;0.00;3.78;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.20;vehicle_38;1;122.77;1.10;0.00;4.84;human;;0;0.00;0;0;0;0;0;60.690450;0
18.80;-road3_0;19.96;0.00;11.63;3.60;0.00;road0_0;4.10;0.00;3.21;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.20;vehicle_10;0;122.77;1.09;0.00;4.96;human;;0;0.00;0;0;0;0;0;57.782168;0
20.40;-road2_0;19.96;0.00;11.25;4.00;2.00;road3_0;4.10;0.00;3.92;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.62;human;;0;0.00;0;0;0;0;0;51.903732;0
22.40;-road3_0;19.96;0.00;12.36;4.80;1.20;road0_0;4.10;0.00;3.30;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;0;122.77;0.90;0.00;6.02;human;;0;0.00;0;0;0;0;0;57.736653;0
24.40;-road0_0;19.96;0.00;12.13;1.60;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.08;human;;0;0.00;0;0;0;0;0;73.490594;0
24.80;-road3_0;19.96;0.00;12.71;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;206.37;1.01;0.00;7.12;human;;0;0.00;0;0;0;0;0;84.292117;0
26.40;-road1_0;19.96;0.00;12.65;2.40;0.40;road3_0;4.10;0.00;2.47;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.12;human;;0;0.00;0;0;0;0;0;79.247611;0
27.60;-road0_0;19.96;0.00;11.59;2.80;0.80;road2_0;4.10;0.00;2.05;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.80;vehicle_26;1;206.37;0.92;0.00;6.93;human;;0;0.00;0;0;0;0;0;73.259269;0
27.60;-road2_0;19.96;0.00;11.70;10.40;2.00;road3_0;4.10;0.00;2.46;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.20;vehicle_29;1;122.77;0.93;0.00;6.02;human;;0;0.00;0;0;0;0;0;56.932018;0
28.00;-road3_0;19.96;0.00;11.98;5.20;1.60;road1_0;4.10;0.00;3.37;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;1;206.37;1.03;0.00;6.46;rlAnget;;0;0.00;0;0;0;0;0;80.181866;0
