tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.47;0.00;0.00;road1_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;3.98;human;;0;0.00;0;0;0;0;0;54.870861;0
18.40;-road0_0;19.96;0.00;12.76;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.56;human;;0;0.00;0;0;0;0;0;64.809626;0
20.00;-road2_0;19.96;0.00;12.04;5.20;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;14.80;vehicle_18;1;122.77;0.94;0.00;3.60;human;;0;0.00;0;0;0;0;0;33.365600;0
20.40;-road1_0;19.96;0.00;12.57;6.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.00;vehicle_55;1;122.77;1.00;0.00;3.64;human;;0;0.00;0;0;0;0;0;38.007966;0
21.60;-road0_0;19.96;0.00;13.26;5.60;2.40;road1_0;4.10;0.00;3.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.00;vehicle_33;1;122.77;1.17;0.00;5.70;human;;0;0.00;0;0;0;0;0;67.883868;0
23.60;-road3_0;19.96;0.00;11.36;8.00;0.40;road0_0;4.10;0.00;2.43;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;0;122.77;1.10;0.00;5.43;human;;0;0.00;0;0;0;0;0;57.567525;0
25.60;-road1_0;19.96;0.00;10.77;2.00;0.00;road3_0;4.10;0.00;5.12;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;23.60;vehicle_49;1;206.37;0.85;0.00;4.66;human;;0;0.00;0;0;0;0;0;59.838614;0
26.40;-road2_0;19.96;0.00;13.48;4.80;0.80;road0_0;4.10;0.00;4.97;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.60;vehicle_10;0;206.37;1.09;0.00;5.20;human;;0;0.00;0;0;0;0;0;87.877942;0
27.20;-road3_0;19.96;0.00;11.92;3.60;2.00;road1_0;4.10;0.00;2.55;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;1;206.37;0.96;0.00;6.48;human;;0;0.00;0;0;0;0;0;75.116337;0
28.80;-road3_0;19.96;0.00;12.09;10.00;0.40;road0_0;4.10;0.00;2.34;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;18.80;vehicle_17;0;122.77;0.94;0.00;7.80;human;;0;0.00;0;0;0;0;0;58.349765;0
29.60;-road1_0;19.96;0.00;13.54;6.80;0.00;road3_0;4.10;0.00;5.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;1;206.37;1.03;0.00;6.46;rlAnget;;0;0.00;0;0;0;0;0;84.121275;0
