tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.22;1.20;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.00;vehicle_71;1;122.77;0.97;0.00;3.53;human;;0;0.00;0;0;0;0;0;54.902837;0
17.60;-road2_0;19.96;0.00;12.78;3.60;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.00;vehicle_30;1;122.77;1.18;0.00;3.91;human;;0;0.00;0;0;0;0;0;61.431036;0
22.80;-road1_0;19.96;0.00;12.60;5.60;0.40;road2_0;4.10;0.00;3.58;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.76;human;;0;0.00;0;0;0;0;0;60.930371;0
24.00;-road0_0;19.96;0.00;12.66;2.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;1;206.37;0.99;0.00;5.40;human;;0;0.00;0;0;0;0;0;86.446026;0
24.80;-road3_0;19.96;0.00;11.19;2.40;0.00;road1_0;4.10;0.00;7.73;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;5.00;human;;0;0.00;0;0;0;0;0;58.274386;0
25.20;-road1_0;19.96;0.00;11.95;7.60;1.60;road2_0;4.10;0.00;2.20;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.81;human;;0;0.00;0;0;0;0;0;58.673333;0
27.20;-road3_0;19.96;0.00;12.61;3.20;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.33;human;;0;0.00;0;0;0;0;0;73.488402;0
29.20;-road3_0;19.96;0.00;12.97;4.80;2.40;road1_0;4.10;0.00;1.43;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;7.83;human;;0;0.00;0;0;0;0;0;84.790474;0
29.60;-road0_0;19.96;0.00;11.19;4.00;0.40;road2_0;4.10;0.00;3.86;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.66;human;;0;0.00;0;0;0;0;0;64.455003;0
30.40;-road1_0;19.96;0.00;12.05;2.80;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;27.60;vehicle_35;0;289.97;1.02;0.00;5.14;human;;0;0.00;0;0;0;0;0;73.467433;0
