tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;11.81;0.80;0.00;road3_0;4.10;0.00;10.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;14.80;vehicle_67;1;122.77;0.91;0.00;3.62;human;;0;0.00;0;0;0;0;0;34.303269;0
18.40;-road3_0;19.96;0.00;10.23;1.60;0.00;road0_0;4.10;0.00;5.44;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;0;122.77;0.83;0.00;4.51;human;;0;0.00;0;0;0;0;0;40.119541;0
20.00;-road1_0;19.96;0.00;12.89;4.40;0.00;road2_0;4.10;0.00;4.29;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.31;human;;0;0.00;0;0;0;0;0;64.085657;0
21.60;-road2_0;19.96;0.00;12.42;6.80;0.00;road3_0;4.10;0.00;6.25;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;1;122.77;1.13;0.00;4.57;human;;0;0.00;0;0;0;0;0;56.231863;0
24.00;-road3_0;19.96;0.00;11.88;0.40;0.00;road1_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;23.60;vehicle_65;1;206.37;0.88;0.00;5.09;human;;0;0.00;0;0;0;0;0;61.634596;0
24.80;-road0_0;19.96;0.00;11.89;0.00;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.80;vehicle_49;1;206.37;0.85;0.00;5.32;human;;0;0.00;0;0;0;0;0;73.492489;0
24.80;-road2_0;19.96;0.00;10.60;8.00;1.20;road3_0;4.10;0.00;3.49;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.73;human;;0;0.00;0;0;0;0;0;47.655054;0
27.20;-road3_0;19.96;0.00;11.06;2.80;2.00;road1_0;4.10;0.00;1.43;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.40;vehicle_66;1;206.37;0.91;0.00;6.41;human;;0;0.00;0;0;0;0;0;70.590447;0
28.00;-road1_0;19.96;0.00;13.30;0.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.00;vehicle_36;0;289.97;0.97;0.00;5.20;human;;0;0.00;0;0;0;0;0;100.468049;0
28.80;-road2_0;19.96;0.00;12.58;2.80;0.80;road0_0;4.10;0.00;3.11;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.00;vehicle_63;0;206.37;0.99;0.00;9.36;human;;0;0.00;0;0;0;0;0;78.067972;0
29.60;-road3_0;19.96;0.00;12.82;5.20;4.00;road1_0;4.10;0.00;1.62;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;24.40;vehicle_44;1;206.37;1.04;0.00;7.90;human;;0;0.00;0;0;0;0;0;83.630282;0
30.40;-road1_0;19.96;0.00;12.06;8.40;0.80;road2_0;4.10;0.00;2.06;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;122.77;1.09;0.00;11.57;human;;1;2.80;0;0;0;0;0;60.771612;0
31.20;-road2_0;19.96;0.00;11.92;1.20;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;30.00;vehicle_78;1;289.97;1.01;0.00;7.58;human;;0;0.00;0;0;0;0;0;91.370226;0
32.40;-road0_0;19.96;0.00;12.21;1.60;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.80;vehicle_62;1;289.97;1.02;0.00;8.41;human;;0;0.00;0;0;0;0;0;92.128001;0
34.40;-road3_0;19.96;0.00;12.10;2.00;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;32.40;vehicle_79;1;289.97;1.09;0.00;10.23;human;;0;0.00;0;0;0;0;0;97.859937;0
34.80;-road0_0;19.96;0.00;12.01;4.40;0.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.40;vehicle_20;1;289.97;1.02;0.00;8.00;human;;0;0.00;0;0;0;0;0;95.822453;0
38.00;-road1_0;19.96;0.00;11.53;21.60;8.80;road2_0;4.10;0.00;4.00;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.53;human;;0;0.00;0;0;0;0;0;52.884437;0
38.80;-road3_0;19.96;0.00;11.67;6.00;0.40;road2_0;4.10;0.00;2.57;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.66;human;;0;0.00;0;0;0;0;0;89.064062;0
39.20;-road0_0;19.96;0.00;12.06;10.80;2.80;road2_0;4.10;0.00;3.61;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.40;vehicle_58;1;206.37;1.02;0.00;12.10;human;;1;2.00;0;0;0;0;0;77.207935;0
39.60;-road2_0;19.96;0.00;12.41;24.00;8.00;road3_0;4.10;0.00;0.20;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.21;human;;0;0.00;0;0;0;0;0;64.407574;0
41.20;-road1_0;19.96;0.00;13.39;12.40;3.20;road3_0;4.10;0.00;3.02;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;28.80;vehicle_37;1;206.37;1.18;0.00;12.60;human;;1;2.80;0;0;0;0;0;86.517183;0
