tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;13.41;4.00;0.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.80;vehicle_57;1;122.77;1.14;0.00;4.53;human;;0;0.00;0;0;0;0;0;72.620124;0
20.40;-road3_0;19.96;0.00;11.52;4.80;0.00;road0_0;4.10;0.00;2.61;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;0;122.77;1.12;0.00;5.58;human;;0;0.00;0;0;0;0;0;57.895449;0
20.80;-road2_0;19.96;0.00;12.55;4.40;2.40;road3_0;4.10;0.00;2.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.23;human;;0;0.00;0;0;0;0;0;63.998677;0
21.60;-road1_0;19.96;0.00;12.75;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;20.80;vehicle_33;1;206.37;1.17;0.00;4.79;human;;0;0.00;0;0;0;0;0;90.626386;0
22.00;-road0_0;19.96;0.00;13.52;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.60;vehicle_62;1;206.37;1.02;0.00;5.10;human;;0;0.00;0;0;0;0;0;82.270761;0
24.00;-road3_0;19.96;0.00;13.66;3.20;0.00;road1_0;4.10;0.00;7.34;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;20.80;vehicle_70;1;206.37;1.02;0.00;4.25;human;;0;0.00;0;0;0;0;0;80.319181;0
24.40;-road2_0;19.96;0.00;12.28;1.20;0.00;road0_0;4.10;0.00;1.08;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;0;206.37;0.91;0.00;5.36;human;;0;0.00;0;0;0;0;0;79.567625;0
26.40;-road2_0;19.96;0.00;11.83;2.80;0.40;road0_0;4.10;0.00;3.96;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;0;206.37;0.99;0.00;7.24;human;;0;0.00;0;0;0;0;0;73.347807;0
28.00;-road1_0;19.96;0.00;12.80;8.80;0.00;road2_0;4.10;0.00;5.34;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;19.20;vehicle_10;1;122.77;1.09;0.00;9.12;human;;1;1.60;0;0;0;0;0;60.320770;0
30.00;-road3_0;19.96;0.00;11.87;8.80;3.20;road0_0;4.10;0.00;2.32;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;21.20;vehicle_26;0;122.77;0.92;0.00;9.89;human;;1;0.80;0;0;0;0;0;58.268299;0
30.00;-road2_0;19.96;0.00;11.98;6.40;4.00;road3_0;4.10;0.00;1.94;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.60;vehicle_36;1;122.77;0.97;0.00;13.09;human;;1;4.40;0;0;0;0;0;59.983600;0
32.40;-road0_0;19.96;0.00;11.28;6.40;0.00;road2_0;4.10;0.00;4.23;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;1;206.37;1.03;0.00;9.88;human;;1;2.40;0;0;0;0;0;76.586703;0
34.80;-road3_0;19.96;0.00;13.51;5.20;0.00;road2_0;4.10;0.00;4.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.60;vehicle_59;1;289.97;0.97;0.00;6.62;human;;0;0.00;0;0;0;0;0;105.022332;0
