tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.56;1.60;0.00;road3_0;4.10;0.00;8.13;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;14.00;vehicle_63;1;122.77;0.99;0.00;3.45;human;;0;0.00;0;0;0;0;0;50.559468;0
16.80;-road1_0;19.96;0.00;12.72;2.00;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.80;vehicle_68;1;122.77;1.04;0.00;4.31;human;;0;0.00;0;0;0;0;0;67.748869;0
17.60;-road3_0;19.96;0.00;10.84;2.40;0.00;road0_0;4.10;0.00;5.86;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.20;vehicle_36;0;122.77;0.97;0.00;4.86;human;;0;0.00;0;0;0;0;0;44.988616;0
20.40;-road0_0;19.96;0.00;12.45;4.00;0.80;road1_0;4.10;0.00;4.56;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.48;human;;0;0.00;0;0;0;0;0;57.817904;0
21.60;-road1_0;19.96;0.00;11.86;5.20;2.40;road2_0;4.10;0.00;2.27;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.62;human;;0;0.00;0;0;0;0;0;58.591456;0
22.80;-road3_0;19.96;0.00;13.39;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.20;vehicle_51;1;206.37;1.17;0.00;4.94;human;;0;0.00;0;0;0;0;0;95.370010;0
26.40;-road1_0;19.96;0.00;11.56;2.40;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;1;206.37;0.90;0.00;5.71;human;;0;0.00;0;0;0;0;0;67.834121;0
26.80;-road2_0;19.96;0.00;12.57;8.40;2.80;road3_0;4.10;0.00;1.50;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;7.01;human;;0;0.00;0;0;0;0;0;63.963088;0
28.40;-road1_0;19.96;0.00;12.22;4.00;0.00;road3_0;4.10;0.00;1.77;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.40;vehicle_6;1;206.37;1.05;0.00;8.11;human;;0;0.00;0;0;0;0;0;78.374394;0
28.40;-road2_0;19.96;0.00;11.93;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.60;vehicle_62;1;289.97;1.02;0.00;5.07;human;;0;0.00;0;0;0;0;0;92.940959;0
30.80;-road2_0;19.96;0.00;12.07;11.20;3.20;road3_0;4.10;0.00;3.28;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.60;vehicle_8;1;122.77;0.94;0.00;8.63;human;;0;0.00;0;0;0;0;0;54.642307;0
32.80;-road1_0;19.96;0.00;12.26;3.60;0.80;road0_0;4.10;0.00;0.16;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.20;vehicle_28;0;289.97;1.13;0.00;6.89;human;;0;0.00;0;0;0;0;0;105.433479;0
33.20;-road2_0;19.96;0.00;13.33;13.20;5.20;road3_0;4.10;0.00;1.81;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.00;vehicle_42;1;122.77;1.09;0.00;9.62;human;;0;0.00;0;0;0;0;0;65.128539;0
33.20;-road3_0;19.96;0.00;12.22;3.60;1.20;road2_0;4.10;0.00;3.83;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.60;vehicle_59;1;289.97;0.97;0.00;6.62;human;;0;0.00;0;0;0;0;0;96.340186;0
35.20;-road3_0;19.96;0.00;12.89;10.00;4.40;road1_0;4.10;0.00;3.16;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;1;206.37;1.00;0.00;8.73;human;;0;0.00;0;0;0;0;0;82.874162;0
36.00;-road0_0;19.96;0.00;13.52;6.40;1.60;road3_0;4.10;0.00;3.13;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.60;vehicle_2;1;289.97;1.01;0.00;7.04;human;;0;0.00;0;0;0;0;0;110.267747;0
