tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.65;1.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.40;vehicle_78;0;122.77;1.01;0.00;3.81;human;;0;0.00;0;0;0;0;0;31.774507;0
18.40;-road1_0;19.96;0.00;12.32;2.80;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;1;122.77;0.97;0.00;5.05;human;;0;0.00;0;0;0;0;0;59.914288;0
21.20;-road1_0;19.96;0.00;12.38;4.80;0.00;road2_0;4.10;0.00;4.20;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.84;human;;0;0.00;0;0;0;0;0;59.011934;0
21.60;-road2_0;19.96;0.00;12.68;7.60;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.00;vehicle_21;1;122.77;1.01;0.00;3.55;human;;0;0.00;0;0;0;0;0;38.605274;0
22.80;-road0_0;19.96;0.00;12.58;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;1;206.37;0.98;0.00;5.28;human;;0;0.00;0;0;0;0;0;84.474257;0
23.20;-road3_0;19.96;0.00;13.66;1.60;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;1;206.37;1.02;0.00;5.15;human;;0;0.00;0;0;0;0;0;86.885958;0
24.40;-road1_0;19.96;0.00;10.99;6.40;1.20;road2_0;4.10;0.00;0.62;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.00;vehicle_56;1;122.77;0.90;0.00;6.65;human;;0;0.00;0;0;0;0;0;52.176492;0
24.80;-road0_0;19.96;0.00;12.44;6.80;4.40;road1_0;4.10;0.00;2.03;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;18.00;vehicle_60;1;122.77;1.08;0.00;7.88;human;;0;0.00;0;0;0;0;0;60.510007;0
25.60;-road2_0;19.96;0.00;12.00;3.60;0.00;road0_0;4.10;0.00;3.21;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;0;206.37;1.02;0.00;5.60;human;;0;0.00;0;0;0;0;0;79.358354;0
26.80;-road3_0;19.96;0.00;13.68;5.20;3.20;road1_0;4.10;0.00;4.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;1;206.37;1.14;0.00;5.61;human;;0;0.00;0;0;0;0;0;89.273001;0
27.60;-road2_0;19.96;0.00;11.50;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.20;vehicle_68;1;289.97;1.04;0.00;4.75;human;;0;0.00;0;0;0;0;0;90.066752;0
28.80;-road0_0;19.96;0.00;11.87;11.20;6.00;road1_0;4.10;0.00;2.25;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.60;vehicle_46;1;122.77;1.00;0.00;7.10;human;;0;0.00;0;0;0;0;0;57.807214;0
28.80;-road1_0;19.96;0.00;13.03;11.20;1.60;road2_0;4.10;0.00;3.70;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.60;vehicle_55;1;122.77;1.00;0.00;7.14;human;;0;0.00;0;0;0;0;0;63.180742;0
32.40;-road2_0;19.96;0.00;11.12;3.20;1.60;road1_0;4.10;0.00;2.70;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;29.20;rl_0;1;289.97;1.03;0.00;6.92;rlAnget;;0;0.00;0;0;0;0;0;97.890034;0
