tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;12.76;4.00;0.80;road3_0;4.10;0.00;2.40;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.70;human;;0;0.00;0;0;0;0;0;68.074878;0
19.20;-road1_0;19.96;0.00;12.69;2.80;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.03;human;;0;0.00;0;0;0;0;0;67.064955;0
22.00;-road3_0;19.96;0.00;10.91;4.80;0.80;road0_0;4.10;0.00;5.49;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;0;122.77;1.03;0.00;6.90;human;;0;0.00;0;0;0;0;0;47.837977;0
22.40;-road1_0;19.96;0.00;12.46;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.61;human;;0;0.00;0;0;0;0;0;85.698619;0
23.60;-road2_0;19.96;0.00;12.71;4.00;0.00;road0_0;4.10;0.00;8.67;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.60;vehicle_19;0;206.37;1.16;0.00;3.62;human;;0;0.00;0;0;0;0;0;71.966081;0
26.80;-road2_0;19.96;0.00;12.52;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.40;vehicle_33;1;289.97;1.17;0.00;4.18;human;;0;0.00;0;0;0;0;0;100.596299;0
28.40;-road3_0;19.96;0.00;12.42;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;289.97;1.03;0.00;5.31;human;;0;0.00;0;0;0;0;0;96.161703;0
28.40;-road1_0;19.96;0.00;10.86;7.60;0.00;road2_0;4.10;0.00;0.38;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.80;vehicle_49;1;122.77;0.85;0.00;8.53;human;;2;1.20;0;0;0;0;0;52.149275;0
29.60;-road2_0;19.96;0.00;12.46;1.20;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;28.40;vehicle_78;1;289.97;1.01;0.00;6.14;human;;0;0.00;0;0;0;0;0;98.330987;0
30.40;-road1_0;19.96;0.00;12.23;1.20;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.20;vehicle_12;0;289.97;1.05;0.00;6.89;human;;0;0.00;0;0;0;0;0;100.586306;0
31.20;-road0_0;19.96;0.00;12.04;2.40;0.80;road3_0;4.10;0.00;3.56;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.80;vehicle_3;1;289.97;1.08;0.00;6.77;human;;0;0.00;0;0;0;0;0;98.815163;0
31.60;-road3_0;19.96;0.00;12.66;1.60;0.80;road2_0;4.10;0.00;5.42;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;1;289.97;1.01;0.00;7.66;human;;0;0.00;0;0;0;0;0;95.587505;0
32.80;-road1_0;19.96;0.00;12.10;9.60;1.20;road2_0;4.10;0.00;3.70;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.20;vehicle_47;1;122.77;0.90;0.00;11.89;human;;1;0.40;0;0;0;0;0;52.200725;0
